Timestamp_ET,LeakRate_Lpm
2026-03-29 00:10:43.000,2.4
2026-03-29 00:10:43.000,1.2
2026-03-29 00:10:59.000,1.2
2026-03-29 00:10:59.000,2.4
2026-03-29 00:11:01.000,2.4
2026-03-29 00:11:01.000,1.2
2026-03-29 00:11:39.000,1.2
2026-03-29 00:11:39.000,2.4
2026-03-29 00:11:41.000,2.4
2026-03-29 00:11:41.000,1.2
2026-03-29 00:11:47.000,1.2
2026-03-29 00:11:47.000,2.4
2026-03-29 00:11:49.000,2.4
2026-03-29 00:11:49.000,1.2
2026-03-29 00:11:51.000,1.2
2026-03-29 00:11:51.000,3.6
2026-03-29 00:11:53.000,3.6
2026-03-29 00:11:53.000,2.4
2026-03-29 00:11:55.000,2.4
2026-03-29 00:11:55.000,3.6
2026-03-29 00:11:57.000,3.6
2026-03-29 00:11:57.000,2.4
2026-03-29 00:12:01.000,2.4
2026-03-29 00:12:01.000,1.2
2026-03-29 00:12:05.000,1.2
2026-03-29 00:12:05.000,0
2026-03-29 00:12:07.000,0
2026-03-29 00:12:07.000,1.2
2026-03-29 00:12:15.000,1.2
2026-03-29 00:12:15.000,2.4
2026-03-29 00:12:17.000,2.4
2026-03-29 00:12:17.000,1.2
2026-03-29 00:12:19.000,1.2
2026-03-29 00:12:19.000,6
2026-03-29 00:12:21.000,6
2026-03-29 00:12:21.000,0
2026-03-29 00:12:31.000,0
2026-03-29 00:12:31.000,2.4
2026-03-29 00:12:33.000,2.4
2026-03-29 00:12:33.000,0
2026-03-29 00:12:35.000,0
2026-03-29 00:12:35.000,1.2
2026-03-29 00:12:37.000,1.2
2026-03-29 00:12:37.000,0
2026-03-29 00:12:41.000,0
2026-03-29 00:12:41.000,1.2
2026-03-29 00:12:47.000,1.2
2026-03-29 00:12:47.000,0
2026-03-29 00:12:49.000,0
2026-03-29 00:12:49.000,1.2
2026-03-29 00:12:51.000,1.2
2026-03-29 00:12:51.000,2.4
2026-03-29 00:12:55.000,2.4
2026-03-29 00:12:55.000,3.6
2026-03-29 00:12:57.000,3.6
2026-03-29 00:12:57.000,6
2026-03-29 00:12:59.000,6
2026-03-29 00:12:59.000,0
2026-03-29 00:13:13.000,0
2026-03-29 00:13:13.000,1.2
2026-03-29 00:13:27.000,1.2
2026-03-29 00:13:27.000,0
2026-03-29 00:13:31.000,0
2026-03-29 00:13:31.000,1.2
2026-03-29 00:13:49.000,1.2
2026-03-29 00:13:49.000,0
2026-03-29 00:13:51.000,0
2026-03-29 00:13:51.000,1.2
2026-03-29 00:13:53.000,1.2
2026-03-29 00:13:53.000,0
2026-03-29 00:13:55.000,0
2026-03-29 00:13:55.000,1.2
2026-03-29 00:13:59.000,1.2
2026-03-29 00:13:59.000,2.4
2026-03-29 00:14:01.000,2.4
2026-03-29 00:14:01.000,1.2
2026-03-29 00:14:03.000,1.2
2026-03-29 00:14:03.000,2.4
2026-03-29 00:14:05.000,2.4
2026-03-29 00:14:05.000,1.2
2026-03-29 00:14:09.000,1.2
2026-03-29 00:14:09.000,2.4
2026-03-29 00:14:13.000,2.4
2026-03-29 00:14:13.000,1.2
2026-03-29 00:14:15.000,1.2
2026-03-29 00:14:15.000,2.4
2026-03-29 00:14:29.000,2.4
2026-03-29 00:14:29.000,1.2
2026-03-29 00:14:31.000,1.2
2026-03-29 00:14:31.000,2.4
2026-03-29 00:14:35.000,2.4
2026-03-29 00:14:35.000,1.2
2026-03-29 00:14:39.000,1.2
2026-03-29 00:14:39.000,2.4
2026-03-29 00:14:43.000,2.4
2026-03-29 00:14:43.000,1.2
2026-03-29 00:14:49.000,1.2
2026-03-29 00:14:49.000,2.4
2026-03-29 00:14:55.000,2.4
2026-03-29 00:14:55.000,1.2
2026-03-29 00:14:57.000,1.2
2026-03-29 00:14:57.000,2.4
2026-03-29 00:15:01.000,2.4
2026-03-29 00:15:01.000,1.2
2026-03-29 00:15:13.000,1.2
2026-03-29 00:15:13.000,0
2026-03-29 00:15:21.000,0
2026-03-29 00:15:21.000,1.2
2026-03-29 00:15:39.000,1.2
2026-03-29 00:15:39.000,2.4
2026-03-29 00:15:41.000,2.4
2026-03-29 00:15:41.000,3.6
2026-03-29 00:15:43.000,3.6
2026-03-29 00:15:43.000,7.2
2026-03-29 00:15:45.000,7.2
2026-03-29 00:15:45.000,6
2026-03-29 00:15:47.000,6
2026-03-29 00:15:47.000,4.8
2026-03-29 00:15:49.000,4.8
2026-03-29 00:15:49.000,6
2026-03-29 00:15:51.000,6
2026-03-29 00:15:51.000,8.4
2026-03-29 00:15:53.000,8.4
2026-03-29 00:15:53.000,6
2026-03-29 00:15:55.000,6
2026-03-29 00:15:55.000,4.8
2026-03-29 00:15:57.000,4.8
2026-03-29 00:15:57.000,7.2
2026-03-29 00:15:59.000,7.2
2026-03-29 00:15:59.000,6
2026-03-29 00:16:03.000,6
2026-03-29 00:16:03.000,3.6
2026-03-29 00:16:07.000,3.6
2026-03-29 00:16:07.000,0
2026-03-29 00:16:09.000,0
2026-03-29 00:16:09.000,1.2
2026-03-29 00:16:11.000,1.2
2026-03-29 00:16:11.000,0
2026-03-29 00:16:15.000,0
2026-03-29 00:16:15.000,1.2
2026-03-29 00:16:19.000,1.2
2026-03-29 00:16:19.000,0
2026-03-29 00:16:21.000,0
2026-03-29 00:16:21.000,2.4
2026-03-29 00:16:23.000,2.4
2026-03-29 00:16:23.000,4.8
2026-03-29 00:16:25.000,4.8
2026-03-29 00:16:25.000,0
2026-03-29 00:16:33.000,0
2026-03-29 00:16:33.000,1.2
2026-03-29 00:16:35.000,1.2
2026-03-29 00:16:35.000,0
2026-03-29 00:16:37.000,0
2026-03-29 00:16:37.000,1.2
2026-03-29 00:16:47.000,1.2
2026-03-29 00:16:47.000,0
2026-03-29 00:16:49.000,0
2026-03-29 00:16:49.000,1.2
2026-03-29 00:16:51.000,1.2
2026-03-29 00:16:51.000,0
2026-03-29 00:16:53.000,0
2026-03-29 00:16:53.000,1.2
2026-03-29 00:16:55.000,1.2
2026-03-29 00:16:55.000,4.8
2026-03-29 00:16:57.000,4.8
2026-03-29 00:16:57.000,0
2026-03-29 00:17:01.000,0
2026-03-29 00:17:01.000,1.2
2026-03-29 00:17:03.000,1.2
2026-03-29 00:17:03.000,0
2026-03-29 00:17:09.000,0
2026-03-29 00:17:09.000,1.2
2026-03-29 00:17:11.000,1.2
2026-03-29 00:17:11.000,0
2026-03-29 00:17:31.000,0
2026-03-29 00:17:31.000,1.2
2026-03-29 00:17:35.000,1.2
2026-03-29 00:17:35.000,2.4
2026-03-29 00:17:37.000,2.4
2026-03-29 00:17:37.000,3.6
2026-03-29 00:17:43.000,3.6
2026-03-29 00:17:43.000,1.2
2026-03-29 00:17:51.000,1.2
2026-03-29 00:17:51.000,0
2026-03-29 00:17:59.000,0
2026-03-29 00:17:59.000,1.2
2026-03-29 00:18:03.000,1.2
2026-03-29 00:18:03.000,2.4
2026-03-29 00:18:13.000,2.4
2026-03-29 00:18:13.000,1.2
2026-03-29 00:18:33.000,1.2
2026-03-29 00:18:33.000,2.4
2026-03-29 00:18:35.000,2.4
2026-03-29 00:18:35.000,3.6
2026-03-29 00:18:41.000,3.6
2026-03-29 00:18:41.000,4.8
2026-03-29 00:18:43.000,4.8
2026-03-29 00:18:43.000,2.4
2026-03-29 00:18:47.000,2.4
2026-03-29 00:18:47.000,1.2
2026-03-29 00:19:15.000,1.2
2026-03-29 00:19:15.000,2.4
2026-03-29 00:19:23.000,2.4
2026-03-29 00:19:23.000,3.6
2026-03-29 00:19:25.000,3.6
2026-03-29 00:19:25.000,2.4
2026-03-29 00:19:35.000,2.4
2026-03-29 00:19:35.000,1.2
2026-03-29 00:19:55.000,1.2
2026-03-29 00:19:55.000,2.4
2026-03-29 00:20:11.000,2.4
2026-03-29 00:20:11.000,1.2
2026-03-29 00:20:15.000,1.2
2026-03-29 00:20:15.000,2.4
2026-03-29 00:20:17.000,2.4
2026-03-29 00:20:17.000,1.2
2026-03-29 00:20:21.000,1.2
2026-03-29 00:20:21.000,2.4
2026-03-29 00:20:23.000,2.4
2026-03-29 00:20:23.000,1.2
2026-03-29 00:20:33.000,1.2
2026-03-29 00:20:33.000,2.4
2026-03-29 00:20:41.000,2.4
2026-03-29 00:20:41.000,3.6
2026-03-29 00:20:43.000,3.6
2026-03-29 00:20:43.000,2.4
2026-03-29 00:20:45.000,2.4
2026-03-29 00:20:45.000,3.6
2026-03-29 00:20:47.000,3.6
2026-03-29 00:20:47.000,2.4
2026-03-29 00:21:03.000,2.4
2026-03-29 00:21:03.000,1.2
2026-03-29 00:21:09.000,1.2
2026-03-29 00:21:09.000,6
2026-03-29 00:21:11.000,6
2026-03-29 00:21:11.000,0
2026-03-29 00:21:29.000,0
2026-03-29 00:21:29.000,1.2
2026-03-29 00:21:31.000,1.2
2026-03-29 00:21:31.000,0
2026-03-29 00:21:35.000,0
2026-03-29 00:21:35.000,1.2
2026-03-29 00:21:43.000,1.2
2026-03-29 00:21:43.000,0
2026-03-29 00:21:59.000,0
2026-03-29 00:21:59.000,1.2
2026-03-29 00:22:07.000,1.2
2026-03-29 00:22:07.000,0
2026-03-29 00:22:15.000,0
2026-03-29 00:22:15.000,1.2
2026-03-29 00:22:29.000,1.2
2026-03-29 00:22:29.000,0
2026-03-29 00:22:35.000,0
2026-03-29 00:22:35.000,1.2
2026-03-29 00:22:51.000,1.2
2026-03-29 00:22:51.000,2.4
2026-03-29 00:22:57.000,2.4
2026-03-29 00:22:57.000,1.2
2026-03-29 00:23:05.000,1.2
2026-03-29 00:23:05.000,2.4
2026-03-29 00:23:07.000,2.4
2026-03-29 00:23:07.000,6
2026-03-29 00:23:09.000,6
2026-03-29 00:23:09.000,0
2026-03-29 00:23:41.000,0
2026-03-29 00:23:41.000,1.2
2026-03-29 00:23:45.000,1.2
2026-03-29 00:23:45.000,3.6
2026-03-29 00:23:53.000,3.6
2026-03-29 00:23:53.000,1.2
2026-03-29 00:23:55.000,1.2
2026-03-29 00:23:55.000,0
2026-03-29 00:24:05.000,0
2026-03-29 00:24:05.000,1.2
2026-03-29 00:24:15.000,1.2
2026-03-29 00:24:15.000,2.4
2026-03-29 00:24:17.000,2.4
2026-03-29 00:24:17.000,3.6
2026-03-29 00:24:23.000,3.6
2026-03-29 00:24:23.000,2.4
2026-03-29 00:24:25.000,2.4
2026-03-29 00:24:25.000,3.6
2026-03-29 00:24:27.000,3.6
2026-03-29 00:24:27.000,2.4
2026-03-29 00:24:29.000,2.4
2026-03-29 00:24:29.000,3.6
2026-03-29 00:24:31.000,3.6
2026-03-29 00:24:31.000,1.2
2026-03-29 00:24:35.000,1.2
2026-03-29 00:24:35.000,0
2026-03-29 00:24:37.000,0
2026-03-29 00:24:37.000,1.2
2026-03-29 00:24:39.000,1.2
2026-03-29 00:24:39.000,0
2026-03-29 00:25:03.000,0
2026-03-29 00:25:03.000,1.2
2026-03-29 00:25:09.000,1.2
2026-03-29 00:25:09.000,3.6
2026-03-29 00:25:11.000,3.6
2026-03-29 00:25:11.000,2.4
2026-03-29 00:25:15.000,2.4
2026-03-29 00:25:15.000,1.2
2026-03-29 00:25:21.000,1.2
2026-03-29 00:25:21.000,0
2026-03-29 00:25:35.000,0
2026-03-29 00:25:35.000,1.2
2026-03-29 00:25:47.000,1.2
2026-03-29 00:25:47.000,0
2026-03-29 00:25:55.000,0
2026-03-29 00:25:55.000,1.2
2026-03-29 00:26:13.000,1.2
2026-03-29 00:26:13.000,2.4
2026-03-29 00:26:23.000,2.4
2026-03-29 00:26:23.000,0
2026-03-29 00:26:43.000,0
2026-03-29 00:26:43.000,1.2
2026-03-29 00:26:59.000,1.2
2026-03-29 00:26:59.000,0
2026-03-29 00:27:29.000,0
2026-03-29 00:27:29.000,1.2
2026-03-29 00:27:45.000,1.2
2026-03-29 00:27:45.000,0
2026-03-29 00:28:15.000,0
2026-03-29 00:28:15.000,1.2
2026-03-29 00:28:33.000,1.2
2026-03-29 00:28:33.000,0
2026-03-29 00:28:57.000,0
2026-03-29 00:28:57.000,1.2
2026-03-29 00:29:05.000,1.2
2026-03-29 00:29:05.000,2.4
2026-03-29 00:29:09.000,2.4
2026-03-29 00:29:09.000,1.2
2026-03-29 00:29:13.000,1.2
2026-03-29 00:29:13.000,0
2026-03-29 00:29:39.000,0
2026-03-29 00:29:39.000,1.2
2026-03-29 00:29:57.000,1.2
2026-03-29 00:29:57.000,0
2026-03-29 00:30:51.000,0
2026-03-29 00:30:51.000,1.2
2026-03-29 00:30:59.000,1.2
2026-03-29 00:30:59.000,0
2026-03-29 00:31:59.000,0
2026-03-29 00:31:59.000,1.2
2026-03-29 00:32:05.000,1.2
2026-03-29 00:32:05.000,0
2026-03-29 00:32:43.000,0
2026-03-29 00:32:43.000,1.2
2026-03-29 00:32:45.000,1.2
2026-03-29 00:32:45.000,0
2026-03-29 00:33:07.000,0
2026-03-29 00:33:07.000,1.2
2026-03-29 00:33:09.000,1.2
2026-03-29 00:33:09.000,0
2026-03-29 00:33:23.000,0
2026-03-29 00:33:23.000,1.2
2026-03-29 00:33:25.000,1.2
2026-03-29 00:33:25.000,0
2026-03-29 00:34:13.000,0
2026-03-29 00:34:13.000,1.2
2026-03-29 00:34:17.000,1.2
2026-03-29 00:34:17.000,0
2026-03-29 00:34:21.000,0
2026-03-29 00:34:21.000,1.2
2026-03-29 00:34:27.000,1.2
2026-03-29 00:34:27.000,0
2026-03-29 00:35:45.000,0
2026-03-29 00:35:45.000,1.2
2026-03-29 00:35:47.000,1.2
2026-03-29 00:35:47.000,0
2026-03-29 00:36:39.000,0
2026-03-29 00:36:39.000,1.2
2026-03-29 00:36:47.000,1.2
2026-03-29 00:36:47.000,0
2026-03-29 00:37:25.000,0
2026-03-29 00:37:25.000,1.2
2026-03-29 00:37:31.000,1.2
2026-03-29 00:37:31.000,0
2026-03-29 00:37:33.000,0
2026-03-29 00:37:33.000,1.2
2026-03-29 00:37:37.000,1.2
2026-03-29 00:37:37.000,0
2026-03-29 00:37:47.000,0
2026-03-29 00:37:47.000,1.2
2026-03-29 00:37:51.000,1.2
2026-03-29 00:37:51.000,0
2026-03-29 00:38:17.000,0
2026-03-29 00:38:17.000,1.2
2026-03-29 00:38:19.000,1.2
2026-03-29 00:38:19.000,0
2026-03-29 00:38:23.000,0
2026-03-29 00:38:23.000,1.2
2026-03-29 00:38:25.000,1.2
2026-03-29 00:38:25.000,0
2026-03-29 00:39:27.000,0
2026-03-29 00:39:27.000,1.2
2026-03-29 00:39:29.000,1.2
2026-03-29 00:39:29.000,0
2026-03-29 00:39:35.000,0
2026-03-29 00:39:35.000,1.2
2026-03-29 00:39:43.000,1.2
2026-03-29 00:39:43.000,0
2026-03-29 00:39:45.000,0
2026-03-29 00:39:45.000,1.2
2026-03-29 00:39:47.000,1.2
2026-03-29 00:39:47.000,0
2026-03-29 00:40:37.000,0
2026-03-29 00:40:37.000,1.2
2026-03-29 00:40:41.000,1.2
2026-03-29 00:40:41.000,0
2026-03-29 00:40:43.000,0
2026-03-29 00:40:43.000,1.2
2026-03-29 00:40:57.000,1.2
2026-03-29 00:40:57.000,0
2026-03-29 00:41:11.000,0
2026-03-29 00:41:11.000,1.2
2026-03-29 00:41:41.000,1.2
2026-03-29 00:41:41.000,0
2026-03-29 00:41:55.000,0
2026-03-29 00:41:55.000,1.2
2026-03-29 00:42:19.000,1.2
2026-03-29 00:42:19.000,0
2026-03-29 00:42:21.000,0
2026-03-29 00:42:21.000,1.2
2026-03-29 00:42:25.000,1.2
2026-03-29 00:42:25.000,0
2026-03-29 00:42:27.000,0
2026-03-29 00:42:27.000,1.2
2026-03-29 00:42:31.000,1.2
2026-03-29 00:42:31.000,2.4
2026-03-29 00:42:33.000,2.4
2026-03-29 00:42:33.000,3.6
2026-03-29 00:42:37.000,3.6
2026-03-29 00:42:37.000,2.4
2026-03-29 00:42:39.000,2.4
2026-03-29 00:42:39.000,1.2
2026-03-29 00:42:41.000,1.2
2026-03-29 00:42:41.000,3.6
2026-03-29 00:42:43.000,3.6
2026-03-29 00:42:43.000,1.2
2026-03-29 00:42:45.000,1.2
2026-03-29 00:42:45.000,0
2026-03-29 00:43:15.000,0
2026-03-29 00:43:15.000,1.2
2026-03-29 00:43:21.000,1.2
2026-03-29 00:43:21.000,2.4
2026-03-29 00:43:27.000,2.4
2026-03-29 00:43:27.000,1.2
2026-03-29 01:07:09.000,1.2
2026-03-29 01:07:09.000,2.4
2026-03-29 01:07:11.000,2.4
2026-03-29 01:07:11.000,3.6
2026-03-29 01:07:13.000,3.6
2026-03-29 01:07:13.000,0
2026-03-29 01:07:33.000,0
2026-03-29 01:07:33.000,1.2
2026-03-29 01:07:37.000,1.2
2026-03-29 01:07:37.000,2.4
2026-03-29 01:07:47.000,2.4
2026-03-29 01:07:47.000,1.2
2026-03-29 01:09:57.000,1.2
2026-03-29 01:09:57.000,2.4
2026-03-29 01:10:03.000,2.4
2026-03-29 01:10:03.000,1.2
2026-03-29 01:11:09.000,1.2
2026-03-29 01:11:09.000,2.4
2026-03-29 01:11:11.000,2.4
2026-03-29 01:11:11.000,1.2
2026-03-29 01:12:25.000,1.2
2026-03-29 01:12:25.000,2.4
2026-03-29 01:12:39.000,2.4
2026-03-29 01:12:39.000,1.2
2026-03-29 01:12:57.000,1.2
2026-03-29 01:12:57.000,2.4
2026-03-29 01:13:07.000,2.4
2026-03-29 01:13:07.000,1.2
2026-03-29 01:13:29.000,1.2
2026-03-29 01:13:29.000,2.4
2026-03-29 01:13:33.000,2.4
2026-03-29 01:13:33.000,1.2
2026-03-29 01:13:39.000,1.2
2026-03-29 01:13:39.000,2.4
2026-03-29 01:13:41.000,2.4
2026-03-29 01:13:41.000,1.2
2026-03-29 01:14:41.000,1.2
2026-03-29 01:14:41.000,2.4
2026-03-29 01:14:55.000,2.4
2026-03-29 01:14:55.000,1.2
2026-03-29 01:15:25.000,1.2
2026-03-29 01:15:25.000,2.4
2026-03-29 01:15:39.000,2.4
2026-03-29 01:15:39.000,1.2
2026-03-29 01:15:59.000,1.2
2026-03-29 01:15:59.000,0
2026-03-29 01:16:03.000,0
2026-03-29 01:16:03.000,1.2
2026-03-29 01:16:11.000,1.2
2026-03-29 01:16:11.000,2.4
2026-03-29 01:16:15.000,2.4
2026-03-29 01:16:15.000,1.2
2026-03-29 01:18:05.000,1.2
2026-03-29 01:18:05.000,2.4
2026-03-29 01:18:29.000,2.4
2026-03-29 01:18:29.000,1.2
2026-03-29 01:18:43.000,1.2
2026-03-29 01:18:43.000,2.4
2026-03-29 01:18:49.000,2.4
2026-03-29 01:18:49.000,1.2
2026-03-29 01:18:51.000,1.2
2026-03-29 01:18:51.000,2.4
2026-03-29 01:18:53.000,2.4
2026-03-29 01:18:53.000,3.6
2026-03-29 01:18:55.000,3.6
2026-03-29 01:18:55.000,6
2026-03-29 01:18:57.000,6
2026-03-29 01:18:57.000,8.4
2026-03-29 01:19:01.000,8.4
2026-03-29 01:19:01.000,7.2
2026-03-29 01:19:03.000,7.2
2026-03-29 01:19:03.000,6
2026-03-29 01:19:05.000,6
2026-03-29 01:19:05.000,4.8
2026-03-29 01:19:09.000,4.8
2026-03-29 01:19:09.000,3.6
2026-03-29 01:19:13.000,3.6
2026-03-29 01:19:13.000,2.4
2026-03-29 01:19:19.000,2.4
2026-03-29 01:19:19.000,1.2
2026-03-29 01:19:27.000,1.2
2026-03-29 01:19:27.000,2.4
2026-03-29 01:19:31.000,2.4
2026-03-29 01:19:31.000,1.2
2026-03-29 01:19:43.000,1.2
2026-03-29 01:19:43.000,0
2026-03-29 01:19:53.000,0
2026-03-29 01:19:53.000,1.2
2026-03-29 01:20:07.000,1.2
2026-03-29 01:20:07.000,0
2026-03-29 01:20:19.000,0
2026-03-29 01:20:19.000,1.2
2026-03-29 01:20:49.000,1.2
2026-03-29 01:20:49.000,2.4
2026-03-29 01:20:51.000,2.4
2026-03-29 01:20:51.000,3.6
2026-03-29 01:20:53.000,3.6
2026-03-29 01:20:53.000,4.8
2026-03-29 01:20:55.000,4.8
2026-03-29 01:20:55.000,6
2026-03-29 01:20:57.000,6
2026-03-29 01:20:57.000,7.2
2026-03-29 01:21:01.000,7.2
2026-03-29 01:21:01.000,8.4
2026-03-29 01:21:05.000,8.4
2026-03-29 01:21:05.000,9.6
2026-03-29 01:21:11.000,9.6
2026-03-29 01:21:11.000,10.8
2026-03-29 01:21:23.000,10.8
2026-03-29 01:21:23.000,12
2026-03-29 01:21:37.000,12
2026-03-29 01:21:37.000,10.8
2026-03-29 01:21:43.000,10.8
2026-03-29 01:21:43.000,9.6
2026-03-29 01:21:45.000,9.6
2026-03-29 01:21:45.000,8.4
2026-03-29 01:21:47.000,8.4
2026-03-29 01:21:47.000,7.2
2026-03-29 01:21:55.000,7.2
2026-03-29 01:21:55.000,8.4
2026-03-29 01:21:57.000,8.4
2026-03-29 01:21:57.000,7.2
2026-03-29 01:22:05.000,7.2
2026-03-29 01:22:05.000,8.4
2026-03-29 01:22:13.000,8.4
2026-03-29 01:22:13.000,9.6
2026-03-29 01:22:17.000,9.6
2026-03-29 01:22:17.000,8.4
2026-03-29 01:22:19.000,8.4
2026-03-29 01:22:19.000,7.2
2026-03-29 01:22:21.000,7.2
2026-03-29 01:22:21.000,6
2026-03-29 01:22:23.000,6
2026-03-29 01:22:23.000,4.8
2026-03-29 01:22:25.000,4.8
2026-03-29 01:22:25.000,3.6
2026-03-29 01:22:27.000,3.6
2026-03-29 01:22:27.000,2.4
2026-03-29 01:22:29.000,2.4
2026-03-29 01:22:29.000,3.6
2026-03-29 01:22:31.000,3.6
2026-03-29 01:22:31.000,2.4
2026-03-29 01:22:43.000,2.4
2026-03-29 01:22:43.000,1.2
2026-03-29 01:23:01.000,1.2
2026-03-29 01:23:01.000,0
2026-03-29 01:23:07.000,0
2026-03-29 01:23:07.000,1.2
2026-03-29 01:23:35.000,1.2
2026-03-29 01:23:35.000,2.4
2026-03-29 01:23:45.000,2.4
2026-03-29 01:23:45.000,1.2
2026-03-29 01:23:51.000,1.2
2026-03-29 01:23:51.000,2.4
2026-03-29 01:23:53.000,2.4
2026-03-29 01:23:53.000,3.6
2026-03-29 01:23:55.000,3.6
2026-03-29 01:23:55.000,6
2026-03-29 01:23:57.000,6
2026-03-29 01:23:57.000,4.8
2026-03-29 01:23:59.000,4.8
2026-03-29 01:23:59.000,7.2
2026-03-29 01:24:03.000,7.2
2026-03-29 01:24:03.000,8.4
2026-03-29 01:24:07.000,8.4
2026-03-29 01:24:07.000,9.6
2026-03-29 01:24:09.000,9.6
2026-03-29 01:24:09.000,10.8
2026-03-29 01:24:11.000,10.8
2026-03-29 01:24:11.000,12
2026-03-29 01:24:13.000,12
2026-03-29 01:24:13.000,10.8
2026-03-29 01:24:15.000,10.8
2026-03-29 01:24:15.000,8.4
2026-03-29 01:24:17.000,8.4
2026-03-29 01:24:17.000,6
2026-03-29 01:24:19.000,6
2026-03-29 01:24:19.000,2.4
2026-03-29 01:24:21.000,2.4
2026-03-29 01:24:21.000,3.6
2026-03-29 01:24:23.000,3.6
2026-03-29 01:24:23.000,1.2
2026-03-29 01:24:25.000,1.2
2026-03-29 01:24:25.000,2.4
2026-03-29 01:24:27.000,2.4
2026-03-29 01:24:27.000,1.2
2026-03-29 01:24:47.000,1.2
2026-03-29 01:24:47.000,0
2026-03-29 01:24:51.000,0
2026-03-29 01:24:51.000,1.2
2026-03-29 01:25:09.000,1.2
2026-03-29 01:25:09.000,2.4
2026-03-29 01:25:13.000,2.4
2026-03-29 01:25:13.000,3.6
2026-03-29 01:25:15.000,3.6
2026-03-29 01:25:15.000,4.8
2026-03-29 01:25:17.000,4.8
2026-03-29 01:25:17.000,6
2026-03-29 01:25:27.000,6
2026-03-29 01:25:27.000,7.2
2026-03-29 01:25:29.000,7.2
2026-03-29 01:25:29.000,6
2026-03-29 01:25:41.000,6
2026-03-29 01:25:41.000,4.8
2026-03-29 01:25:49.000,4.8
2026-03-29 01:25:49.000,3.6
2026-03-29 01:26:03.000,3.6
2026-03-29 01:26:03.000,4.8
2026-03-29 01:26:15.000,4.8
2026-03-29 01:26:15.000,3.6
2026-03-29 01:26:19.000,3.6
2026-03-29 01:26:19.000,4.8
2026-03-29 01:26:21.000,4.8
2026-03-29 01:26:21.000,3.6
2026-03-29 01:26:25.000,3.6
2026-03-29 01:26:25.000,4.8
2026-03-29 01:26:43.000,4.8
2026-03-29 01:26:43.000,6
2026-03-29 01:26:49.000,6
2026-03-29 01:26:49.000,4.8
2026-03-29 01:26:53.000,4.8
2026-03-29 01:26:53.000,3.6
2026-03-29 01:26:57.000,3.6
2026-03-29 01:26:57.000,2.4
2026-03-29 01:27:21.000,2.4
2026-03-29 01:27:21.000,1.2
2026-03-29 01:27:31.000,1.2
2026-03-29 01:27:31.000,0
2026-03-29 01:27:41.000,0
2026-03-29 01:27:41.000,1.2
2026-03-29 01:27:45.000,1.2
2026-03-29 01:27:45.000,2.4
2026-03-29 01:27:49.000,2.4
2026-03-29 01:27:49.000,3.6
2026-03-29 01:27:59.000,3.6
2026-03-29 01:27:59.000,4.8
2026-03-29 01:28:11.000,4.8
2026-03-29 01:28:11.000,6
2026-03-29 01:28:13.000,6
2026-03-29 01:28:13.000,4.8
2026-03-29 01:28:19.000,4.8
2026-03-29 01:28:19.000,6
2026-03-29 01:28:23.000,6
2026-03-29 01:28:23.000,4.8
2026-03-29 01:28:25.000,4.8
2026-03-29 01:28:25.000,6
2026-03-29 01:29:35.000,6
2026-03-29 01:29:35.000,7.2
2026-03-29 01:29:49.000,7.2
2026-03-29 01:29:49.000,8.4
2026-03-29 01:29:51.000,8.4
2026-03-29 01:29:51.000,2.4
2026-03-29 01:29:53.000,2.4
2026-03-29 01:29:53.000,6
2026-03-29 01:29:55.000,6
2026-03-29 01:29:55.000,0
2026-03-29 01:30:21.000,0
2026-03-29 01:30:21.000,1.2
2026-03-29 01:30:25.000,1.2
2026-03-29 01:30:25.000,0
2026-03-29 01:32:09.000,0
2026-03-29 01:32:09.000,1.2
2026-03-29 01:32:13.000,1.2
2026-03-29 01:32:13.000,0
2026-03-29 01:32:53.000,0
2026-03-29 01:32:53.000,1.2
2026-03-29 01:33:07.000,1.2
2026-03-29 01:33:07.000,0
2026-03-29 01:33:47.000,0
2026-03-29 01:33:47.000,1.2
2026-03-29 01:33:49.000,1.2
2026-03-29 01:33:49.000,0
2026-03-29 01:34:21.000,0
2026-03-29 01:34:21.000,1.2
2026-03-29 01:34:23.000,1.2
2026-03-29 01:34:23.000,0
2026-03-29 01:35:15.000,0
2026-03-29 01:35:15.000,1.2
2026-03-29 01:35:25.000,1.2
2026-03-29 01:35:25.000,0
2026-03-29 01:36:15.000,0
2026-03-29 01:36:15.000,1.2
2026-03-29 01:36:29.000,1.2
2026-03-29 01:36:29.000,0
2026-03-29 01:36:33.000,0
2026-03-29 01:36:33.000,1.2
2026-03-29 01:36:35.000,1.2
2026-03-29 01:36:35.000,0
2026-03-29 01:37:23.000,0
2026-03-29 01:37:23.000,1.2
2026-03-29 01:37:35.000,1.2
2026-03-29 01:37:35.000,0
2026-03-29 01:38:51.000,0
2026-03-29 01:38:51.000,1.2
2026-03-29 01:39:03.000,1.2
2026-03-29 01:39:03.000,0
2026-03-29 01:39:29.000,0
2026-03-29 01:39:29.000,1.2
2026-03-29 01:39:31.000,1.2
2026-03-29 01:39:31.000,0
2026-03-29 01:39:33.000,0
2026-03-29 01:39:33.000,1.2
2026-03-29 01:39:45.000,1.2
2026-03-29 01:39:45.000,0
2026-03-29 01:39:57.000,0
2026-03-29 01:39:57.000,1.2
2026-03-29 01:40:09.000,1.2
2026-03-29 01:40:09.000,0
2026-03-29 01:40:13.000,0
