Timestamp_ET,LeakRate_Lpm
2026-03-14 04:33:31.000,22.8
2026-03-14 04:33:37.000,22.8
2026-03-14 04:33:37.000,24
2026-03-14 04:33:41.000,24
2026-03-14 04:33:41.000,22.8
2026-03-14 04:33:43.000,22.8
2026-03-14 04:33:43.000,21.6
2026-03-14 04:33:45.000,21.6
2026-03-14 04:33:45.000,13.2
2026-03-14 04:33:47.000,13.2
2026-03-14 04:33:47.000,14.4
2026-03-14 04:33:49.000,14.4
2026-03-14 04:33:49.000,12
2026-03-14 04:34:01.000,12
2026-03-14 04:34:01.000,10.8
2026-03-14 04:34:09.000,10.8
2026-03-14 04:34:09.000,12
2026-03-14 04:34:13.000,12
2026-03-14 04:34:13.000,14.4
2026-03-14 04:34:15.000,14.4
2026-03-14 04:34:15.000,13.2
2026-03-14 04:34:17.000,13.2
2026-03-14 04:34:17.000,14.4
2026-03-14 04:34:19.000,14.4
2026-03-14 04:34:19.000,13.2
2026-03-14 04:34:23.000,13.2
2026-03-14 04:34:23.000,12
2026-03-14 04:34:27.000,12
2026-03-14 04:34:27.000,10.8
2026-03-14 04:34:45.000,10.8
2026-03-14 04:34:45.000,12
2026-03-14 04:40:37.000,12
2026-03-14 04:40:37.000,10.8
2026-03-14 04:40:41.000,10.8
2026-03-14 04:40:41.000,12
2026-03-14 04:41:43.000,12
2026-03-14 04:41:43.000,13.2
2026-03-14 04:41:45.000,13.2
2026-03-14 04:41:45.000,12
2026-03-14 04:41:47.000,12
2026-03-14 04:41:47.000,13.2
2026-03-14 04:41:53.000,13.2
2026-03-14 04:41:53.000,12
2026-03-14 04:42:03.000,12
2026-03-14 04:42:03.000,13.2
2026-03-14 04:42:07.000,13.2
2026-03-14 04:42:07.000,12
2026-03-14 04:42:21.000,12
2026-03-14 04:42:21.000,13.2
2026-03-14 04:42:23.000,13.2
2026-03-14 04:42:23.000,12
2026-03-14 04:42:25.000,12
2026-03-14 04:42:25.000,13.2
2026-03-14 04:44:09.000,13.2
2026-03-14 04:44:09.000,14.4
2026-03-14 04:44:11.000,14.4
2026-03-14 04:44:11.000,13.2
2026-03-14 04:44:23.000,13.2
2026-03-14 04:44:23.000,14.4
2026-03-14 04:44:49.000,14.4
2026-03-14 04:44:49.000,15.6
2026-03-14 04:44:59.000,15.6
2026-03-14 04:44:59.000,16.8
2026-03-14 04:45:01.000,16.8
2026-03-14 04:45:01.000,15.6
2026-03-14 04:45:03.000,15.6
2026-03-14 04:45:03.000,14.4
2026-03-14 04:45:05.000,14.4
2026-03-14 04:45:05.000,13.2
2026-03-14 04:45:07.000,13.2
2026-03-14 04:45:07.000,10.8
2026-03-14 04:45:11.000,10.8
2026-03-14 04:45:11.000,13.2
2026-03-14 04:45:13.000,13.2
2026-03-14 04:45:13.000,19.2
2026-03-14 04:45:15.000,19.2
2026-03-14 04:45:15.000,20.4
2026-03-14 04:45:17.000,20.4
2026-03-14 04:45:17.000,25.2
2026-03-14 04:45:19.000,25.2
2026-03-14 04:45:19.000,22.8
2026-03-14 04:45:21.000,22.8
2026-03-14 04:45:21.000,24
2026-03-14 04:45:53.000,24
2026-03-14 04:45:53.000,25.2
2026-03-14 04:46:41.000,25.2
2026-03-14 04:46:41.000,26.4
2026-03-14 04:47:07.000,26.4
2026-03-14 04:47:07.000,25.2
2026-03-14 04:47:29.000,25.2
2026-03-14 04:47:29.000,26.4
2026-03-14 04:47:57.000,26.4
2026-03-14 04:47:57.000,25.2
2026-03-14 04:48:19.000,25.2
2026-03-14 04:48:19.000,26.4
2026-03-14 04:48:35.000,26.4
2026-03-14 04:48:35.000,25.2
2026-03-14 04:49:11.000,25.2
2026-03-14 04:49:11.000,26.4
2026-03-14 04:49:13.000,26.4
2026-03-14 04:49:13.000,25.2
2026-03-14 04:49:15.000,25.2
2026-03-14 04:49:15.000,26.4
2026-03-14 04:49:17.000,26.4
2026-03-14 04:49:17.000,25.2
2026-03-14 04:49:39.000,25.2
2026-03-14 04:49:39.000,26.4
2026-03-14 04:49:41.000,26.4
2026-03-14 04:49:41.000,25.2
2026-03-14 04:49:43.000,25.2
2026-03-14 04:49:43.000,26.4
2026-03-14 04:50:01.000,26.4
2026-03-14 04:50:01.000,25.2
2026-03-14 04:50:17.000,25.2
2026-03-14 04:50:17.000,26.4
2026-03-14 04:50:41.000,26.4
2026-03-14 04:50:41.000,25.2
2026-03-14 04:50:43.000,25.2
2026-03-14 04:50:43.000,26.4
2026-03-14 04:51:13.000,26.4
2026-03-14 04:51:13.000,25.2
2026-03-14 04:51:15.000,25.2
2026-03-14 04:51:15.000,26.4
2026-03-14 04:51:41.000,26.4
2026-03-14 04:51:41.000,33.6
2026-03-14 04:51:43.000,33.6
2026-03-14 04:51:43.000,4.8
2026-03-14 04:51:45.000,4.8
2026-03-14 04:51:45.000,10.8
2026-03-14 04:51:47.000,10.8
2026-03-14 04:51:47.000,8.4
2026-03-14 04:51:49.000,8.4
2026-03-14 04:51:49.000,10.8
2026-03-14 04:51:51.000,10.8
2026-03-14 04:51:51.000,12
2026-03-14 04:51:53.000,12
2026-03-14 04:51:53.000,13.2
2026-03-14 04:52:01.000,13.2
2026-03-14 04:52:01.000,14.4
2026-03-14 04:52:09.000,14.4
2026-03-14 04:52:09.000,15.6
2026-03-14 04:52:13.000,15.6
2026-03-14 04:52:13.000,16.8
2026-03-14 04:52:27.000,16.8
2026-03-14 04:52:27.000,15.6
2026-03-14 04:52:51.000,15.6
2026-03-14 04:52:51.000,16.8
2026-03-14 04:53:13.000,16.8
2026-03-14 04:53:13.000,15.6
2026-03-14 04:53:33.000,15.6
2026-03-14 04:53:33.000,16.8
2026-03-14 04:54:01.000,16.8
2026-03-14 04:54:01.000,15.6
2026-03-14 04:54:03.000,15.6
2026-03-14 04:54:03.000,16.8
2026-03-14 04:54:57.000,16.8
2026-03-14 04:54:57.000,18
2026-03-14 04:55:11.000,18
2026-03-14 04:55:11.000,19.2
2026-03-14 04:55:59.000,19.2
2026-03-14 04:55:59.000,18
2026-03-14 04:56:09.000,18
2026-03-14 04:56:09.000,19.2
2026-03-14 04:56:41.000,19.2
2026-03-14 04:56:41.000,20.4
2026-03-14 04:56:45.000,20.4
2026-03-14 04:56:45.000,19.2
2026-03-14 04:56:55.000,19.2
2026-03-14 04:56:55.000,20.4
2026-03-14 04:56:57.000,20.4
2026-03-14 04:56:57.000,19.2
2026-03-14 04:57:13.000,19.2
2026-03-14 04:57:13.000,20.4
2026-03-14 04:57:17.000,20.4
2026-03-14 04:57:17.000,19.2
2026-03-14 04:57:27.000,19.2
2026-03-14 04:57:27.000,20.4
2026-03-14 04:57:31.000,20.4
2026-03-14 04:57:31.000,19.2
2026-03-14 04:59:29.000,19.2
2026-03-14 04:59:29.000,20.4
2026-03-14 04:59:35.000,20.4
2026-03-14 04:59:35.000,19.2
2026-03-14 04:59:43.000,19.2
2026-03-14 04:59:43.000,20.4
2026-03-14 05:00:03.000,20.4
2026-03-14 05:00:03.000,19.2
2026-03-14 05:00:11.000,19.2
2026-03-14 05:00:11.000,20.4
2026-03-14 05:00:17.000,20.4
2026-03-14 05:00:17.000,19.2
2026-03-14 05:00:21.000,19.2
2026-03-14 05:00:21.000,20.4
2026-03-14 05:00:37.000,20.4
2026-03-14 05:00:37.000,19.2
2026-03-14 05:00:43.000,19.2
2026-03-14 05:00:43.000,20.4
2026-03-14 05:00:45.000,20.4
2026-03-14 05:00:45.000,19.2
2026-03-14 05:02:25.000,19.2
2026-03-14 05:02:25.000,20.4
2026-03-14 05:02:27.000,20.4
2026-03-14 05:02:27.000,19.2
2026-03-14 05:04:11.000,19.2
2026-03-14 05:04:11.000,20.4
2026-03-14 05:04:21.000,20.4
2026-03-14 05:04:21.000,19.2
2026-03-14 05:04:35.000,19.2
2026-03-14 05:04:35.000,20.4
2026-03-14 05:04:37.000,20.4
2026-03-14 05:04:37.000,19.2
2026-03-14 05:04:39.000,19.2
2026-03-14 05:04:39.000,20.4
2026-03-14 05:08:43.000,20.4
2026-03-14 05:08:43.000,21.6
2026-03-14 05:08:45.000,21.6
2026-03-14 05:08:45.000,20.4
2026-03-14 05:08:51.000,20.4
2026-03-14 05:08:51.000,21.6
2026-03-14 05:08:55.000,21.6
2026-03-14 05:08:55.000,20.4
2026-03-14 05:08:57.000,20.4
2026-03-14 05:08:57.000,21.6
2026-03-14 05:08:59.000,21.6
2026-03-14 05:08:59.000,20.4
2026-03-14 05:09:05.000,20.4
2026-03-14 05:09:05.000,21.6
2026-03-14 05:09:07.000,21.6
2026-03-14 05:09:07.000,20.4
2026-03-14 05:09:37.000,20.4
2026-03-14 05:09:37.000,21.6
2026-03-14 05:10:21.000,21.6
2026-03-14 05:10:21.000,22.8
2026-03-14 05:10:23.000,22.8
2026-03-14 05:10:23.000,21.6
2026-03-14 05:10:27.000,21.6
2026-03-14 05:10:27.000,22.8
2026-03-14 05:11:01.000,22.8
2026-03-14 05:11:01.000,21.6
2026-03-14 05:11:03.000,21.6
2026-03-14 05:11:03.000,22.8
2026-03-14 05:11:23.000,22.8
2026-03-14 05:11:23.000,24
2026-03-14 05:11:27.000,24
2026-03-14 05:11:27.000,25.2
2026-03-14 05:11:31.000,25.2
2026-03-14 05:11:31.000,26.4
2026-03-14 05:12:19.000,26.4
2026-03-14 05:12:19.000,25.2
2026-03-14 05:12:27.000,25.2
2026-03-14 05:12:27.000,26.4
2026-03-14 05:12:29.000,26.4
2026-03-14 05:12:29.000,25.2
2026-03-14 05:13:41.000,25.2
2026-03-14 05:13:41.000,24
2026-03-14 05:13:43.000,24
2026-03-14 05:13:43.000,25.2
2026-03-14 05:13:47.000,25.2
2026-03-14 05:13:47.000,24
2026-03-14 05:13:49.000,24
2026-03-14 05:13:49.000,25.2
2026-03-14 05:13:57.000,25.2
2026-03-14 05:13:57.000,24
2026-03-14 05:13:59.000,24
2026-03-14 05:13:59.000,25.2
2026-03-14 05:14:11.000,25.2
2026-03-14 05:14:11.000,24
2026-03-14 05:14:19.000,24
2026-03-14 05:14:19.000,25.2
2026-03-14 05:15:05.000,25.2
2026-03-14 05:15:05.000,24
2026-03-14 05:15:23.000,24
2026-03-14 05:15:23.000,25.2
2026-03-14 05:15:29.000,25.2
2026-03-14 05:15:29.000,24
2026-03-14 05:16:27.000,24
2026-03-14 05:16:27.000,25.2
2026-03-14 05:17:35.000,25.2
2026-03-14 05:17:35.000,26.4
2026-03-14 05:17:37.000,26.4
2026-03-14 05:17:37.000,25.2
2026-03-14 05:24:07.000,25.2
2026-03-14 05:24:07.000,26.4
2026-03-14 05:24:19.000,26.4
2026-03-14 05:24:19.000,25.2
2026-03-14 05:24:25.000,25.2
2026-03-14 05:24:25.000,26.4
2026-03-14 05:25:25.000,26.4
2026-03-14 05:25:25.000,27.6
2026-03-14 05:25:31.000,27.6
2026-03-14 05:25:31.000,26.4
2026-03-14 05:25:33.000,26.4
2026-03-14 05:25:33.000,27.6
2026-03-14 05:25:37.000,27.6
2026-03-14 05:25:37.000,26.4
2026-03-14 05:25:39.000,26.4
2026-03-14 05:25:39.000,27.6
2026-03-14 05:27:37.000,27.6
2026-03-14 05:27:37.000,26.4
2026-03-14 05:27:41.000,26.4
2026-03-14 05:27:41.000,27.6
2026-03-14 05:28:15.000,27.6
2026-03-14 05:28:15.000,26.4
2026-03-14 05:28:39.000,26.4
2026-03-14 05:28:39.000,27.6
2026-03-14 05:30:09.000,27.6
2026-03-14 05:30:09.000,28.8
2026-03-14 05:31:17.000,28.8
2026-03-14 05:31:17.000,30
2026-03-14 05:34:47.000,30
2026-03-14 05:34:47.000,28.8
2026-03-14 05:34:49.000,28.8
2026-03-14 05:34:49.000,25.2
2026-03-14 05:34:51.000,25.2
2026-03-14 05:34:51.000,21.6
2026-03-14 05:34:53.000,21.6
2026-03-14 05:34:53.000,15.6
2026-03-14 05:34:55.000,15.6
2026-03-14 05:34:55.000,9.6
2026-03-14 05:34:57.000,9.6
2026-03-14 05:34:57.000,10.8
2026-03-14 05:34:59.000,10.8
2026-03-14 05:34:59.000,15.6
2026-03-14 05:35:01.000,15.6
2026-03-14 05:35:01.000,13.2
2026-03-14 05:35:03.000,13.2
2026-03-14 05:35:03.000,14.4
2026-03-14 05:35:05.000,14.4
2026-03-14 05:35:05.000,13.2
2026-03-14 05:35:07.000,13.2
2026-03-14 05:35:07.000,14.4
2026-03-14 05:35:15.000,14.4
2026-03-14 05:35:15.000,15.6
2026-03-14 05:35:21.000,15.6
2026-03-14 05:35:21.000,16.8
2026-03-14 05:35:25.000,16.8
2026-03-14 05:35:25.000,15.6
2026-03-14 05:35:37.000,15.6
2026-03-14 05:35:37.000,14.4
2026-03-14 05:35:47.000,14.4
2026-03-14 05:35:47.000,15.6
2026-03-14 05:36:47.000,15.6
2026-03-14 05:36:47.000,16.8
2026-03-14 05:36:49.000,16.8
2026-03-14 05:36:49.000,18
2026-03-14 05:36:53.000,18
2026-03-14 05:36:53.000,16.8
2026-03-14 05:36:55.000,16.8
2026-03-14 05:36:55.000,15.6
2026-03-14 05:37:21.000,15.6
2026-03-14 05:37:21.000,16.8
2026-03-14 05:37:31.000,16.8
2026-03-14 05:37:31.000,18
2026-03-14 05:37:33.000,18
2026-03-14 05:37:33.000,16.8
2026-03-14 05:37:39.000,16.8
2026-03-14 05:37:39.000,15.6
2026-03-14 05:38:07.000,15.6
2026-03-14 05:38:07.000,16.8
2026-03-14 05:38:21.000,16.8
2026-03-14 05:38:21.000,15.6
2026-03-14 05:38:47.000,15.6
2026-03-14 05:38:47.000,16.8
2026-03-14 05:38:59.000,16.8
2026-03-14 05:38:59.000,15.6
2026-03-14 05:39:15.000,15.6
2026-03-14 05:39:15.000,16.8
2026-03-14 05:39:25.000,16.8
2026-03-14 05:39:25.000,15.6
2026-03-14 05:39:27.000,15.6
2026-03-14 05:39:27.000,16.8
2026-03-14 05:39:31.000,16.8
2026-03-14 05:39:31.000,15.6
2026-03-14 05:39:43.000,15.6
2026-03-14 05:39:43.000,16.8
2026-03-14 05:39:53.000,16.8
2026-03-14 05:39:53.000,15.6
2026-03-14 05:39:55.000,15.6
2026-03-14 05:39:55.000,16.8
2026-03-14 05:40:01.000,16.8
2026-03-14 05:40:01.000,15.6
2026-03-14 05:40:03.000,15.6
2026-03-14 05:40:03.000,16.8
2026-03-14 05:40:05.000,16.8
2026-03-14 05:40:05.000,15.6
2026-03-14 05:40:09.000,15.6
2026-03-14 05:40:09.000,16.8
2026-03-14 05:40:17.000,16.8
2026-03-14 05:40:17.000,15.6
2026-03-14 05:40:21.000,15.6
2026-03-14 05:40:21.000,16.8
2026-03-14 05:40:23.000,16.8
2026-03-14 05:40:23.000,15.6
2026-03-14 05:40:43.000,15.6
2026-03-14 05:40:43.000,16.8
2026-03-14 05:41:09.000,16.8
2026-03-14 05:41:09.000,15.6
2026-03-14 05:41:21.000,15.6
2026-03-14 05:41:21.000,16.8
2026-03-14 05:41:25.000,16.8
2026-03-14 05:41:25.000,15.6
2026-03-14 05:41:29.000,15.6
2026-03-14 05:41:29.000,16.8
2026-03-14 05:41:53.000,16.8
2026-03-14 05:41:53.000,18
2026-03-14 05:41:55.000,18
2026-03-14 05:41:55.000,20.4
2026-03-14 05:41:57.000,20.4
2026-03-14 05:41:57.000,19.2
2026-03-14 05:41:59.000,19.2
2026-03-14 05:41:59.000,18
2026-03-14 05:42:01.000,18
2026-03-14 05:42:01.000,15.6
2026-03-14 05:42:03.000,15.6
2026-03-14 05:42:03.000,12
2026-03-14 05:42:07.000,12
2026-03-14 05:42:07.000,8.4
2026-03-14 05:42:09.000,8.4
2026-03-14 05:42:09.000,9.6
2026-03-14 05:42:11.000,9.6
2026-03-14 05:42:11.000,10.8
2026-03-14 05:42:23.000,10.8
2026-03-14 05:42:23.000,12
2026-03-14 05:42:25.000,12
2026-03-14 05:42:25.000,10.8
2026-03-14 05:43:13.000,10.8
2026-03-14 05:43:13.000,12
2026-03-14 05:43:15.000,12
2026-03-14 05:43:15.000,13.2
2026-03-14 05:43:19.000,13.2
2026-03-14 05:43:19.000,15.6
2026-03-14 05:43:23.000,15.6
2026-03-14 05:43:23.000,16.8
2026-03-14 05:43:27.000,16.8
2026-03-14 05:43:27.000,18
2026-03-14 05:43:35.000,18
2026-03-14 05:43:35.000,19.2
2026-03-14 05:43:39.000,19.2
2026-03-14 05:43:39.000,20.4
2026-03-14 05:43:41.000,20.4
2026-03-14 05:43:41.000,22.8
2026-03-14 05:43:43.000,22.8
2026-03-14 05:43:43.000,24
2026-03-14 05:43:45.000,24
2026-03-14 05:43:45.000,26.4
2026-03-14 05:43:49.000,26.4
2026-03-14 05:43:49.000,27.6
2026-03-14 05:43:53.000,27.6
2026-03-14 05:43:53.000,28.8
2026-03-14 05:43:57.000,28.8
2026-03-14 05:43:57.000,30
2026-03-14 05:44:01.000,30
2026-03-14 05:44:01.000,31.2
2026-03-14 05:44:17.000,31.2
2026-03-14 05:44:17.000,32.4
2026-03-14 05:44:31.000,32.4
2026-03-14 05:44:31.000,31.2
2026-03-14 05:44:39.000,31.2
2026-03-14 05:44:39.000,32.4
2026-03-14 05:44:45.000,32.4
2026-03-14 05:44:45.000,33.6
2026-03-14 05:44:51.000,33.6
2026-03-14 05:44:51.000,34.8
2026-03-14 05:44:53.000,34.8
2026-03-14 05:44:53.000,36
2026-03-14 05:44:59.000,36
2026-03-14 05:44:59.000,37.2
2026-03-14 05:45:03.000,37.2
2026-03-14 05:45:03.000,34.8
2026-03-14 05:45:05.000,34.8
2026-03-14 05:45:05.000,27.6
2026-03-14 05:45:07.000,27.6
2026-03-14 05:45:07.000,16.8
2026-03-14 05:45:09.000,16.8
2026-03-14 05:45:09.000,20.4
2026-03-14 05:45:11.000,20.4
2026-03-14 05:45:11.000,10.8
2026-03-14 05:45:13.000,10.8
2026-03-14 05:45:13.000,18
2026-03-14 05:45:15.000,18
2026-03-14 05:45:15.000,12
2026-03-14 05:45:19.000,12
2026-03-14 05:45:19.000,10.8
2026-03-14 05:45:43.000,10.8
2026-03-14 05:45:43.000,12
2026-03-14 05:46:13.000,12
2026-03-14 05:46:13.000,10.8
2026-03-14 05:46:15.000,10.8
2026-03-14 05:46:15.000,12
2026-03-14 05:46:19.000,12
2026-03-14 05:46:19.000,10.8
2026-03-14 05:46:21.000,10.8
2026-03-14 05:46:21.000,12
2026-03-14 05:46:27.000,12
2026-03-14 05:46:27.000,10.8
2026-03-14 05:46:31.000,10.8
2026-03-14 05:46:31.000,12
2026-03-14 05:46:53.000,12
2026-03-14 05:46:53.000,10.8
2026-03-14 05:46:55.000,10.8
2026-03-14 05:46:55.000,12
2026-03-14 05:46:57.000,12
2026-03-14 05:46:57.000,10.8
2026-03-14 05:46:59.000,10.8
2026-03-14 05:46:59.000,12
2026-03-14 05:47:43.000,12
2026-03-14 05:47:43.000,13.2
2026-03-14 05:47:49.000,13.2
2026-03-14 05:47:49.000,14.4
2026-03-14 05:47:51.000,14.4
2026-03-14 05:47:51.000,15.6
2026-03-14 05:47:53.000,15.6
2026-03-14 05:47:53.000,16.8
2026-03-14 05:47:55.000,16.8
2026-03-14 05:47:55.000,19.2
2026-03-14 05:47:59.000,19.2
2026-03-14 05:47:59.000,20.4
2026-03-14 05:48:03.000,20.4
2026-03-14 05:48:03.000,21.6
2026-03-14 05:48:09.000,21.6
2026-03-14 05:48:09.000,22.8
2026-03-14 05:48:25.000,22.8
2026-03-14 05:48:25.000,21.6
2026-03-14 05:48:27.000,21.6
2026-03-14 05:48:27.000,22.8
2026-03-14 05:48:29.000,22.8
2026-03-14 05:48:29.000,21.6
2026-03-14 05:48:35.000,21.6
2026-03-14 05:48:35.000,20.4
2026-03-14 05:48:37.000,20.4
2026-03-14 05:48:37.000,21.6
2026-03-14 05:48:41.000,21.6
2026-03-14 05:48:41.000,20.4
2026-03-14 05:48:53.000,20.4
2026-03-14 05:48:53.000,19.2
2026-03-14 05:49:09.000,19.2
2026-03-14 05:49:09.000,18
2026-03-14 05:49:13.000,18
2026-03-14 05:49:13.000,16.8
2026-03-14 05:49:17.000,16.8
2026-03-14 05:49:17.000,15.6
2026-03-14 05:49:39.000,15.6
2026-03-14 05:49:39.000,16.8
2026-03-14 05:50:01.000,16.8
2026-03-14 05:50:01.000,15.6
2026-03-14 05:50:05.000,15.6
2026-03-14 05:50:05.000,14.4
2026-03-14 05:50:19.000,14.4
2026-03-14 05:50:19.000,16.8
2026-03-14 05:50:21.000,16.8
2026-03-14 05:50:21.000,18
2026-03-14 05:50:23.000,18
2026-03-14 05:50:23.000,12
2026-03-14 05:50:27.000,12
2026-03-14 05:50:27.000,8.4
2026-03-14 05:50:29.000,8.4
2026-03-14 05:50:29.000,10.8
2026-03-14 05:50:31.000,10.8
2026-03-14 05:50:31.000,12
2026-03-14 05:50:33.000,12
2026-03-14 05:50:33.000,15.6
2026-03-14 05:50:35.000,15.6
2026-03-14 05:50:35.000,19.2
2026-03-14 05:50:37.000,19.2
2026-03-14 05:50:37.000,26.4
2026-03-14 05:50:39.000,26.4
2026-03-14 05:50:39.000,28.8
2026-03-14 05:50:41.000,28.8
2026-03-14 05:50:41.000,37.2
2026-03-14 05:50:43.000,37.2
2026-03-14 05:50:43.000,30
2026-03-14 05:50:45.000,30
2026-03-14 05:50:45.000,33.6
2026-03-14 05:50:47.000,33.6
2026-03-14 05:50:47.000,32.4
2026-03-14 05:50:51.000,32.4
2026-03-14 05:50:51.000,33.6
2026-03-14 05:50:55.000,33.6
2026-03-14 05:50:55.000,34.8
2026-03-14 05:50:59.000,34.8
2026-03-14 05:50:59.000,36
2026-03-14 05:51:09.000,36
2026-03-14 05:51:09.000,37.2
2026-03-14 05:51:19.000,37.2
2026-03-14 05:51:19.000,38.4
2026-03-14 05:51:31.000,38.4
2026-03-14 05:51:31.000,37.2
2026-03-14 05:51:37.000,37.2
2026-03-14 05:51:37.000,38.4
2026-03-14 05:51:51.000,38.4
2026-03-14 05:51:51.000,37.2
2026-03-14 05:52:11.000,37.2
2026-03-14 05:52:11.000,36
2026-03-14 05:52:17.000,36
2026-03-14 05:52:17.000,34.8
2026-03-14 05:52:19.000,34.8
2026-03-14 05:52:19.000,26.4
2026-03-14 05:52:21.000,26.4
2026-03-14 05:52:21.000,34.8
2026-03-14 05:52:25.000,34.8
2026-03-14 05:52:25.000,37.2
2026-03-14 05:52:27.000,37.2
2026-03-14 05:52:27.000,38.4
2026-03-14 05:52:29.000,38.4
2026-03-14 05:52:29.000,40.8
2026-03-14 05:52:33.000,40.8
2026-03-14 05:52:33.000,42
2026-03-14 05:52:35.000,42
2026-03-14 05:52:35.000,43.2
2026-03-14 05:52:41.000,43.2
2026-03-14 05:52:41.000,44.4
2026-03-14 05:52:49.000,44.4
2026-03-14 05:52:49.000,43.2
2026-03-14 05:52:55.000,43.2
2026-03-14 05:52:55.000,44.4
2026-03-14 05:52:57.000,44.4
2026-03-14 05:52:57.000,43.2
2026-03-14 05:53:01.000,43.2
2026-03-14 05:53:01.000,42
2026-03-14 05:53:07.000,42
2026-03-14 05:53:07.000,43.2
2026-03-14 05:53:11.000,43.2
2026-03-14 05:53:11.000,42
2026-03-14 05:53:27.000,42
2026-03-14 05:53:27.000,40.8
2026-03-14 05:53:31.000,40.8
2026-03-14 05:53:31.000,42
2026-03-14 05:53:33.000,42
2026-03-14 05:53:33.000,40.8
2026-03-14 05:53:35.000,40.8
2026-03-14 05:53:35.000,33.6
2026-03-14 05:53:37.000,33.6
2026-03-14 05:53:37.000,26.4
2026-03-14 05:53:39.000,26.4
2026-03-14 05:53:39.000,13.2
2026-03-14 05:53:47.000,13.2
2026-03-14 05:53:47.000,14.4
2026-03-14 05:53:53.000,14.4
2026-03-14 05:53:53.000,15.6
2026-03-14 05:53:55.000,15.6
2026-03-14 05:53:55.000,16.8
2026-03-14 05:53:57.000,16.8
2026-03-14 05:53:57.000,19.2
2026-03-14 05:53:59.000,19.2
2026-03-14 05:53:59.000,24
2026-03-14 05:54:01.000,24
2026-03-14 05:54:01.000,22.8
2026-03-14 05:54:03.000,22.8
2026-03-14 05:54:03.000,26.4
2026-03-14 05:54:07.000,26.4
2026-03-14 05:54:07.000,27.6
2026-03-14 05:54:11.000,27.6
2026-03-14 05:54:11.000,28.8
2026-03-14 05:54:15.000,28.8
2026-03-14 05:54:15.000,30
2026-03-14 05:54:17.000,30
2026-03-14 05:54:17.000,31.2
2026-03-14 05:54:21.000,31.2
2026-03-14 05:54:21.000,32.4
2026-03-14 05:54:27.000,32.4
2026-03-14 05:54:27.000,33.6
2026-03-14 05:54:33.000,33.6
2026-03-14 05:54:33.000,34.8
2026-03-14 05:54:59.000,34.8
2026-03-14 05:54:59.000,36
2026-03-14 05:55:13.000,36
2026-03-14 05:55:13.000,37.2
2026-03-14 05:55:23.000,37.2
2026-03-14 05:55:23.000,38.4
2026-03-14 05:55:33.000,38.4
2026-03-14 05:55:33.000,39.6
2026-03-14 05:55:37.000,39.6
2026-03-14 05:55:37.000,34.8
2026-03-14 05:55:39.000,34.8
2026-03-14 05:55:39.000,16.8
2026-03-14 05:55:43.000,16.8
2026-03-14 05:55:43.000,9.6
2026-03-14 05:55:45.000,9.6
2026-03-14 05:55:45.000,12
2026-03-14 05:55:47.000,12
2026-03-14 05:55:47.000,13.2
2026-03-14 05:55:49.000,13.2
2026-03-14 05:55:49.000,15.6
2026-03-14 05:55:53.000,15.6
2026-03-14 05:55:53.000,14.4
2026-03-14 05:55:59.000,14.4
2026-03-14 05:55:59.000,15.6
2026-03-14 05:56:07.000,15.6
2026-03-14 05:56:07.000,16.8
2026-03-14 05:56:13.000,16.8
2026-03-14 05:56:13.000,18
2026-03-14 05:56:25.000,18
2026-03-14 05:56:25.000,19.2
2026-03-14 05:56:39.000,19.2
2026-03-14 05:56:39.000,20.4
2026-03-14 05:56:59.000,20.4
2026-03-14 05:56:59.000,21.6
2026-03-14 05:57:25.000,21.6
2026-03-14 05:57:25.000,22.8
2026-03-14 05:57:49.000,22.8
2026-03-14 05:57:49.000,24
2026-03-14 05:57:53.000,24
2026-03-14 05:57:53.000,22.8
2026-03-14 05:57:55.000,22.8
2026-03-14 05:57:55.000,24
2026-03-14 05:58:15.000,24
2026-03-14 05:58:15.000,22.8
2026-03-14 05:58:17.000,22.8
2026-03-14 05:58:17.000,24
2026-03-14 05:58:21.000,24
2026-03-14 05:58:21.000,19.2
2026-03-14 05:58:25.000,19.2
2026-03-14 05:58:25.000,9.6
2026-03-14 05:58:29.000,9.6
2026-03-14 05:58:29.000,13.2
2026-03-14 05:58:31.000,13.2
2026-03-14 05:58:31.000,12
2026-03-14 05:58:35.000,12
2026-03-14 05:58:35.000,13.2
2026-03-14 05:58:39.000,13.2
2026-03-14 05:58:39.000,14.4
2026-03-14 05:58:45.000,14.4
2026-03-14 05:58:45.000,13.2
2026-03-14 05:58:51.000,13.2
2026-03-14 05:58:51.000,12
2026-03-14 05:58:53.000,12
2026-03-14 05:58:53.000,13.2
2026-03-14 05:58:59.000,13.2
2026-03-14 05:58:59.000,14.4
2026-03-14 05:59:03.000,14.4
2026-03-14 05:59:03.000,15.6
2026-03-14 05:59:05.000,15.6
2026-03-14 05:59:05.000,20.4
2026-03-14 05:59:07.000,20.4
2026-03-14 05:59:07.000,13.2
2026-03-14 05:59:09.000,13.2
2026-03-14 05:59:09.000,14.4
2026-03-14 05:59:11.000,14.4
2026-03-14 05:59:11.000,10.8
2026-03-14 05:59:13.000,10.8
2026-03-14 05:59:13.000,9.6
2026-03-14 05:59:15.000,9.6
2026-03-14 05:59:15.000,10.8
2026-03-14 05:59:21.000,10.8
2026-03-14 05:59:21.000,12
2026-03-14 05:59:23.000,12
2026-03-14 05:59:23.000,13.2
2026-03-14 05:59:27.000,13.2
2026-03-14 05:59:27.000,14.4
