Timestamp_ET,LeakRate_Lpm
2026-03-20 23:16:57.000,27.6
2026-03-20 23:17:17.000,27.6
2026-03-20 23:17:17.000,28.8
2026-03-20 23:17:23.000,28.8
2026-03-20 23:17:23.000,27.6
2026-03-20 23:17:27.000,27.6
2026-03-20 23:17:27.000,28.8
2026-03-20 23:17:47.000,28.8
2026-03-20 23:17:47.000,30
2026-03-20 23:17:49.000,30
2026-03-20 23:17:49.000,28.8
2026-03-20 23:17:51.000,28.8
2026-03-20 23:17:51.000,30
2026-03-20 23:17:53.000,30
2026-03-20 23:17:53.000,31.2
2026-03-20 23:17:55.000,31.2
2026-03-20 23:17:55.000,33.6
2026-03-20 23:17:57.000,33.6
2026-03-20 23:17:57.000,36
2026-03-20 23:18:01.000,36
2026-03-20 23:18:01.000,38.4
2026-03-20 23:18:05.000,38.4
2026-03-20 23:18:05.000,39.6
2026-03-20 23:18:29.000,39.6
2026-03-20 23:18:29.000,40.8
2026-03-20 23:20:27.000,40.8
2026-03-20 23:20:27.000,42
2026-03-20 23:20:31.000,42
2026-03-20 23:20:31.000,40.8
2026-03-20 23:20:41.000,40.8
2026-03-20 23:20:41.000,42
2026-03-20 23:24:11.000,42
2026-03-20 23:24:11.000,43.2
2026-03-20 23:24:13.000,43.2
2026-03-20 23:24:13.000,42
2026-03-20 23:24:17.000,42
2026-03-20 23:24:17.000,40.8
2026-03-20 23:24:19.000,40.8
2026-03-20 23:24:19.000,42
2026-03-20 23:24:39.000,42
2026-03-20 23:24:39.000,43.2
2026-03-20 23:24:53.000,43.2
2026-03-20 23:24:53.000,42
2026-03-20 23:25:17.000,42
2026-03-20 23:25:17.000,43.2
2026-03-20 23:25:35.000,43.2
2026-03-20 23:25:35.000,42
2026-03-20 23:25:39.000,42
2026-03-20 23:25:39.000,43.2
2026-03-20 23:25:45.000,43.2
2026-03-20 23:25:45.000,42
2026-03-20 23:25:51.000,42
2026-03-20 23:25:51.000,43.2
2026-03-20 23:29:33.000,43.2
2026-03-20 23:29:33.000,44.4
2026-03-20 23:29:35.000,44.4
2026-03-20 23:29:35.000,43.2
2026-03-20 23:29:45.000,43.2
2026-03-20 23:29:45.000,44.4
2026-03-20 23:29:57.000,44.4
2026-03-20 23:29:57.000,43.2
2026-03-20 23:30:37.000,43.2
2026-03-20 23:30:37.000,44.4
2026-03-20 23:30:39.000,44.4
2026-03-20 23:30:39.000,43.2
2026-03-20 23:30:41.000,43.2
2026-03-20 23:30:41.000,44.4
2026-03-20 23:30:45.000,44.4
2026-03-20 23:30:45.000,43.2
2026-03-20 23:30:49.000,43.2
2026-03-20 23:30:49.000,44.4
2026-03-20 23:32:41.000,44.4
2026-03-20 23:32:41.000,45.6
2026-03-20 23:32:43.000,45.6
2026-03-20 23:32:43.000,44.4
2026-03-20 23:32:45.000,44.4
2026-03-20 23:32:45.000,45.6
2026-03-20 23:32:49.000,45.6
2026-03-20 23:32:49.000,44.4
2026-03-20 23:33:21.000,44.4
2026-03-20 23:33:21.000,45.6
2026-03-20 23:33:47.000,45.6
2026-03-20 23:33:47.000,46.8
2026-03-20 23:36:25.000,46.8
2026-03-20 23:36:25.000,45.6
2026-03-20 23:40:03.000,45.6
2026-03-20 23:40:03.000,48
2026-03-20 23:40:05.000,48
2026-03-20 23:40:05.000,38.4
2026-03-20 23:40:07.000,38.4
2026-03-20 23:40:07.000,27.6
2026-03-20 23:40:09.000,27.6
2026-03-20 23:40:09.000,9.6
2026-03-20 23:40:11.000,9.6
2026-03-20 23:40:11.000,10.8
2026-03-20 23:40:13.000,10.8
2026-03-20 23:40:13.000,3.6
2026-03-20 23:40:15.000,3.6
2026-03-20 23:40:15.000,22.8
2026-03-20 23:40:17.000,22.8
2026-03-20 23:40:17.000,10.8
2026-03-20 23:40:19.000,10.8
2026-03-20 23:40:19.000,12
2026-03-20 23:40:21.000,12
2026-03-20 23:40:21.000,10.8
2026-03-20 23:40:23.000,10.8
2026-03-20 23:40:23.000,9.6
2026-03-20 23:40:25.000,9.6
2026-03-20 23:40:25.000,10.8
2026-03-20 23:40:27.000,10.8
2026-03-20 23:40:27.000,12
2026-03-20 23:40:29.000,12
2026-03-20 23:40:29.000,13.2
2026-03-20 23:40:33.000,13.2
2026-03-20 23:40:33.000,16.8
2026-03-20 23:40:35.000,16.8
2026-03-20 23:40:35.000,13.2
2026-03-20 23:40:37.000,13.2
2026-03-20 23:40:37.000,14.4
2026-03-20 23:40:39.000,14.4
2026-03-20 23:40:39.000,13.2
2026-03-20 23:41:47.000,13.2
2026-03-20 23:41:47.000,14.4
2026-03-20 23:41:59.000,14.4
2026-03-20 23:41:59.000,13.2
2026-03-20 23:42:47.000,13.2
2026-03-20 23:42:47.000,14.4
2026-03-20 23:42:51.000,14.4
2026-03-20 23:42:51.000,13.2
2026-03-20 23:42:53.000,13.2
2026-03-20 23:42:53.000,14.4
2026-03-20 23:42:55.000,14.4
2026-03-20 23:42:55.000,13.2
2026-03-20 23:43:29.000,13.2
2026-03-20 23:43:29.000,14.4
2026-03-20 23:43:35.000,14.4
2026-03-20 23:43:35.000,13.2
2026-03-20 23:44:13.000,13.2
2026-03-20 23:44:13.000,14.4
2026-03-20 23:44:23.000,14.4
2026-03-20 23:44:23.000,13.2
2026-03-20 23:44:51.000,13.2
2026-03-20 23:44:51.000,14.4
2026-03-20 23:44:53.000,14.4
2026-03-20 23:44:53.000,13.2
2026-03-20 23:44:55.000,13.2
2026-03-20 23:44:55.000,14.4
2026-03-20 23:45:09.000,14.4
2026-03-20 23:45:09.000,13.2
2026-03-20 23:45:25.000,13.2
2026-03-20 23:45:25.000,14.4
2026-03-20 23:45:27.000,14.4
2026-03-20 23:45:27.000,13.2
2026-03-20 23:45:29.000,13.2
2026-03-20 23:45:29.000,14.4
2026-03-20 23:45:35.000,14.4
2026-03-20 23:45:35.000,15.6
2026-03-20 23:45:39.000,15.6
2026-03-20 23:45:39.000,14.4
2026-03-20 23:45:41.000,14.4
2026-03-20 23:45:41.000,12
2026-03-20 23:45:43.000,12
2026-03-20 23:45:43.000,10.8
2026-03-20 23:45:45.000,10.8
2026-03-20 23:45:45.000,13.2
2026-03-20 23:45:47.000,13.2
2026-03-20 23:45:47.000,12
2026-03-20 23:45:51.000,12
2026-03-20 23:45:51.000,10.8
2026-03-20 23:46:11.000,10.8
2026-03-20 23:46:11.000,12
2026-03-20 23:46:13.000,12
2026-03-20 23:46:13.000,13.2
2026-03-20 23:46:19.000,13.2
2026-03-20 23:46:19.000,12
2026-03-20 23:46:23.000,12
2026-03-20 23:46:23.000,10.8
2026-03-20 23:46:31.000,10.8
2026-03-20 23:46:31.000,9.6
2026-03-20 23:46:39.000,9.6
2026-03-20 23:46:39.000,10.8
2026-03-20 23:46:55.000,10.8
2026-03-20 23:46:55.000,12
2026-03-20 23:46:59.000,12
2026-03-20 23:46:59.000,10.8
2026-03-20 23:54:43.000,10.8
2026-03-20 23:54:43.000,12
2026-03-20 23:54:45.000,12
2026-03-20 23:54:45.000,13.2
2026-03-20 23:54:47.000,13.2
2026-03-20 23:54:47.000,12
2026-03-20 23:54:53.000,12
2026-03-20 23:54:53.000,10.8
2026-03-20 23:55:01.000,10.8
2026-03-20 23:55:01.000,12
2026-03-20 23:55:11.000,12
2026-03-20 23:55:11.000,13.2
2026-03-20 23:55:25.000,13.2
2026-03-20 23:55:25.000,16.8
2026-03-20 23:55:27.000,16.8
2026-03-20 23:55:27.000,6
2026-03-20 23:55:29.000,6
2026-03-20 23:55:29.000,8.4
2026-03-20 23:55:33.000,8.4
2026-03-20 23:55:33.000,9.6
2026-03-20 23:55:35.000,9.6
2026-03-20 23:55:35.000,10.8
2026-03-20 23:55:43.000,10.8
2026-03-20 23:55:43.000,12
2026-03-20 23:55:51.000,12
2026-03-20 23:55:51.000,13.2
2026-03-20 23:55:57.000,13.2
2026-03-20 23:55:57.000,14.4
2026-03-20 23:56:01.000,14.4
2026-03-20 23:56:01.000,13.2
2026-03-21 00:01:41.000,13.2
2026-03-21 00:01:41.000,14.4
2026-03-21 00:01:43.000,14.4
2026-03-21 00:01:43.000,15.6
2026-03-21 00:01:45.000,15.6
2026-03-21 00:01:45.000,18
2026-03-21 00:01:49.000,18
2026-03-21 00:01:49.000,19.2
2026-03-21 00:01:51.000,19.2
2026-03-21 00:01:51.000,15.6
2026-03-21 00:01:53.000,15.6
2026-03-21 00:01:53.000,13.2
2026-03-21 00:01:57.000,13.2
2026-03-21 00:01:57.000,12
2026-03-21 00:01:59.000,12
2026-03-21 00:01:59.000,10.8
2026-03-21 00:02:05.000,10.8
2026-03-21 00:02:05.000,12
2026-03-21 00:02:13.000,12
2026-03-21 00:02:13.000,13.2
2026-03-21 00:02:17.000,13.2
2026-03-21 00:02:17.000,14.4
2026-03-21 00:02:19.000,14.4
2026-03-21 00:02:19.000,13.2
2026-03-21 00:02:27.000,13.2
2026-03-21 00:02:27.000,12
2026-03-21 00:02:33.000,12
2026-03-21 00:02:33.000,10.8
2026-03-21 00:02:35.000,10.8
2026-03-21 00:02:35.000,12
2026-03-21 00:02:55.000,12
2026-03-21 00:02:55.000,13.2
2026-03-21 00:02:59.000,13.2
2026-03-21 00:02:59.000,12
2026-03-21 00:07:13.000,12
2026-03-21 00:07:13.000,13.2
2026-03-21 00:07:15.000,13.2
2026-03-21 00:07:15.000,14.4
2026-03-21 00:07:17.000,14.4
2026-03-21 00:07:17.000,13.2
2026-03-21 00:07:19.000,13.2
2026-03-21 00:07:19.000,12
2026-03-21 00:07:23.000,12
2026-03-21 00:07:23.000,10.8
2026-03-21 00:07:27.000,10.8
2026-03-21 00:07:27.000,8.4
2026-03-21 00:07:29.000,8.4
2026-03-21 00:07:29.000,9.6
2026-03-21 00:07:33.000,9.6
2026-03-21 00:07:33.000,8.4
2026-03-21 00:07:47.000,8.4
2026-03-21 00:07:47.000,9.6
2026-03-21 00:07:49.000,9.6
2026-03-21 00:07:49.000,10.8
2026-03-21 00:07:53.000,10.8
2026-03-21 00:07:53.000,12
2026-03-21 00:07:57.000,12
2026-03-21 00:07:57.000,10.8
2026-03-21 00:08:03.000,10.8
2026-03-21 00:08:03.000,9.6
2026-03-21 00:08:27.000,9.6
2026-03-21 00:08:27.000,10.8
2026-03-21 00:08:43.000,10.8
2026-03-21 00:08:43.000,9.6
2026-03-21 00:08:59.000,9.6
2026-03-21 00:08:59.000,10.8
2026-03-21 00:09:03.000,10.8
2026-03-21 00:09:03.000,12
2026-03-21 00:09:09.000,12
2026-03-21 00:09:09.000,10.8
2026-03-21 00:09:11.000,10.8
2026-03-21 00:09:11.000,12
2026-03-21 00:09:13.000,12
2026-03-21 00:09:13.000,10.8
2026-03-21 00:09:17.000,10.8
2026-03-21 00:09:17.000,9.6
2026-03-21 00:09:31.000,9.6
2026-03-21 00:09:31.000,10.8
2026-03-21 00:09:37.000,10.8
2026-03-21 00:09:37.000,12
2026-03-21 00:09:43.000,12
2026-03-21 00:09:43.000,10.8
2026-03-21 00:09:51.000,10.8
2026-03-21 00:09:51.000,9.6
2026-03-21 00:10:09.000,9.6
2026-03-21 00:10:09.000,10.8
2026-03-21 00:10:21.000,10.8
2026-03-21 00:10:21.000,12
2026-03-21 00:10:23.000,12
2026-03-21 00:10:23.000,10.8
2026-03-21 00:10:31.000,10.8
2026-03-21 00:10:31.000,9.6
2026-03-21 00:10:45.000,9.6
2026-03-21 00:10:45.000,10.8
2026-03-21 00:10:49.000,10.8
2026-03-21 00:10:49.000,13.2
2026-03-21 00:10:51.000,13.2
2026-03-21 00:10:51.000,10.8
2026-03-21 00:10:55.000,10.8
2026-03-21 00:10:55.000,9.6
2026-03-21 00:10:57.000,9.6
2026-03-21 00:10:57.000,10.8
2026-03-21 00:11:03.000,10.8
2026-03-21 00:11:03.000,9.6
2026-03-21 00:11:05.000,9.6
2026-03-21 00:11:05.000,10.8
2026-03-21 00:11:19.000,10.8
2026-03-21 00:11:19.000,12
2026-03-21 00:11:23.000,12
2026-03-21 00:11:23.000,13.2
2026-03-21 00:11:27.000,13.2
2026-03-21 00:11:27.000,16.8
2026-03-21 00:11:29.000,16.8
2026-03-21 00:11:29.000,18
2026-03-21 00:11:31.000,18
2026-03-21 00:11:31.000,16.8
2026-03-21 00:11:33.000,16.8
2026-03-21 00:11:33.000,13.2
2026-03-21 00:11:35.000,13.2
2026-03-21 00:11:35.000,10.8
2026-03-21 00:11:37.000,10.8
2026-03-21 00:11:37.000,14.4
2026-03-21 00:11:39.000,14.4
2026-03-21 00:11:39.000,13.2
2026-03-21 00:11:41.000,13.2
2026-03-21 00:11:41.000,15.6
2026-03-21 00:11:45.000,15.6
2026-03-21 00:11:45.000,16.8
2026-03-21 00:11:49.000,16.8
2026-03-21 00:11:49.000,18
2026-03-21 00:11:55.000,18
2026-03-21 00:11:55.000,19.2
2026-03-21 00:11:59.000,19.2
2026-03-21 00:11:59.000,20.4
2026-03-21 00:12:09.000,20.4
2026-03-21 00:12:09.000,19.2
2026-03-21 00:12:39.000,19.2
2026-03-21 00:12:39.000,20.4
2026-03-21 00:13:09.000,20.4
2026-03-21 00:13:09.000,21.6
2026-03-21 00:13:51.000,21.6
2026-03-21 00:13:51.000,22.8
2026-03-21 00:13:53.000,22.8
2026-03-21 00:13:53.000,24
2026-03-21 00:13:59.000,24
2026-03-21 00:13:59.000,22.8
2026-03-21 00:14:03.000,22.8
2026-03-21 00:14:03.000,15.6
2026-03-21 00:14:07.000,15.6
2026-03-21 00:14:07.000,21.6
2026-03-21 00:14:09.000,21.6
2026-03-21 00:14:09.000,15.6
2026-03-21 00:14:11.000,15.6
2026-03-21 00:14:11.000,16.8
2026-03-21 00:14:13.000,16.8
2026-03-21 00:14:13.000,13.2
2026-03-21 00:14:15.000,13.2
2026-03-21 00:14:15.000,16.8
2026-03-21 00:14:17.000,16.8
2026-03-21 00:14:17.000,20.4
2026-03-21 00:14:19.000,20.4
2026-03-21 00:14:19.000,13.2
2026-03-21 00:14:23.000,13.2
2026-03-21 00:14:23.000,19.2
2026-03-21 00:14:25.000,19.2
2026-03-21 00:14:25.000,15.6
2026-03-21 00:14:27.000,15.6
2026-03-21 00:14:27.000,14.4
2026-03-21 00:14:29.000,14.4
2026-03-21 00:14:29.000,13.2
2026-03-21 00:14:31.000,13.2
2026-03-21 00:14:31.000,14.4
2026-03-21 00:14:35.000,14.4
2026-03-21 00:14:35.000,15.6
2026-03-21 00:14:37.000,15.6
2026-03-21 00:14:37.000,14.4
2026-03-21 00:14:43.000,14.4
2026-03-21 00:14:43.000,13.2
2026-03-21 00:14:45.000,13.2
2026-03-21 00:14:45.000,14.4
2026-03-21 00:14:51.000,14.4
2026-03-21 00:14:51.000,15.6
2026-03-21 00:15:01.000,15.6
2026-03-21 00:15:01.000,16.8
2026-03-21 00:15:05.000,16.8
2026-03-21 00:15:05.000,18
2026-03-21 00:15:11.000,18
2026-03-21 00:15:11.000,16.8
2026-03-21 00:15:15.000,16.8
2026-03-21 00:15:15.000,15.6
2026-03-21 00:15:43.000,15.6
2026-03-21 00:15:43.000,16.8
2026-03-21 00:15:45.000,16.8
2026-03-21 00:15:45.000,15.6
2026-03-21 00:15:47.000,15.6
2026-03-21 00:15:47.000,16.8
2026-03-21 00:15:57.000,16.8
2026-03-21 00:15:57.000,15.6
2026-03-21 00:16:03.000,15.6
2026-03-21 00:16:03.000,14.4
2026-03-21 00:16:17.000,14.4
2026-03-21 00:16:17.000,15.6
2026-03-21 00:16:27.000,15.6
2026-03-21 00:16:27.000,16.8
2026-03-21 00:16:29.000,16.8
2026-03-21 00:16:29.000,15.6
2026-03-21 00:16:57.000,15.6
2026-03-21 00:16:57.000,14.4
2026-03-21 00:16:59.000,14.4
2026-03-21 00:16:59.000,15.6
2026-03-21 00:18:59.000,15.6
2026-03-21 00:18:59.000,14.4
2026-03-21 00:19:01.000,14.4
2026-03-21 00:19:01.000,15.6
2026-03-21 00:19:49.000,15.6
2026-03-21 00:19:49.000,14.4
2026-03-21 00:19:57.000,14.4
2026-03-21 00:19:57.000,15.6
2026-03-21 00:20:21.000,15.6
2026-03-21 00:20:21.000,14.4
2026-03-21 00:20:23.000,14.4
2026-03-21 00:20:23.000,15.6
2026-03-21 00:20:27.000,15.6
2026-03-21 00:20:27.000,14.4
2026-03-21 00:20:29.000,14.4
2026-03-21 00:20:29.000,15.6
2026-03-21 00:20:33.000,15.6
2026-03-21 00:20:33.000,14.4
2026-03-21 00:20:41.000,14.4
2026-03-21 00:20:41.000,15.6
2026-03-21 00:21:01.000,15.6
2026-03-21 00:21:01.000,16.8
2026-03-21 00:21:11.000,16.8
2026-03-21 00:21:11.000,18
2026-03-21 00:21:13.000,18
2026-03-21 00:21:13.000,14.4
2026-03-21 00:21:17.000,14.4
2026-03-21 00:21:17.000,13.2
2026-03-21 00:21:23.000,13.2
2026-03-21 00:21:23.000,14.4
2026-03-21 00:21:25.000,14.4
2026-03-21 00:21:25.000,15.6
2026-03-21 00:21:27.000,15.6
2026-03-21 00:21:27.000,14.4
2026-03-21 00:21:37.000,14.4
2026-03-21 00:21:37.000,15.6
2026-03-21 00:21:45.000,15.6
2026-03-21 00:21:45.000,16.8
2026-03-21 00:22:01.000,16.8
2026-03-21 00:22:01.000,15.6
2026-03-21 00:22:19.000,15.6
2026-03-21 00:22:19.000,16.8
2026-03-21 00:22:25.000,16.8
2026-03-21 00:22:25.000,15.6
2026-03-21 00:22:31.000,15.6
2026-03-21 00:22:31.000,16.8
2026-03-21 00:23:09.000,16.8
2026-03-21 00:23:09.000,18
2026-03-21 00:23:17.000,18
2026-03-21 00:23:17.000,16.8
2026-03-21 00:23:33.000,16.8
2026-03-21 00:23:33.000,18
2026-03-21 00:23:43.000,18
2026-03-21 00:23:43.000,19.2
2026-03-21 00:23:45.000,19.2
2026-03-21 00:23:45.000,20.4
2026-03-21 00:23:47.000,20.4
2026-03-21 00:23:47.000,19.2
2026-03-21 00:23:55.000,19.2
2026-03-21 00:23:55.000,18
2026-03-21 00:23:59.000,18
2026-03-21 00:23:59.000,16.8
2026-03-21 00:24:09.000,16.8
2026-03-21 00:24:09.000,18
2026-03-21 00:24:11.000,18
2026-03-21 00:24:11.000,16.8
2026-03-21 00:24:13.000,16.8
2026-03-21 00:24:13.000,18
2026-03-21 00:24:19.000,18
2026-03-21 00:24:19.000,19.2
2026-03-21 00:24:23.000,19.2
2026-03-21 00:24:23.000,18
2026-03-21 00:24:45.000,18
2026-03-21 00:24:45.000,19.2
2026-03-21 00:24:47.000,19.2
2026-03-21 00:24:47.000,20.4
2026-03-21 00:24:49.000,20.4
2026-03-21 00:24:49.000,18
2026-03-21 00:24:53.000,18
2026-03-21 00:24:53.000,12
2026-03-21 00:25:03.000,12
2026-03-21 00:25:03.000,13.2
2026-03-21 00:25:13.000,13.2
2026-03-21 00:25:13.000,14.4
2026-03-21 00:25:21.000,14.4
2026-03-21 00:25:21.000,13.2
2026-03-21 00:25:23.000,13.2
2026-03-21 00:25:23.000,3.6
2026-03-21 00:25:25.000,3.6
2026-03-21 00:25:25.000,9.6
2026-03-21 00:25:31.000,9.6
2026-03-21 00:25:31.000,10.8
2026-03-21 00:25:33.000,10.8
2026-03-21 00:25:33.000,12
2026-03-21 00:25:41.000,12
2026-03-21 00:25:41.000,13.2
2026-03-21 00:25:53.000,13.2
2026-03-21 00:25:53.000,14.4
2026-03-21 00:25:57.000,14.4
2026-03-21 00:25:57.000,15.6
2026-03-21 00:26:05.000,15.6
2026-03-21 00:26:05.000,14.4
2026-03-21 00:26:13.000,14.4
2026-03-21 00:26:13.000,13.2
2026-03-21 00:26:29.000,13.2
2026-03-21 00:26:29.000,14.4
2026-03-21 00:26:37.000,14.4
2026-03-21 00:26:37.000,15.6
2026-03-21 00:26:45.000,15.6
2026-03-21 00:26:45.000,14.4
2026-03-21 00:27:05.000,14.4
2026-03-21 00:27:05.000,15.6
2026-03-21 00:27:13.000,15.6
2026-03-21 00:27:13.000,16.8
2026-03-21 00:27:41.000,16.8
2026-03-21 00:27:41.000,18
2026-03-21 00:27:43.000,18
2026-03-21 00:27:43.000,19.2
2026-03-21 00:27:45.000,19.2
2026-03-21 00:27:45.000,16.8
2026-03-21 00:27:47.000,16.8
2026-03-21 00:27:47.000,19.2
2026-03-21 00:27:49.000,19.2
2026-03-21 00:27:49.000,18
2026-03-21 00:27:57.000,18
2026-03-21 00:27:57.000,16.8
2026-03-21 00:28:21.000,16.8
2026-03-21 00:28:21.000,18
2026-03-21 00:28:31.000,18
2026-03-21 00:28:31.000,16.8
2026-03-21 00:29:03.000,16.8
2026-03-21 00:29:03.000,18
2026-03-21 00:29:15.000,18
2026-03-21 00:29:15.000,16.8
2026-03-21 00:29:57.000,16.8
2026-03-21 00:29:57.000,18
2026-03-21 00:29:59.000,18
2026-03-21 00:29:59.000,19.2
2026-03-21 00:30:01.000,19.2
2026-03-21 00:30:01.000,18
2026-03-21 00:30:03.000,18
2026-03-21 00:30:03.000,19.2
2026-03-21 00:30:09.000,19.2
2026-03-21 00:30:09.000,18
2026-03-21 00:30:11.000,18
2026-03-21 00:30:11.000,20.4
2026-03-21 00:30:13.000,20.4
2026-03-21 00:30:13.000,13.2
2026-03-21 00:30:15.000,13.2
2026-03-21 00:30:15.000,15.6
2026-03-21 00:30:17.000,15.6
2026-03-21 00:30:17.000,12
2026-03-21 00:30:19.000,12
2026-03-21 00:30:19.000,13.2
2026-03-21 00:30:29.000,13.2
2026-03-21 00:30:29.000,14.4
2026-03-21 00:30:37.000,14.4
2026-03-21 00:30:37.000,15.6
2026-03-21 00:30:39.000,15.6
2026-03-21 00:30:39.000,14.4
2026-03-21 00:30:41.000,14.4
2026-03-21 00:30:41.000,15.6
2026-03-21 00:30:51.000,15.6
2026-03-21 00:30:51.000,13.2
2026-03-21 00:30:53.000,13.2
2026-03-21 00:30:53.000,12
2026-03-21 00:31:13.000,12
2026-03-21 00:31:13.000,13.2
2026-03-21 00:31:17.000,13.2
2026-03-21 00:31:17.000,14.4
2026-03-21 00:31:19.000,14.4
2026-03-21 00:31:19.000,16.8
2026-03-21 00:31:21.000,16.8
2026-03-21 00:31:21.000,15.6
2026-03-21 00:31:25.000,15.6
2026-03-21 00:31:25.000,13.2
2026-03-21 00:31:33.000,13.2
2026-03-21 00:31:33.000,12
2026-03-21 00:31:51.000,12
2026-03-21 00:31:51.000,13.2
2026-03-21 00:32:01.000,13.2
2026-03-21 00:32:01.000,14.4
2026-03-21 00:32:09.000,14.4
2026-03-21 00:32:09.000,13.2
2026-03-21 00:32:13.000,13.2
2026-03-21 00:32:13.000,12
2026-03-21 00:32:33.000,12
2026-03-21 00:32:33.000,13.2
2026-03-21 00:33:05.000,13.2
2026-03-21 00:33:05.000,12
2026-03-21 00:33:13.000,12
2026-03-21 00:33:13.000,13.2
2026-03-21 00:33:37.000,13.2
2026-03-21 00:33:37.000,12
2026-03-21 00:33:45.000,12
2026-03-21 00:33:45.000,13.2
2026-03-21 00:33:47.000,13.2
2026-03-21 00:33:47.000,12
2026-03-21 00:33:51.000,12
2026-03-21 00:33:51.000,13.2
2026-03-21 00:33:53.000,13.2
2026-03-21 00:33:53.000,12
2026-03-21 00:33:55.000,12
2026-03-21 00:33:55.000,13.2
2026-03-21 00:34:21.000,13.2
2026-03-21 00:34:21.000,12
2026-03-21 00:34:23.000,12
2026-03-21 00:34:23.000,13.2
2026-03-21 00:34:59.000,13.2
2026-03-21 00:34:59.000,12
2026-03-21 00:35:09.000,12
2026-03-21 00:35:09.000,13.2
2026-03-21 00:35:31.000,13.2
2026-03-21 00:35:31.000,12
2026-03-21 00:35:35.000,12
2026-03-21 00:35:35.000,13.2
2026-03-21 00:35:39.000,13.2
2026-03-21 00:35:39.000,12
2026-03-21 00:35:41.000,12
2026-03-21 00:35:41.000,13.2
2026-03-21 00:36:17.000,13.2
2026-03-21 00:36:17.000,12
2026-03-21 00:36:25.000,12
2026-03-21 00:36:25.000,13.2
2026-03-21 00:38:39.000,13.2
2026-03-21 00:38:39.000,15.6
2026-03-21 00:38:41.000,15.6
2026-03-21 00:38:41.000,14.4
2026-03-21 00:38:45.000,14.4
2026-03-21 00:38:45.000,15.6
2026-03-21 00:38:47.000,15.6
2026-03-21 00:38:47.000,13.2
2026-03-21 00:38:51.000,13.2
2026-03-21 00:38:51.000,12
2026-03-21 00:38:59.000,12
2026-03-21 00:38:59.000,13.2
2026-03-21 00:39:11.000,13.2
2026-03-21 00:39:11.000,14.4
2026-03-21 00:39:15.000,14.4
2026-03-21 00:39:15.000,15.6
2026-03-21 00:39:19.000,15.6
2026-03-21 00:39:19.000,14.4
2026-03-21 00:39:25.000,14.4
2026-03-21 00:39:25.000,13.2
2026-03-21 00:39:29.000,13.2
2026-03-21 00:39:29.000,12
2026-03-21 00:39:31.000,12
2026-03-21 00:39:31.000,13.2
2026-03-21 00:39:45.000,13.2
2026-03-21 00:39:45.000,14.4
2026-03-21 00:39:57.000,14.4
2026-03-21 00:39:57.000,13.2
2026-03-21 00:40:15.000,13.2
2026-03-21 00:40:15.000,14.4
2026-03-21 00:40:23.000,14.4
2026-03-21 00:40:23.000,15.6
2026-03-21 00:40:31.000,15.6
2026-03-21 00:40:31.000,14.4
2026-03-21 00:42:29.000,14.4
2026-03-21 00:42:29.000,15.6
2026-03-21 00:42:31.000,15.6
2026-03-21 00:42:31.000,13.2
2026-03-21 00:42:33.000,13.2
2026-03-21 00:42:33.000,14.4
2026-03-21 00:42:39.000,14.4
2026-03-21 00:42:39.000,13.2
2026-03-21 00:42:43.000,13.2
2026-03-21 00:42:43.000,12
2026-03-21 00:42:51.000,12
2026-03-21 00:42:51.000,13.2
2026-03-21 00:42:55.000,13.2
2026-03-21 00:42:55.000,15.6
2026-03-21 00:42:57.000,15.6
2026-03-21 00:42:57.000,4.8
2026-03-21 00:43:01.000,4.8
2026-03-21 00:43:01.000,12
2026-03-21 00:43:05.000,12
2026-03-21 00:43:05.000,15.6
2026-03-21 00:43:07.000,15.6
2026-03-21 00:43:07.000,12
2026-03-21 00:43:09.000,12
2026-03-21 00:43:09.000,10.8
2026-03-21 00:43:11.000,10.8
2026-03-21 00:43:11.000,9.6
2026-03-21 00:43:21.000,9.6
2026-03-21 00:43:21.000,10.8
2026-03-21 00:43:29.000,10.8
2026-03-21 00:43:29.000,18
2026-03-21 00:43:31.000,18
2026-03-21 00:43:31.000,14.4
2026-03-21 00:43:33.000,14.4
2026-03-21 00:43:33.000,16.8
2026-03-21 00:43:35.000,16.8
2026-03-21 00:43:35.000,15.6
2026-03-21 00:43:37.000,15.6
2026-03-21 00:43:37.000,13.2
2026-03-21 00:44:01.000,13.2
2026-03-21 00:44:01.000,14.4
2026-03-21 00:44:05.000,14.4
2026-03-21 00:44:05.000,15.6
2026-03-21 00:44:15.000,15.6
2026-03-21 00:44:15.000,14.4
2026-03-21 00:44:23.000,14.4
2026-03-21 00:44:23.000,13.2
2026-03-21 00:44:25.000,13.2
2026-03-21 00:44:25.000,14.4
2026-03-21 00:44:27.000,14.4
2026-03-21 00:44:27.000,13.2
2026-03-21 00:44:35.000,13.2
2026-03-21 00:44:35.000,14.4
2026-03-21 00:44:47.000,14.4
2026-03-21 00:44:47.000,15.6
2026-03-21 00:44:55.000,15.6
2026-03-21 00:44:55.000,14.4
2026-03-21 00:45:05.000,14.4
2026-03-21 00:45:05.000,13.2
2026-03-21 00:45:07.000,13.2
2026-03-21 00:45:07.000,14.4
2026-03-21 00:45:11.000,14.4
2026-03-21 00:45:11.000,13.2
2026-03-21 00:45:21.000,13.2
2026-03-21 00:45:21.000,14.4
2026-03-21 00:45:31.000,14.4
2026-03-21 00:45:31.000,15.6
2026-03-21 00:45:35.000,15.6
2026-03-21 00:45:35.000,14.4
