Timestamp_ET,LeakRate_Lpm
2026-03-10 02:18:17.000,18
2026-03-10 02:18:19.000,18
2026-03-10 02:18:19.000,16.8
2026-03-10 02:18:51.000,16.8
2026-03-10 02:18:51.000,18
2026-03-10 02:18:55.000,18
2026-03-10 02:18:55.000,16.8
2026-03-10 02:18:57.000,16.8
2026-03-10 02:18:57.000,18
2026-03-10 02:19:05.000,18
2026-03-10 02:19:05.000,16.8
2026-03-10 02:19:35.000,16.8
2026-03-10 02:19:35.000,18
2026-03-10 02:19:43.000,18
2026-03-10 02:19:43.000,16.8
2026-03-10 02:20:07.000,16.8
2026-03-10 02:20:07.000,18
2026-03-10 02:20:09.000,18
2026-03-10 02:20:09.000,16.8
2026-03-10 02:21:51.000,16.8
2026-03-10 02:21:51.000,18
2026-03-10 02:22:01.000,18
2026-03-10 02:22:01.000,16.8
2026-03-10 02:27:31.000,16.8
2026-03-10 02:27:31.000,18
2026-03-10 02:27:33.000,18
2026-03-10 02:27:33.000,16.8
2026-03-10 02:27:57.000,16.8
2026-03-10 02:27:57.000,18
2026-03-10 02:28:19.000,18
2026-03-10 02:28:19.000,16.8
2026-03-10 02:28:23.000,16.8
2026-03-10 02:28:23.000,18
2026-03-10 02:28:29.000,18
2026-03-10 02:28:29.000,16.8
2026-03-10 02:28:33.000,16.8
2026-03-10 02:28:33.000,18
2026-03-10 02:29:39.000,18
2026-03-10 02:29:39.000,16.8
2026-03-10 02:29:41.000,16.8
2026-03-10 02:29:41.000,18
2026-03-10 02:30:59.000,18
2026-03-10 02:30:59.000,16.8
2026-03-10 02:31:01.000,16.8
2026-03-10 02:31:01.000,18
2026-03-10 02:31:49.000,18
2026-03-10 02:31:49.000,16.8
2026-03-10 02:31:51.000,16.8
2026-03-10 02:31:51.000,18
2026-03-10 02:33:25.000,18
2026-03-10 02:33:25.000,16.8
2026-03-10 02:33:27.000,16.8
2026-03-10 02:33:27.000,18
2026-03-10 02:38:17.000,18
2026-03-10 02:38:17.000,19.2
2026-03-10 02:38:19.000,19.2
2026-03-10 02:38:19.000,18
2026-03-10 02:38:43.000,18
2026-03-10 02:38:43.000,19.2
2026-03-10 02:38:45.000,19.2
2026-03-10 02:38:45.000,18
2026-03-10 02:39:09.000,18
2026-03-10 02:39:09.000,19.2
2026-03-10 02:39:11.000,19.2
2026-03-10 02:39:11.000,18
2026-03-10 02:39:25.000,18
2026-03-10 02:39:25.000,19.2
2026-03-10 02:39:29.000,19.2
2026-03-10 02:39:29.000,18
2026-03-10 02:39:31.000,18
2026-03-10 02:39:31.000,19.2
2026-03-10 02:39:45.000,19.2
2026-03-10 02:39:45.000,18
2026-03-10 02:40:01.000,18
2026-03-10 02:40:01.000,19.2
2026-03-10 02:40:09.000,19.2
2026-03-10 02:40:09.000,20.4
2026-03-10 02:40:11.000,20.4
2026-03-10 02:40:11.000,19.2
2026-03-10 02:40:17.000,19.2
2026-03-10 02:40:17.000,18
2026-03-10 02:40:33.000,18
2026-03-10 02:40:33.000,19.2
2026-03-10 02:41:17.000,19.2
2026-03-10 02:41:17.000,18
2026-03-10 02:41:23.000,18
2026-03-10 02:41:23.000,19.2
2026-03-10 02:41:25.000,19.2
2026-03-10 02:41:25.000,18
2026-03-10 02:41:29.000,18
2026-03-10 02:41:29.000,19.2
2026-03-10 02:42:01.000,19.2
2026-03-10 02:42:01.000,18
2026-03-10 02:42:15.000,18
2026-03-10 02:42:15.000,19.2
2026-03-10 02:42:37.000,19.2
2026-03-10 02:42:37.000,18
2026-03-10 02:42:39.000,18
2026-03-10 02:42:39.000,19.2
2026-03-10 02:42:43.000,19.2
2026-03-10 02:42:43.000,18
2026-03-10 02:43:03.000,18
2026-03-10 02:43:03.000,19.2
2026-03-10 02:43:23.000,19.2
2026-03-10 02:43:23.000,18
2026-03-10 02:43:35.000,18
2026-03-10 02:43:35.000,19.2
2026-03-10 02:43:47.000,19.2
2026-03-10 02:43:47.000,18
2026-03-10 02:43:49.000,18
2026-03-10 02:43:49.000,19.2
2026-03-10 02:43:55.000,19.2
2026-03-10 02:43:55.000,18
2026-03-10 02:43:57.000,18
2026-03-10 02:43:57.000,19.2
2026-03-10 02:44:29.000,19.2
2026-03-10 02:44:29.000,18
2026-03-10 02:44:43.000,18
2026-03-10 02:44:43.000,19.2
2026-03-10 02:45:09.000,19.2
2026-03-10 02:45:09.000,18
2026-03-10 02:45:21.000,18
2026-03-10 02:45:21.000,19.2
2026-03-10 02:45:45.000,19.2
2026-03-10 02:45:45.000,18
2026-03-10 02:45:49.000,18
2026-03-10 02:45:49.000,19.2
2026-03-10 02:46:05.000,19.2
2026-03-10 02:46:05.000,18
2026-03-10 02:46:15.000,18
2026-03-10 02:46:15.000,19.2
2026-03-10 02:46:39.000,19.2
2026-03-10 02:46:39.000,18
2026-03-10 02:46:47.000,18
2026-03-10 02:46:47.000,19.2
2026-03-10 02:46:51.000,19.2
2026-03-10 02:46:51.000,18
2026-03-10 02:46:53.000,18
2026-03-10 02:46:53.000,19.2
2026-03-10 02:47:19.000,19.2
2026-03-10 02:47:19.000,18
2026-03-10 02:47:21.000,18
2026-03-10 02:47:21.000,19.2
2026-03-10 02:47:25.000,19.2
2026-03-10 02:47:25.000,18
2026-03-10 02:47:31.000,18
2026-03-10 02:47:31.000,19.2
2026-03-10 02:47:33.000,19.2
2026-03-10 02:47:33.000,18
2026-03-10 02:47:35.000,18
2026-03-10 02:47:35.000,19.2
2026-03-10 02:47:43.000,19.2
2026-03-10 02:47:43.000,18
2026-03-10 02:47:45.000,18
2026-03-10 02:47:45.000,19.2
2026-03-10 02:47:53.000,19.2
2026-03-10 02:47:53.000,18
2026-03-10 02:47:57.000,18
2026-03-10 02:47:57.000,19.2
2026-03-10 02:48:05.000,19.2
2026-03-10 02:48:05.000,18
2026-03-10 02:48:09.000,18
2026-03-10 02:48:09.000,19.2
2026-03-10 02:48:13.000,19.2
2026-03-10 02:48:13.000,18
2026-03-10 02:48:21.000,18
2026-03-10 02:48:21.000,19.2
2026-03-10 02:48:23.000,19.2
2026-03-10 02:48:23.000,18
2026-03-10 02:48:27.000,18
2026-03-10 02:48:27.000,19.2
2026-03-10 02:48:43.000,19.2
2026-03-10 02:48:43.000,18
2026-03-10 02:48:45.000,18
2026-03-10 02:48:45.000,19.2
2026-03-10 02:48:49.000,19.2
2026-03-10 02:48:49.000,18
2026-03-10 02:48:53.000,18
2026-03-10 02:48:53.000,19.2
2026-03-10 02:48:57.000,19.2
2026-03-10 02:48:57.000,18
2026-03-10 02:48:59.000,18
2026-03-10 02:48:59.000,19.2
2026-03-10 02:49:01.000,19.2
2026-03-10 02:49:01.000,18
2026-03-10 02:49:05.000,18
2026-03-10 02:49:05.000,19.2
2026-03-10 02:49:37.000,19.2
2026-03-10 02:49:37.000,18
2026-03-10 02:49:47.000,18
2026-03-10 02:49:47.000,19.2
2026-03-10 02:49:49.000,19.2
2026-03-10 02:49:49.000,18
2026-03-10 02:49:53.000,18
2026-03-10 02:49:53.000,19.2
2026-03-10 02:50:13.000,19.2
2026-03-10 02:50:13.000,18
2026-03-10 02:50:15.000,18
2026-03-10 02:50:15.000,19.2
2026-03-10 02:50:17.000,19.2
2026-03-10 02:50:17.000,18
2026-03-10 02:50:23.000,18
2026-03-10 02:50:23.000,19.2
2026-03-10 02:50:35.000,19.2
2026-03-10 02:50:35.000,20.4
2026-03-10 02:50:37.000,20.4
2026-03-10 02:50:37.000,22.8
2026-03-10 02:50:39.000,22.8
2026-03-10 02:50:39.000,24
2026-03-10 02:50:43.000,24
2026-03-10 02:50:43.000,25.2
2026-03-10 02:51:23.000,25.2
2026-03-10 02:51:23.000,24
2026-03-10 02:51:25.000,24
2026-03-10 02:51:25.000,25.2
2026-03-10 02:51:29.000,25.2
2026-03-10 02:51:29.000,24
2026-03-10 02:55:13.000,24
2026-03-10 02:55:13.000,22.8
2026-03-10 02:55:15.000,22.8
2026-03-10 02:55:15.000,24
2026-03-10 02:55:35.000,24
2026-03-10 02:55:35.000,22.8
2026-03-10 02:55:49.000,22.8
2026-03-10 02:55:49.000,24
2026-03-10 02:55:57.000,24
2026-03-10 02:55:57.000,22.8
2026-03-10 02:56:05.000,22.8
2026-03-10 02:56:05.000,24
2026-03-10 02:56:09.000,24
2026-03-10 02:56:09.000,22.8
2026-03-10 02:56:13.000,22.8
2026-03-10 02:56:13.000,24
2026-03-10 02:56:15.000,24
2026-03-10 02:56:15.000,22.8
2026-03-10 02:58:05.000,22.8
2026-03-10 02:58:05.000,21.6
2026-03-10 02:58:11.000,21.6
2026-03-10 02:58:11.000,22.8
2026-03-10 02:58:13.000,22.8
2026-03-10 02:58:13.000,21.6
2026-03-10 02:58:15.000,21.6
2026-03-10 02:58:15.000,22.8
2026-03-10 02:58:17.000,22.8
2026-03-10 02:58:17.000,21.6
2026-03-10 02:58:27.000,21.6
2026-03-10 02:58:27.000,22.8
2026-03-10 02:58:29.000,22.8
2026-03-10 02:58:29.000,21.6
2026-03-10 02:58:31.000,21.6
2026-03-10 02:58:31.000,22.8
2026-03-10 02:58:35.000,22.8
2026-03-10 02:58:35.000,21.6
2026-03-10 02:58:55.000,21.6
2026-03-10 02:58:55.000,22.8
2026-03-10 02:58:57.000,22.8
2026-03-10 02:58:57.000,21.6
2026-03-10 02:59:07.000,21.6
2026-03-10 02:59:07.000,22.8
2026-03-10 02:59:09.000,22.8
2026-03-10 02:59:09.000,21.6
2026-03-10 02:59:33.000,21.6
2026-03-10 02:59:33.000,22.8
2026-03-10 02:59:37.000,22.8
2026-03-10 02:59:37.000,21.6
2026-03-10 03:00:07.000,21.6
2026-03-10 03:00:07.000,22.8
2026-03-10 03:00:11.000,22.8
2026-03-10 03:00:11.000,21.6
2026-03-10 03:01:41.000,21.6
2026-03-10 03:01:41.000,22.8
2026-03-10 03:01:43.000,22.8
2026-03-10 03:01:43.000,21.6
2026-03-10 03:02:17.000,21.6
2026-03-10 03:02:17.000,20.4
2026-03-10 03:02:19.000,20.4
2026-03-10 03:02:19.000,21.6
2026-03-10 03:02:21.000,21.6
2026-03-10 03:02:21.000,20.4
2026-03-10 03:02:23.000,20.4
2026-03-10 03:02:23.000,21.6
2026-03-10 03:02:25.000,21.6
2026-03-10 03:02:25.000,20.4
2026-03-10 03:02:35.000,20.4
2026-03-10 03:02:35.000,21.6
2026-03-10 03:02:39.000,21.6
2026-03-10 03:02:39.000,24
2026-03-10 03:02:41.000,24
2026-03-10 03:02:41.000,22.8
2026-03-10 03:02:47.000,22.8
2026-03-10 03:02:47.000,21.6
2026-03-10 03:02:53.000,21.6
2026-03-10 03:02:53.000,20.4
2026-03-10 03:03:05.000,20.4
2026-03-10 03:03:05.000,21.6
2026-03-10 03:03:07.000,21.6
2026-03-10 03:03:07.000,20.4
2026-03-10 03:03:11.000,20.4
2026-03-10 03:03:11.000,21.6
2026-03-10 03:03:29.000,21.6
2026-03-10 03:03:29.000,20.4
2026-03-10 03:03:31.000,20.4
2026-03-10 03:03:31.000,21.6
2026-03-10 03:03:47.000,21.6
2026-03-10 03:03:47.000,20.4
2026-03-10 03:03:51.000,20.4
2026-03-10 03:03:51.000,21.6
2026-03-10 03:04:37.000,21.6
2026-03-10 03:04:37.000,20.4
2026-03-10 03:04:41.000,20.4
2026-03-10 03:04:41.000,21.6
2026-03-10 03:04:45.000,21.6
2026-03-10 03:04:45.000,20.4
2026-03-10 03:04:47.000,20.4
2026-03-10 03:04:47.000,21.6
2026-03-10 03:05:17.000,21.6
2026-03-10 03:05:17.000,22.8
2026-03-10 03:05:19.000,22.8
2026-03-10 03:05:19.000,24
2026-03-10 03:05:23.000,24
2026-03-10 03:05:23.000,21.6
2026-03-10 03:05:25.000,21.6
2026-03-10 03:05:25.000,19.2
2026-03-10 03:05:27.000,19.2
2026-03-10 03:05:27.000,21.6
2026-03-10 03:05:29.000,21.6
2026-03-10 03:05:29.000,20.4
2026-03-10 03:05:31.000,20.4
2026-03-10 03:05:31.000,21.6
2026-03-10 03:05:39.000,21.6
2026-03-10 03:05:39.000,22.8
2026-03-10 03:05:43.000,22.8
2026-03-10 03:05:43.000,24
2026-03-10 03:05:45.000,24
2026-03-10 03:05:45.000,30
2026-03-10 03:05:49.000,30
2026-03-10 03:05:49.000,34.8
2026-03-10 03:05:51.000,34.8
2026-03-10 03:05:51.000,37.2
2026-03-10 03:05:53.000,37.2
2026-03-10 03:05:53.000,38.4
2026-03-10 03:05:55.000,38.4
2026-03-10 03:05:55.000,40.8
2026-03-10 03:05:57.000,40.8
2026-03-10 03:05:57.000,42
2026-03-10 03:05:59.000,42
2026-03-10 03:05:59.000,43.2
2026-03-10 03:06:01.000,43.2
2026-03-10 03:06:01.000,45.6
2026-03-10 03:06:07.000,45.6
2026-03-10 03:06:07.000,46.8
2026-03-10 03:06:09.000,46.8
2026-03-10 03:06:09.000,48
2026-03-10 03:06:11.000,48
2026-03-10 03:06:11.000,49.2
2026-03-10 03:06:13.000,49.2
2026-03-10 03:06:13.000,51.6
2026-03-10 03:06:17.000,51.6
2026-03-10 03:06:17.000,52.8
2026-03-10 03:06:27.000,52.8
2026-03-10 03:06:27.000,51.6
2026-03-10 03:06:37.000,51.6
2026-03-10 03:06:37.000,50.4
2026-03-10 03:06:43.000,50.4
2026-03-10 03:06:43.000,51.6
2026-03-10 03:06:47.000,51.6
2026-03-10 03:06:47.000,50.4
2026-03-10 03:06:55.000,50.4
2026-03-10 03:06:55.000,51.6
2026-03-10 03:06:57.000,51.6
2026-03-10 03:06:57.000,52.8
2026-03-10 03:07:03.000,52.8
2026-03-10 03:07:03.000,54
2026-03-10 03:07:09.000,54
2026-03-10 03:07:09.000,55.2
2026-03-10 03:07:11.000,55.2
2026-03-10 03:07:11.000,54
2026-03-10 03:07:13.000,54
2026-03-10 03:07:13.000,52.8
2026-03-10 03:07:17.000,52.8
2026-03-10 03:07:17.000,48
2026-03-10 03:07:19.000,48
2026-03-10 03:07:19.000,45.6
2026-03-10 03:07:21.000,45.6
2026-03-10 03:07:21.000,38.4
2026-03-10 03:07:23.000,38.4
2026-03-10 03:07:23.000,33.6
2026-03-10 03:07:25.000,33.6
2026-03-10 03:07:25.000,31.2
2026-03-10 03:07:27.000,31.2
2026-03-10 03:07:27.000,26.4
2026-03-10 03:07:29.000,26.4
2026-03-10 03:07:29.000,28.8
2026-03-10 03:07:31.000,28.8
2026-03-10 03:07:31.000,26.4
2026-03-10 03:07:35.000,26.4
2026-03-10 03:07:35.000,28.8
2026-03-10 03:07:37.000,28.8
2026-03-10 03:07:37.000,34.8
2026-03-10 03:07:39.000,34.8
2026-03-10 03:07:39.000,39.6
2026-03-10 03:07:41.000,39.6
2026-03-10 03:07:41.000,42
2026-03-10 03:07:43.000,42
2026-03-10 03:07:43.000,46.8
2026-03-10 03:07:45.000,46.8
2026-03-10 03:07:45.000,48
2026-03-10 03:07:47.000,48
2026-03-10 03:07:47.000,51.6
2026-03-10 03:07:49.000,51.6
2026-03-10 03:07:49.000,49.2
2026-03-10 03:07:51.000,49.2
2026-03-10 03:07:51.000,50.4
2026-03-10 03:07:55.000,50.4
2026-03-10 03:07:55.000,49.2
2026-03-10 03:08:11.000,49.2
2026-03-10 03:08:11.000,50.4
2026-03-10 03:08:17.000,50.4
2026-03-10 03:08:17.000,51.6
2026-03-10 03:08:39.000,51.6
2026-03-10 03:08:39.000,50.4
2026-03-10 03:08:47.000,50.4
2026-03-10 03:08:47.000,49.2
2026-03-10 03:08:49.000,49.2
2026-03-10 03:08:49.000,46.8
2026-03-10 03:08:51.000,46.8
2026-03-10 03:08:51.000,43.2
2026-03-10 03:08:57.000,43.2
2026-03-10 03:08:57.000,44.4
2026-03-10 03:08:59.000,44.4
2026-03-10 03:08:59.000,45.6
2026-03-10 03:09:03.000,45.6
2026-03-10 03:09:03.000,46.8
2026-03-10 03:09:05.000,46.8
2026-03-10 03:09:05.000,48
2026-03-10 03:09:09.000,48
2026-03-10 03:09:09.000,49.2
2026-03-10 03:09:15.000,49.2
2026-03-10 03:09:15.000,46.8
2026-03-10 03:09:17.000,46.8
2026-03-10 03:09:17.000,45.6
2026-03-10 03:09:19.000,45.6
2026-03-10 03:09:19.000,42
2026-03-10 03:09:21.000,42
2026-03-10 03:09:21.000,43.2
2026-03-10 03:09:23.000,43.2
2026-03-10 03:09:23.000,44.4
2026-03-10 03:09:25.000,44.4
2026-03-10 03:09:25.000,46.8
2026-03-10 03:09:27.000,46.8
2026-03-10 03:09:27.000,49.2
2026-03-10 03:09:29.000,49.2
2026-03-10 03:09:29.000,50.4
2026-03-10 03:09:31.000,50.4
2026-03-10 03:09:31.000,52.8
2026-03-10 03:09:35.000,52.8
2026-03-10 03:09:35.000,54
2026-03-10 03:09:41.000,54
2026-03-10 03:09:41.000,55.2
2026-03-10 03:09:45.000,55.2
2026-03-10 03:09:45.000,54
2026-03-10 03:09:47.000,54
2026-03-10 03:09:47.000,55.2
2026-03-10 03:09:53.000,55.2
2026-03-10 03:09:53.000,54
2026-03-10 03:10:05.000,54
2026-03-10 03:10:05.000,55.2
2026-03-10 03:12:03.000,55.2
2026-03-10 03:12:03.000,54
2026-03-10 03:12:17.000,54
2026-03-10 03:12:17.000,52.8
2026-03-10 03:12:19.000,52.8
2026-03-10 03:12:19.000,51.6
2026-03-10 03:12:27.000,51.6
2026-03-10 03:12:27.000,50.4
2026-03-10 03:12:31.000,50.4
2026-03-10 03:12:31.000,49.2
2026-03-10 03:12:41.000,49.2
2026-03-10 03:12:41.000,50.4
2026-03-10 03:12:55.000,50.4
2026-03-10 03:12:55.000,51.6
2026-03-10 03:13:03.000,51.6
2026-03-10 03:13:03.000,52.8
2026-03-10 03:14:13.000,52.8
2026-03-10 03:14:13.000,54
2026-03-10 03:14:51.000,54
2026-03-10 03:14:51.000,55.2
2026-03-10 03:15:19.000,55.2
2026-03-10 03:15:19.000,52.8
2026-03-10 03:15:21.000,52.8
2026-03-10 03:15:21.000,46.8
2026-03-10 03:15:23.000,46.8
2026-03-10 03:15:23.000,36
2026-03-10 03:15:25.000,36
2026-03-10 03:15:25.000,34.8
2026-03-10 03:15:29.000,34.8
2026-03-10 03:15:29.000,36
2026-03-10 03:15:35.000,36
2026-03-10 03:15:35.000,34.8
2026-03-10 03:15:39.000,34.8
2026-03-10 03:15:39.000,36
2026-03-10 03:15:43.000,36
2026-03-10 03:15:43.000,37.2
2026-03-10 03:15:57.000,37.2
2026-03-10 03:15:57.000,36
2026-03-10 03:16:01.000,36
2026-03-10 03:16:01.000,37.2
2026-03-10 03:16:05.000,37.2
2026-03-10 03:16:05.000,40.8
2026-03-10 03:16:07.000,40.8
2026-03-10 03:16:07.000,45.6
2026-03-10 03:16:09.000,45.6
2026-03-10 03:16:09.000,48
2026-03-10 03:16:11.000,48
2026-03-10 03:16:11.000,51.6
2026-03-10 03:16:15.000,51.6
2026-03-10 03:16:15.000,55.2
2026-03-10 03:16:17.000,55.2
2026-03-10 03:16:17.000,54
2026-03-10 03:16:19.000,54
2026-03-10 03:16:19.000,55.2
2026-03-10 03:16:21.000,55.2
2026-03-10 03:16:21.000,54
2026-03-10 03:16:29.000,54
2026-03-10 03:16:29.000,52.8
2026-03-10 03:16:35.000,52.8
2026-03-10 03:16:35.000,51.6
2026-03-10 03:16:39.000,51.6
2026-03-10 03:16:39.000,50.4
2026-03-10 03:16:41.000,50.4
2026-03-10 03:16:41.000,49.2
2026-03-10 03:16:43.000,49.2
2026-03-10 03:16:43.000,48
2026-03-10 03:16:47.000,48
2026-03-10 03:16:47.000,44.4
2026-03-10 03:16:49.000,44.4
2026-03-10 03:16:49.000,42
2026-03-10 03:16:51.000,42
2026-03-10 03:16:51.000,43.2
2026-03-10 03:16:53.000,43.2
2026-03-10 03:16:53.000,42
2026-03-10 03:16:55.000,42
2026-03-10 03:16:55.000,38.4
2026-03-10 03:16:57.000,38.4
2026-03-10 03:16:57.000,36
2026-03-10 03:16:59.000,36
2026-03-10 03:16:59.000,34.8
2026-03-10 03:17:01.000,34.8
2026-03-10 03:17:01.000,36
2026-03-10 03:17:03.000,36
2026-03-10 03:17:03.000,37.2
2026-03-10 03:17:05.000,37.2
2026-03-10 03:17:05.000,38.4
2026-03-10 03:17:11.000,38.4
2026-03-10 03:17:11.000,40.8
2026-03-10 03:17:13.000,40.8
2026-03-10 03:17:13.000,43.2
2026-03-10 03:17:15.000,43.2
2026-03-10 03:17:15.000,48
2026-03-10 03:17:17.000,48
2026-03-10 03:17:17.000,61.2
2026-03-10 03:17:19.000,61.2
2026-03-10 03:17:19.000,56.4
2026-03-10 03:17:21.000,56.4
2026-03-10 03:17:21.000,66
2026-03-10 03:17:23.000,66
2026-03-10 03:17:23.000,61.2
2026-03-10 03:17:25.000,61.2
2026-03-10 03:17:25.000,63.6
2026-03-10 03:17:31.000,63.6
2026-03-10 03:17:31.000,64.8
2026-03-10 03:17:33.000,64.8
2026-03-10 03:17:33.000,66
2026-03-10 03:17:37.000,66
2026-03-10 03:17:37.000,67.2
2026-03-10 03:17:43.000,67.2
2026-03-10 03:17:43.000,68.4
2026-03-10 03:17:49.000,68.4
2026-03-10 03:17:49.000,69.6
2026-03-10 03:18:03.000,69.6
2026-03-10 03:18:03.000,68.4
2026-03-10 03:18:17.000,68.4
2026-03-10 03:18:17.000,69.6
2026-03-10 03:18:39.000,69.6
2026-03-10 03:18:39.000,70.8
2026-03-10 03:19:17.000,70.8
2026-03-10 03:19:17.000,72
2026-03-10 03:19:39.000,72
2026-03-10 03:19:39.000,73.2
2026-03-10 03:19:43.000,73.2
2026-03-10 03:19:43.000,72
2026-03-10 03:20:07.000,72
2026-03-10 03:20:07.000,73.2
2026-03-10 03:20:13.000,73.2
2026-03-10 03:20:13.000,74.4
2026-03-10 03:20:21.000,74.4
2026-03-10 03:20:21.000,75.6
2026-03-10 03:20:55.000,75.6
2026-03-10 03:20:55.000,76.8
2026-03-10 03:21:27.000,76.8
2026-03-10 03:21:27.000,78
2026-03-10 03:21:29.000,78
2026-03-10 03:21:29.000,76.8
2026-03-10 03:21:31.000,76.8
2026-03-10 03:21:31.000,78
2026-03-10 03:22:03.000,78
2026-03-10 03:22:03.000,79.2
2026-03-10 03:22:11.000,79.2
2026-03-10 03:22:11.000,78
2026-03-10 03:22:29.000,78
2026-03-10 03:22:29.000,79.2
2026-03-10 03:22:53.000,79.2
2026-03-10 03:22:53.000,80.4
2026-03-10 03:23:23.000,80.4
2026-03-10 03:23:23.000,81.6
2026-03-10 03:24:17.000,81.6
2026-03-10 03:24:17.000,80.4
2026-03-10 03:24:45.000,80.4
2026-03-10 03:24:45.000,81.6
2026-03-10 03:25:23.000,81.6
2026-03-10 03:25:23.000,80.4
2026-03-10 03:25:25.000,80.4
2026-03-10 03:25:25.000,81.6
2026-03-10 03:25:31.000,81.6
2026-03-10 03:25:31.000,80.4
2026-03-10 03:26:03.000,80.4
2026-03-10 03:26:03.000,81.6
2026-03-10 03:26:05.000,81.6
2026-03-10 03:26:05.000,80.4
2026-03-10 03:26:09.000,80.4
2026-03-10 03:26:09.000,81.6
2026-03-10 03:26:13.000,81.6
2026-03-10 03:26:13.000,80.4
2026-03-10 03:26:35.000,80.4
2026-03-10 03:26:35.000,81.6
2026-03-10 03:29:33.000,81.6
2026-03-10 03:29:33.000,80.4
2026-03-10 03:29:35.000,80.4
2026-03-10 03:29:35.000,69.6
2026-03-10 03:29:37.000,69.6
2026-03-10 03:29:37.000,58.8
2026-03-10 03:29:39.000,58.8
2026-03-10 03:29:39.000,48
2026-03-10 03:29:41.000,48
2026-03-10 03:29:41.000,44.4
2026-03-10 03:29:43.000,44.4
2026-03-10 03:29:43.000,22.8
2026-03-10 03:29:45.000,22.8
2026-03-10 03:29:45.000,24
2026-03-10 03:29:47.000,24
2026-03-10 03:29:47.000,22.8
2026-03-10 03:29:49.000,22.8
2026-03-10 03:29:49.000,21.6
2026-03-10 03:29:53.000,21.6
2026-03-10 03:29:53.000,22.8
2026-03-10 03:29:55.000,22.8
2026-03-10 03:29:55.000,21.6
2026-03-10 03:29:59.000,21.6
2026-03-10 03:29:59.000,22.8
2026-03-10 03:30:03.000,22.8
2026-03-10 03:30:03.000,21.6
2026-03-10 03:30:05.000,21.6
2026-03-10 03:30:05.000,22.8
2026-03-10 03:30:07.000,22.8
2026-03-10 03:30:07.000,21.6
2026-03-10 03:30:19.000,21.6
2026-03-10 03:30:19.000,22.8
2026-03-10 03:30:21.000,22.8
2026-03-10 03:30:21.000,21.6
2026-03-10 03:30:23.000,21.6
2026-03-10 03:30:23.000,22.8
2026-03-10 03:30:25.000,22.8
2026-03-10 03:30:25.000,25.2
2026-03-10 03:30:27.000,25.2
2026-03-10 03:30:27.000,28.8
2026-03-10 03:30:29.000,28.8
2026-03-10 03:30:29.000,30
2026-03-10 03:30:31.000,30
2026-03-10 03:30:31.000,34.8
2026-03-10 03:30:33.000,34.8
2026-03-10 03:30:33.000,36
2026-03-10 03:30:35.000,36
2026-03-10 03:30:35.000,37.2
2026-03-10 03:30:37.000,37.2
2026-03-10 03:30:37.000,38.4
2026-03-10 03:30:39.000,38.4
2026-03-10 03:30:39.000,39.6
2026-03-10 03:30:41.000,39.6
2026-03-10 03:30:41.000,40.8
2026-03-10 03:30:47.000,40.8
2026-03-10 03:30:47.000,43.2
2026-03-10 03:30:51.000,43.2
2026-03-10 03:30:51.000,44.4
2026-03-10 03:30:55.000,44.4
2026-03-10 03:30:55.000,46.8
2026-03-10 03:31:05.000,46.8
2026-03-10 03:31:05.000,48
2026-03-10 03:31:19.000,48
2026-03-10 03:31:19.000,49.2
2026-03-10 03:31:27.000,49.2
2026-03-10 03:31:27.000,50.4
2026-03-10 03:31:39.000,50.4
2026-03-10 03:31:39.000,51.6
2026-03-10 03:31:43.000,51.6
2026-03-10 03:31:43.000,50.4
2026-03-10 03:33:25.000,50.4
2026-03-10 03:33:25.000,51.6
2026-03-10 03:33:33.000,51.6
2026-03-10 03:33:33.000,50.4
2026-03-10 03:33:35.000,50.4
2026-03-10 03:33:35.000,51.6
2026-03-10 03:34:07.000,51.6
2026-03-10 03:34:07.000,50.4
2026-03-10 03:34:27.000,50.4
2026-03-10 03:34:27.000,51.6
2026-03-10 03:34:39.000,51.6
2026-03-10 03:34:39.000,52.8
2026-03-10 03:36:01.000,52.8
2026-03-10 03:36:01.000,54
2026-03-10 03:36:05.000,54
2026-03-10 03:36:05.000,52.8
2026-03-10 03:36:07.000,52.8
2026-03-10 03:36:07.000,54
2026-03-10 03:36:09.000,54
2026-03-10 03:36:09.000,52.8
2026-03-10 03:37:47.000,52.8
2026-03-10 03:37:47.000,54
2026-03-10 03:38:27.000,54
2026-03-10 03:38:27.000,55.2
2026-03-10 03:38:33.000,55.2
2026-03-10 03:38:33.000,54
2026-03-10 03:38:37.000,54
2026-03-10 03:38:37.000,55.2
2026-03-10 03:38:51.000,55.2
2026-03-10 03:38:51.000,56.4
2026-03-10 03:38:59.000,56.4
2026-03-10 03:38:59.000,57.6
2026-03-10 03:39:01.000,57.6
2026-03-10 03:39:01.000,56.4
2026-03-10 03:39:13.000,56.4
2026-03-10 03:39:13.000,55.2
2026-03-10 03:39:25.000,55.2
2026-03-10 03:39:25.000,56.4
2026-03-10 03:39:33.000,56.4
2026-03-10 03:39:33.000,50.4
2026-03-10 03:39:35.000,50.4
2026-03-10 03:39:35.000,43.2
2026-03-10 03:39:37.000,43.2
2026-03-10 03:39:37.000,21.6
2026-03-10 03:39:39.000,21.6
2026-03-10 03:39:39.000,16.8
2026-03-10 03:39:41.000,16.8
2026-03-10 03:39:41.000,22.8
2026-03-10 03:39:43.000,22.8
2026-03-10 03:39:43.000,19.2
2026-03-10 03:39:45.000,19.2
2026-03-10 03:39:45.000,25.2
