Timestamp_ET,LeakRate_Lpm
2026-03-13 05:04:44.000,39.6
2026-03-13 05:04:44.000,40.8
2026-03-13 05:07:00.000,40.8
2026-03-13 05:07:00.000,42
2026-03-13 05:07:02.000,42
2026-03-13 05:07:02.000,40.8
2026-03-13 05:07:52.000,40.8
2026-03-13 05:07:52.000,42
2026-03-13 05:10:24.000,42
2026-03-13 05:10:24.000,40.8
2026-03-13 05:10:26.000,40.8
2026-03-13 05:10:26.000,42
2026-03-13 05:10:42.000,42
2026-03-13 05:10:42.000,43.2
2026-03-13 05:10:44.000,43.2
2026-03-13 05:10:44.000,42
2026-03-13 05:10:46.000,42
2026-03-13 05:10:46.000,43.2
2026-03-13 05:11:30.000,43.2
2026-03-13 05:11:30.000,44.4
2026-03-13 05:11:32.000,44.4
2026-03-13 05:11:32.000,43.2
2026-03-13 05:11:36.000,43.2
2026-03-13 05:11:36.000,44.4
2026-03-13 05:11:38.000,44.4
2026-03-13 05:11:38.000,43.2
2026-03-13 05:12:00.000,43.2
2026-03-13 05:12:00.000,44.4
2026-03-13 05:12:24.000,44.4
2026-03-13 05:12:24.000,43.2
2026-03-13 05:12:28.000,43.2
2026-03-13 05:12:28.000,44.4
2026-03-13 05:12:32.000,44.4
2026-03-13 05:12:32.000,43.2
2026-03-13 05:12:48.000,43.2
2026-03-13 05:12:48.000,44.4
2026-03-13 05:12:58.000,44.4
2026-03-13 05:12:58.000,43.2
2026-03-13 05:13:00.000,43.2
2026-03-13 05:13:00.000,44.4
2026-03-13 05:13:02.000,44.4
2026-03-13 05:13:02.000,43.2
2026-03-13 05:13:04.000,43.2
2026-03-13 05:13:04.000,44.4
2026-03-13 05:13:06.000,44.4
2026-03-13 05:13:06.000,43.2
2026-03-13 05:13:28.000,43.2
2026-03-13 05:13:28.000,44.4
2026-03-13 05:13:52.000,44.4
2026-03-13 05:13:52.000,43.2
2026-03-13 05:13:56.000,43.2
2026-03-13 05:13:56.000,44.4
2026-03-13 05:14:00.000,44.4
2026-03-13 05:14:00.000,43.2
2026-03-13 05:14:26.000,43.2
2026-03-13 05:14:26.000,44.4
2026-03-13 05:14:28.000,44.4
2026-03-13 05:14:28.000,43.2
2026-03-13 05:16:22.000,43.2
2026-03-13 05:16:22.000,44.4
2026-03-13 05:16:24.000,44.4
2026-03-13 05:16:24.000,43.2
2026-03-13 05:16:40.000,43.2
2026-03-13 05:16:40.000,44.4
2026-03-13 05:16:44.000,44.4
2026-03-13 05:16:44.000,43.2
2026-03-13 05:16:50.000,43.2
2026-03-13 05:16:50.000,44.4
2026-03-13 05:16:54.000,44.4
2026-03-13 05:16:54.000,43.2
2026-03-13 05:16:58.000,43.2
2026-03-13 05:16:58.000,44.4
2026-03-13 05:17:06.000,44.4
2026-03-13 05:17:06.000,43.2
2026-03-13 05:17:34.000,43.2
2026-03-13 05:17:34.000,44.4
2026-03-13 05:19:24.000,44.4
2026-03-13 05:19:24.000,46.8
2026-03-13 05:19:26.000,46.8
2026-03-13 05:19:26.000,51.6
2026-03-13 05:19:28.000,51.6
2026-03-13 05:19:28.000,52.8
2026-03-13 05:19:30.000,52.8
2026-03-13 05:19:30.000,56.4
2026-03-13 05:19:32.000,56.4
2026-03-13 05:19:32.000,55.2
2026-03-13 05:19:34.000,55.2
2026-03-13 05:19:34.000,57.6
2026-03-13 05:19:36.000,57.6
2026-03-13 05:19:36.000,56.4
2026-03-13 05:19:38.000,56.4
2026-03-13 05:19:38.000,57.6
2026-03-13 05:20:24.000,57.6
2026-03-13 05:20:24.000,58.8
2026-03-13 05:20:28.000,58.8
2026-03-13 05:20:28.000,61.2
2026-03-13 05:20:30.000,61.2
2026-03-13 05:20:30.000,46.8
2026-03-13 05:20:32.000,46.8
2026-03-13 05:20:32.000,26.4
2026-03-13 05:20:34.000,26.4
2026-03-13 05:20:34.000,20.4
2026-03-13 05:20:36.000,20.4
2026-03-13 05:20:36.000,0
2026-03-13 05:20:38.000,0
2026-03-13 05:20:38.000,14.4
2026-03-13 05:20:40.000,14.4
2026-03-13 05:20:40.000,16.8
2026-03-13 05:20:42.000,16.8
2026-03-13 05:20:42.000,13.2
2026-03-13 05:20:48.000,13.2
2026-03-13 05:20:48.000,14.4
2026-03-13 05:20:54.000,14.4
2026-03-13 05:20:54.000,15.6
2026-03-13 05:21:00.000,15.6
2026-03-13 05:21:00.000,16.8
2026-03-13 05:21:02.000,16.8
2026-03-13 05:21:02.000,18
2026-03-13 05:21:04.000,18
2026-03-13 05:21:04.000,20.4
2026-03-13 05:21:08.000,20.4
2026-03-13 05:21:08.000,19.2
2026-03-13 05:21:12.000,19.2
2026-03-13 05:21:12.000,15.6
2026-03-13 05:21:16.000,15.6
2026-03-13 05:21:16.000,14.4
2026-03-13 05:21:18.000,14.4
2026-03-13 05:21:18.000,15.6
2026-03-13 05:21:20.000,15.6
2026-03-13 05:21:20.000,14.4
2026-03-13 05:21:28.000,14.4
2026-03-13 05:21:28.000,15.6
2026-03-13 05:21:42.000,15.6
2026-03-13 05:21:42.000,16.8
2026-03-13 05:21:56.000,16.8
2026-03-13 05:21:56.000,15.6
2026-03-13 05:22:28.000,15.6
2026-03-13 05:22:28.000,16.8
2026-03-13 05:22:36.000,16.8
2026-03-13 05:22:36.000,15.6
2026-03-13 05:23:12.000,15.6
2026-03-13 05:23:12.000,16.8
2026-03-13 05:23:20.000,16.8
2026-03-13 05:23:20.000,15.6
2026-03-13 05:23:32.000,15.6
2026-03-13 05:23:32.000,14.4
2026-03-13 05:23:46.000,14.4
2026-03-13 05:23:46.000,15.6
2026-03-13 05:24:10.000,15.6
2026-03-13 05:24:10.000,14.4
2026-03-13 05:24:12.000,14.4
2026-03-13 05:24:12.000,15.6
2026-03-13 05:24:14.000,15.6
2026-03-13 05:24:14.000,14.4
2026-03-13 05:24:28.000,14.4
2026-03-13 05:24:28.000,15.6
2026-03-13 05:24:30.000,15.6
2026-03-13 05:24:30.000,14.4
2026-03-13 05:24:32.000,14.4
2026-03-13 05:24:32.000,15.6
2026-03-13 05:24:52.000,15.6
2026-03-13 05:24:52.000,14.4
2026-03-13 05:24:54.000,14.4
2026-03-13 05:24:54.000,15.6
2026-03-13 05:24:56.000,15.6
2026-03-13 05:24:56.000,14.4
2026-03-13 05:25:14.000,14.4
2026-03-13 05:25:14.000,15.6
2026-03-13 05:25:36.000,15.6
2026-03-13 05:25:36.000,14.4
2026-03-13 05:25:58.000,14.4
2026-03-13 05:25:58.000,15.6
2026-03-13 05:26:20.000,15.6
2026-03-13 05:26:20.000,14.4
2026-03-13 05:26:58.000,14.4
2026-03-13 05:26:58.000,15.6
2026-03-13 05:27:00.000,15.6
2026-03-13 05:27:00.000,14.4
2026-03-13 05:27:38.000,14.4
2026-03-13 05:27:38.000,15.6
2026-03-13 05:27:50.000,15.6
2026-03-13 05:27:50.000,14.4
2026-03-13 05:28:10.000,14.4
2026-03-13 05:28:10.000,15.6
2026-03-13 05:28:14.000,15.6
2026-03-13 05:28:14.000,14.4
2026-03-13 05:28:16.000,14.4
2026-03-13 05:28:16.000,15.6
2026-03-13 05:28:22.000,15.6
2026-03-13 05:28:22.000,16.8
2026-03-13 05:28:24.000,16.8
2026-03-13 05:28:24.000,15.6
2026-03-13 05:28:58.000,15.6
2026-03-13 05:28:58.000,14.4
2026-03-13 05:29:00.000,14.4
2026-03-13 05:29:00.000,15.6
2026-03-13 05:29:14.000,15.6
2026-03-13 05:29:14.000,16.8
2026-03-13 05:29:20.000,16.8
2026-03-13 05:29:20.000,18
2026-03-13 05:29:24.000,18
2026-03-13 05:29:24.000,19.2
2026-03-13 05:29:32.000,19.2
2026-03-13 05:29:32.000,20.4
2026-03-13 05:29:46.000,20.4
2026-03-13 05:29:46.000,21.6
2026-03-13 05:29:54.000,21.6
2026-03-13 05:29:54.000,22.8
2026-03-13 05:30:08.000,22.8
2026-03-13 05:30:08.000,21.6
2026-03-13 05:30:10.000,21.6
2026-03-13 05:30:10.000,22.8
2026-03-13 05:30:42.000,22.8
2026-03-13 05:30:42.000,24
2026-03-13 05:30:44.000,24
2026-03-13 05:30:44.000,22.8
2026-03-13 05:30:46.000,22.8
2026-03-13 05:30:46.000,19.2
2026-03-13 05:30:48.000,19.2
2026-03-13 05:30:48.000,13.2
2026-03-13 05:30:50.000,13.2
2026-03-13 05:30:50.000,12
2026-03-13 05:30:54.000,12
2026-03-13 05:30:54.000,15.6
2026-03-13 05:30:56.000,15.6
2026-03-13 05:30:56.000,14.4
2026-03-13 05:31:00.000,14.4
2026-03-13 05:31:00.000,16.8
2026-03-13 05:31:02.000,16.8
2026-03-13 05:31:02.000,26.4
2026-03-13 05:31:04.000,26.4
2026-03-13 05:31:04.000,34.8
2026-03-13 05:31:06.000,34.8
2026-03-13 05:31:06.000,51.6
2026-03-13 05:31:08.000,51.6
2026-03-13 05:31:08.000,52.8
2026-03-13 05:31:10.000,52.8
2026-03-13 05:31:10.000,61.2
2026-03-13 05:31:12.000,61.2
2026-03-13 05:31:12.000,52.8
2026-03-13 05:31:14.000,52.8
2026-03-13 05:31:14.000,56.4
2026-03-13 05:31:16.000,56.4
2026-03-13 05:31:16.000,52.8
2026-03-13 05:31:18.000,52.8
2026-03-13 05:31:18.000,54
2026-03-13 05:31:20.000,54
2026-03-13 05:31:20.000,55.2
2026-03-13 05:31:22.000,55.2
2026-03-13 05:31:22.000,56.4
2026-03-13 05:31:26.000,56.4
2026-03-13 05:31:26.000,57.6
2026-03-13 05:31:28.000,57.6
2026-03-13 05:31:28.000,58.8
2026-03-13 05:31:30.000,58.8
2026-03-13 05:31:30.000,60
2026-03-13 05:31:32.000,60
2026-03-13 05:31:32.000,61.2
2026-03-13 05:31:36.000,61.2
2026-03-13 05:31:36.000,60
2026-03-13 05:31:38.000,60
2026-03-13 05:31:38.000,50.4
2026-03-13 05:31:40.000,50.4
2026-03-13 05:31:40.000,39.6
2026-03-13 05:31:42.000,39.6
2026-03-13 05:31:42.000,16.8
2026-03-13 05:31:44.000,16.8
2026-03-13 05:31:44.000,24
2026-03-13 05:31:46.000,24
2026-03-13 05:31:46.000,25.2
2026-03-13 05:31:48.000,25.2
2026-03-13 05:31:48.000,22.8
2026-03-13 05:31:56.000,22.8
2026-03-13 05:31:56.000,21.6
2026-03-13 05:32:06.000,21.6
2026-03-13 05:32:06.000,22.8
2026-03-13 05:32:16.000,22.8
2026-03-13 05:32:16.000,24
2026-03-13 05:32:18.000,24
2026-03-13 05:32:18.000,22.8
2026-03-13 05:32:32.000,22.8
2026-03-13 05:32:32.000,21.6
2026-03-13 05:32:34.000,21.6
2026-03-13 05:32:34.000,22.8
2026-03-13 05:32:54.000,22.8
2026-03-13 05:32:54.000,24
2026-03-13 05:32:58.000,24
2026-03-13 05:32:58.000,25.2
2026-03-13 05:33:00.000,25.2
2026-03-13 05:33:00.000,26.4
2026-03-13 05:33:02.000,26.4
2026-03-13 05:33:02.000,27.6
2026-03-13 05:33:04.000,27.6
2026-03-13 05:33:04.000,28.8
2026-03-13 05:33:08.000,28.8
2026-03-13 05:33:08.000,31.2
2026-03-13 05:33:12.000,31.2
2026-03-13 05:33:12.000,32.4
2026-03-13 05:33:18.000,32.4
2026-03-13 05:33:18.000,33.6
2026-03-13 05:33:22.000,33.6
2026-03-13 05:33:22.000,34.8
2026-03-13 05:33:26.000,34.8
2026-03-13 05:33:26.000,36
2026-03-13 05:33:38.000,36
2026-03-13 05:33:38.000,37.2
2026-03-13 05:33:58.000,37.2
2026-03-13 05:33:58.000,38.4
2026-03-13 05:34:36.000,38.4
2026-03-13 05:34:36.000,39.6
2026-03-13 05:34:38.000,39.6
2026-03-13 05:34:38.000,38.4
2026-03-13 05:34:42.000,38.4
2026-03-13 05:34:42.000,39.6
2026-03-13 05:34:48.000,39.6
2026-03-13 05:34:48.000,40.8
2026-03-13 05:34:50.000,40.8
2026-03-13 05:34:50.000,39.6
2026-03-13 05:34:54.000,39.6
2026-03-13 05:34:54.000,40.8
2026-03-13 05:34:58.000,40.8
2026-03-13 05:34:58.000,42
2026-03-13 05:35:04.000,42
2026-03-13 05:35:04.000,43.2
2026-03-13 05:35:10.000,43.2
2026-03-13 05:35:10.000,44.4
2026-03-13 05:35:14.000,44.4
2026-03-13 05:35:14.000,45.6
2026-03-13 05:35:22.000,45.6
2026-03-13 05:35:22.000,42
2026-03-13 05:35:24.000,42
2026-03-13 05:35:24.000,32.4
2026-03-13 05:35:28.000,32.4
2026-03-13 05:35:28.000,26.4
2026-03-13 05:35:30.000,26.4
2026-03-13 05:35:30.000,28.8
2026-03-13 05:35:32.000,28.8
2026-03-13 05:35:32.000,31.2
2026-03-13 05:35:34.000,31.2
2026-03-13 05:35:34.000,32.4
2026-03-13 05:35:36.000,32.4
2026-03-13 05:35:36.000,34.8
2026-03-13 05:35:38.000,34.8
2026-03-13 05:35:38.000,36
2026-03-13 05:35:40.000,36
2026-03-13 05:35:40.000,38.4
2026-03-13 05:35:42.000,38.4
2026-03-13 05:35:42.000,39.6
2026-03-13 05:35:44.000,39.6
2026-03-13 05:35:44.000,40.8
2026-03-13 05:35:46.000,40.8
2026-03-13 05:35:46.000,42
2026-03-13 05:35:48.000,42
2026-03-13 05:35:48.000,43.2
2026-03-13 05:35:52.000,43.2
2026-03-13 05:35:52.000,44.4
2026-03-13 05:35:58.000,44.4
2026-03-13 05:35:58.000,45.6
2026-03-13 05:36:00.000,45.6
2026-03-13 05:36:00.000,44.4
2026-03-13 05:36:08.000,44.4
2026-03-13 05:36:08.000,45.6
2026-03-13 05:36:30.000,45.6
2026-03-13 05:36:30.000,46.8
2026-03-13 05:36:56.000,46.8
2026-03-13 05:36:56.000,48
2026-03-13 05:37:06.000,48
2026-03-13 05:37:06.000,46.8
2026-03-13 05:37:10.000,46.8
2026-03-13 05:37:10.000,48
2026-03-13 05:37:20.000,48
2026-03-13 05:37:20.000,49.2
2026-03-13 05:37:24.000,49.2
2026-03-13 05:37:24.000,48
2026-03-13 05:37:26.000,48
2026-03-13 05:37:26.000,49.2
2026-03-13 05:37:32.000,49.2
2026-03-13 05:37:32.000,48
2026-03-13 05:37:46.000,48
2026-03-13 05:37:46.000,46.8
2026-03-13 05:37:48.000,46.8
2026-03-13 05:37:48.000,44.4
2026-03-13 05:37:50.000,44.4
2026-03-13 05:37:50.000,34.8
2026-03-13 05:37:52.000,34.8
2026-03-13 05:37:52.000,32.4
2026-03-13 05:37:54.000,32.4
2026-03-13 05:37:54.000,24
2026-03-13 05:37:56.000,24
2026-03-13 05:37:56.000,25.2
2026-03-13 05:37:58.000,25.2
2026-03-13 05:37:58.000,22.8
2026-03-13 05:38:00.000,22.8
2026-03-13 05:38:00.000,24
2026-03-13 05:38:02.000,24
2026-03-13 05:38:02.000,22.8
2026-03-13 05:38:04.000,22.8
2026-03-13 05:38:04.000,24
2026-03-13 05:38:06.000,24
2026-03-13 05:38:06.000,22.8
2026-03-13 05:38:08.000,22.8
2026-03-13 05:38:08.000,24
2026-03-13 05:38:14.000,24
2026-03-13 05:38:14.000,22.8
2026-03-13 05:38:16.000,22.8
2026-03-13 05:38:16.000,24
2026-03-13 05:38:26.000,24
2026-03-13 05:38:26.000,22.8
2026-03-13 05:38:44.000,22.8
2026-03-13 05:38:44.000,24
2026-03-13 05:38:46.000,24
2026-03-13 05:38:46.000,22.8
2026-03-13 05:39:06.000,22.8
2026-03-13 05:39:06.000,24
2026-03-13 05:39:08.000,24
2026-03-13 05:39:08.000,22.8
2026-03-13 05:39:10.000,22.8
2026-03-13 05:39:10.000,24
2026-03-13 05:39:14.000,24
2026-03-13 05:39:14.000,22.8
2026-03-13 05:39:16.000,22.8
2026-03-13 05:39:16.000,24
2026-03-13 05:39:26.000,24
2026-03-13 05:39:26.000,22.8
2026-03-13 05:40:06.000,22.8
2026-03-13 05:40:06.000,24
2026-03-13 05:40:18.000,24
2026-03-13 05:40:18.000,26.4
2026-03-13 05:40:20.000,26.4
2026-03-13 05:40:20.000,22.8
2026-03-13 05:40:22.000,22.8
2026-03-13 05:40:22.000,24
2026-03-13 05:40:24.000,24
2026-03-13 05:40:24.000,25.2
2026-03-13 05:40:28.000,25.2
2026-03-13 05:40:28.000,24
2026-03-13 05:40:30.000,24
2026-03-13 05:40:30.000,15.6
2026-03-13 05:40:32.000,15.6
2026-03-13 05:40:32.000,19.2
2026-03-13 05:40:34.000,19.2
2026-03-13 05:40:34.000,16.8
2026-03-13 05:40:36.000,16.8
2026-03-13 05:40:36.000,19.2
2026-03-13 05:40:38.000,19.2
2026-03-13 05:40:38.000,18
2026-03-13 05:40:46.000,18
2026-03-13 05:40:46.000,19.2
2026-03-13 05:40:48.000,19.2
2026-03-13 05:40:48.000,18
2026-03-13 05:40:54.000,18
2026-03-13 05:40:54.000,16.8
2026-03-13 05:40:56.000,16.8
2026-03-13 05:40:56.000,18
2026-03-13 05:41:02.000,18
2026-03-13 05:41:02.000,19.2
2026-03-13 05:41:06.000,19.2
2026-03-13 05:41:06.000,20.4
2026-03-13 05:41:10.000,20.4
2026-03-13 05:41:10.000,19.2
2026-03-13 05:41:20.000,19.2
2026-03-13 05:41:20.000,20.4
2026-03-13 05:41:22.000,20.4
2026-03-13 05:41:22.000,24
2026-03-13 05:41:24.000,24
2026-03-13 05:41:24.000,27.6
2026-03-13 05:41:26.000,27.6
2026-03-13 05:41:26.000,31.2
2026-03-13 05:41:28.000,31.2
2026-03-13 05:41:28.000,33.6
2026-03-13 05:41:30.000,33.6
2026-03-13 05:41:30.000,34.8
2026-03-13 05:41:32.000,34.8
2026-03-13 05:41:32.000,36
2026-03-13 05:41:36.000,36
2026-03-13 05:41:36.000,37.2
2026-03-13 05:41:42.000,37.2
2026-03-13 05:41:42.000,38.4
2026-03-13 05:41:48.000,38.4
2026-03-13 05:41:48.000,39.6
2026-03-13 05:41:50.000,39.6
2026-03-13 05:41:50.000,36
2026-03-13 05:41:52.000,36
2026-03-13 05:41:52.000,33.6
2026-03-13 05:41:56.000,33.6
2026-03-13 05:41:56.000,21.6
2026-03-13 05:41:58.000,21.6
2026-03-13 05:41:58.000,18
2026-03-13 05:42:00.000,18
2026-03-13 05:42:00.000,16.8
2026-03-13 05:42:02.000,16.8
2026-03-13 05:42:02.000,18
2026-03-13 05:42:04.000,18
2026-03-13 05:42:04.000,19.2
2026-03-13 05:42:12.000,19.2
2026-03-13 05:42:12.000,20.4
2026-03-13 05:42:20.000,20.4
2026-03-13 05:42:20.000,21.6
2026-03-13 05:42:36.000,21.6
2026-03-13 05:42:36.000,22.8
2026-03-13 05:42:38.000,22.8
2026-03-13 05:42:38.000,21.6
2026-03-13 05:42:40.000,21.6
2026-03-13 05:42:40.000,22.8
2026-03-13 05:42:50.000,22.8
2026-03-13 05:42:50.000,21.6
2026-03-13 05:42:52.000,21.6
2026-03-13 05:42:52.000,22.8
2026-03-13 05:43:00.000,22.8
2026-03-13 05:43:00.000,21.6
2026-03-13 05:43:02.000,21.6
2026-03-13 05:43:02.000,22.8
2026-03-13 05:43:18.000,22.8
2026-03-13 05:43:18.000,24
2026-03-13 05:43:24.000,24
2026-03-13 05:43:24.000,22.8
2026-03-13 05:43:26.000,22.8
2026-03-13 05:43:26.000,20.4
2026-03-13 05:43:28.000,20.4
2026-03-13 05:43:28.000,18
2026-03-13 05:43:32.000,18
2026-03-13 05:43:32.000,15.6
2026-03-13 05:43:34.000,15.6
2026-03-13 05:43:34.000,16.8
2026-03-13 05:43:36.000,16.8
2026-03-13 05:43:36.000,15.6
2026-03-13 05:43:44.000,15.6
2026-03-13 05:43:44.000,16.8
2026-03-13 05:43:52.000,16.8
2026-03-13 05:43:52.000,18
2026-03-13 05:43:54.000,18
2026-03-13 05:43:54.000,16.8
2026-03-13 05:43:56.000,16.8
2026-03-13 05:43:56.000,18
2026-03-13 05:43:58.000,18
2026-03-13 05:43:58.000,16.8
2026-03-13 05:44:02.000,16.8
2026-03-13 05:44:02.000,15.6
2026-03-13 05:44:16.000,15.6
2026-03-13 05:44:16.000,16.8
2026-03-13 05:44:20.000,16.8
2026-03-13 05:44:20.000,18
2026-03-13 05:44:24.000,18
2026-03-13 05:44:24.000,20.4
2026-03-13 05:44:26.000,20.4
2026-03-13 05:44:26.000,16.8
2026-03-13 05:44:30.000,16.8
2026-03-13 05:44:30.000,15.6
2026-03-13 05:44:34.000,15.6
2026-03-13 05:44:34.000,14.4
2026-03-13 05:44:50.000,14.4
2026-03-13 05:44:50.000,15.6
2026-03-13 05:45:04.000,15.6
2026-03-13 05:45:04.000,16.8
2026-03-13 05:45:12.000,16.8
2026-03-13 05:45:12.000,15.6
2026-03-13 05:45:32.000,15.6
2026-03-13 05:45:32.000,14.4
2026-03-13 05:45:38.000,14.4
2026-03-13 05:45:38.000,15.6
2026-03-13 05:45:50.000,15.6
2026-03-13 05:45:50.000,14.4
2026-03-13 05:45:52.000,14.4
2026-03-13 05:45:52.000,15.6
2026-03-13 05:46:18.000,15.6
2026-03-13 05:46:18.000,14.4
2026-03-13 05:46:28.000,14.4
2026-03-13 05:46:28.000,15.6
2026-03-13 05:46:30.000,15.6
2026-03-13 05:46:30.000,14.4
2026-03-13 05:46:32.000,14.4
2026-03-13 05:46:32.000,15.6
2026-03-13 05:47:02.000,15.6
2026-03-13 05:47:02.000,14.4
2026-03-13 05:47:16.000,14.4
2026-03-13 05:47:16.000,15.6
2026-03-13 05:47:42.000,15.6
2026-03-13 05:47:42.000,14.4
2026-03-13 05:47:48.000,14.4
2026-03-13 05:47:48.000,15.6
2026-03-13 05:47:50.000,15.6
2026-03-13 05:47:50.000,14.4
2026-03-13 05:47:56.000,14.4
2026-03-13 05:47:56.000,15.6
2026-03-13 05:47:58.000,15.6
2026-03-13 05:47:58.000,14.4
2026-03-13 05:48:00.000,14.4
2026-03-13 05:48:00.000,15.6
2026-03-13 05:48:02.000,15.6
2026-03-13 05:48:02.000,18
2026-03-13 05:48:04.000,18
2026-03-13 05:48:04.000,22.8
2026-03-13 05:48:06.000,22.8
2026-03-13 05:48:06.000,24
2026-03-13 05:48:08.000,24
2026-03-13 05:48:08.000,27.6
2026-03-13 05:48:10.000,27.6
2026-03-13 05:48:10.000,26.4
2026-03-13 05:48:12.000,26.4
2026-03-13 05:48:12.000,28.8
2026-03-13 05:48:20.000,28.8
2026-03-13 05:48:20.000,27.6
2026-03-13 05:48:22.000,27.6
2026-03-13 05:48:22.000,21.6
2026-03-13 05:48:24.000,21.6
2026-03-13 05:48:24.000,24
2026-03-13 05:48:26.000,24
2026-03-13 05:48:26.000,18
2026-03-13 05:48:34.000,18
2026-03-13 05:48:34.000,19.2
2026-03-13 05:48:42.000,19.2
2026-03-13 05:48:42.000,20.4
2026-03-13 05:48:46.000,20.4
2026-03-13 05:48:46.000,19.2
2026-03-13 05:48:58.000,19.2
2026-03-13 05:48:58.000,20.4
2026-03-13 05:49:10.000,20.4
2026-03-13 05:49:10.000,19.2
2026-03-13 05:49:28.000,19.2
2026-03-13 05:49:28.000,18
2026-03-13 05:49:30.000,18
2026-03-13 05:49:30.000,19.2
2026-03-13 05:49:54.000,19.2
2026-03-13 05:49:54.000,20.4
2026-03-13 05:49:58.000,20.4
2026-03-13 05:49:58.000,19.2
2026-03-13 05:50:00.000,19.2
2026-03-13 05:50:00.000,20.4
2026-03-13 05:50:02.000,20.4
2026-03-13 05:50:02.000,19.2
2026-03-13 05:50:08.000,19.2
2026-03-13 05:50:08.000,20.4
2026-03-13 05:50:12.000,20.4
2026-03-13 05:50:12.000,19.2
2026-03-13 05:50:14.000,19.2
2026-03-13 05:50:14.000,20.4
2026-03-13 05:50:16.000,20.4
2026-03-13 05:50:16.000,19.2
2026-03-13 05:50:20.000,19.2
2026-03-13 05:50:20.000,18
2026-03-13 05:50:22.000,18
2026-03-13 05:50:22.000,16.8
2026-03-13 05:50:24.000,16.8
2026-03-13 05:50:24.000,15.6
2026-03-13 05:50:46.000,15.6
2026-03-13 05:50:46.000,16.8
2026-03-13 05:51:00.000,16.8
2026-03-13 05:51:00.000,15.6
2026-03-13 05:51:02.000,15.6
2026-03-13 05:51:02.000,16.8
2026-03-13 05:51:10.000,16.8
2026-03-13 05:51:10.000,18
2026-03-13 05:51:12.000,18
2026-03-13 05:51:12.000,19.2
2026-03-13 05:51:14.000,19.2
2026-03-13 05:51:14.000,22.8
2026-03-13 05:51:16.000,22.8
2026-03-13 05:51:16.000,24
2026-03-13 05:51:18.000,24
2026-03-13 05:51:18.000,26.4
2026-03-13 05:51:20.000,26.4
2026-03-13 05:51:20.000,30
2026-03-13 05:51:22.000,30
2026-03-13 05:51:22.000,28.8
2026-03-13 05:51:28.000,28.8
2026-03-13 05:51:28.000,30
2026-03-13 05:51:38.000,30
2026-03-13 05:51:38.000,31.2
2026-03-13 05:51:46.000,31.2
2026-03-13 05:51:46.000,32.4
2026-03-13 05:51:50.000,32.4
2026-03-13 05:51:50.000,31.2
2026-03-13 05:51:54.000,31.2
2026-03-13 05:51:54.000,32.4
2026-03-13 05:51:56.000,32.4
2026-03-13 05:51:56.000,31.2
2026-03-13 05:52:02.000,31.2
2026-03-13 05:52:02.000,30
2026-03-13 05:52:06.000,30
2026-03-13 05:52:06.000,31.2
2026-03-13 05:52:14.000,31.2
2026-03-13 05:52:14.000,32.4
2026-03-13 05:52:18.000,32.4
2026-03-13 05:52:18.000,31.2
2026-03-13 05:52:20.000,31.2
2026-03-13 05:52:20.000,26.4
2026-03-13 05:52:22.000,26.4
2026-03-13 05:52:22.000,21.6
2026-03-13 05:52:24.000,21.6
2026-03-13 05:52:24.000,18
2026-03-13 05:52:26.000,18
2026-03-13 05:52:26.000,16.8
2026-03-13 05:52:28.000,16.8
2026-03-13 05:52:28.000,18
2026-03-13 05:52:30.000,18
2026-03-13 05:52:30.000,16.8
2026-03-13 05:52:40.000,16.8
2026-03-13 05:52:40.000,15.6
2026-03-13 05:52:42.000,15.6
2026-03-13 05:52:42.000,16.8
2026-03-13 05:52:46.000,16.8
2026-03-13 05:52:46.000,18
2026-03-13 05:52:48.000,18
2026-03-13 05:52:48.000,16.8
2026-03-13 05:52:52.000,16.8
2026-03-13 05:52:52.000,15.6
2026-03-13 05:53:14.000,15.6
2026-03-13 05:53:14.000,16.8
2026-03-13 05:53:18.000,16.8
2026-03-13 05:53:18.000,18
2026-03-13 05:53:20.000,18
2026-03-13 05:53:20.000,19.2
2026-03-13 05:53:22.000,19.2
2026-03-13 05:53:22.000,18
2026-03-13 05:53:26.000,18
2026-03-13 05:53:26.000,16.8
2026-03-13 05:53:32.000,16.8
2026-03-13 05:53:32.000,15.6
2026-03-13 05:53:58.000,15.6
2026-03-13 05:53:58.000,16.8
2026-03-13 05:54:04.000,16.8
2026-03-13 05:54:04.000,15.6
2026-03-13 05:54:18.000,15.6
2026-03-13 05:54:18.000,14.4
2026-03-13 05:54:20.000,14.4
2026-03-13 05:54:20.000,15.6
2026-03-13 05:54:38.000,15.6
2026-03-13 05:54:38.000,14.4
2026-03-13 05:54:44.000,14.4
2026-03-13 05:54:44.000,15.6
2026-03-13 05:55:06.000,15.6
2026-03-13 05:55:06.000,14.4
2026-03-13 05:55:08.000,14.4
2026-03-13 05:55:08.000,15.6
2026-03-13 05:55:16.000,15.6
2026-03-13 05:55:16.000,14.4
2026-03-13 05:55:18.000,14.4
2026-03-13 05:55:18.000,15.6
2026-03-13 05:55:36.000,15.6
2026-03-13 05:55:36.000,14.4
2026-03-13 05:55:50.000,14.4
2026-03-13 05:55:50.000,15.6
2026-03-13 05:55:56.000,15.6
2026-03-13 05:55:56.000,14.4
2026-03-13 05:56:02.000,14.4
2026-03-13 05:56:02.000,15.6
2026-03-13 05:56:24.000,15.6
2026-03-13 05:56:24.000,14.4
2026-03-13 05:56:42.000,14.4
