Timestamp_ET,LeakRate_Lpm
2026-03-12 04:34:36.000,46.8
2026-03-12 04:34:38.000,46.8
2026-03-12 04:34:38.000,45.6
2026-03-12 04:34:48.000,45.6
2026-03-12 04:34:48.000,46.8
2026-03-12 04:35:02.000,46.8
2026-03-12 04:35:02.000,48
2026-03-12 04:35:10.000,48
2026-03-12 04:35:10.000,49.2
2026-03-12 04:35:16.000,49.2
2026-03-12 04:35:16.000,50.4
2026-03-12 04:35:18.000,50.4
2026-03-12 04:35:18.000,49.2
2026-03-12 04:35:20.000,49.2
2026-03-12 04:35:20.000,50.4
2026-03-12 04:35:34.000,50.4
2026-03-12 04:35:34.000,51.6
2026-03-12 04:35:42.000,51.6
2026-03-12 04:35:42.000,52.8
2026-03-12 04:36:20.000,52.8
2026-03-12 04:36:20.000,54
2026-03-12 04:37:18.000,54
2026-03-12 04:37:18.000,52.8
2026-03-12 04:37:34.000,52.8
2026-03-12 04:37:34.000,54
2026-03-12 04:37:54.000,54
2026-03-12 04:37:54.000,52.8
2026-03-12 04:37:56.000,52.8
2026-03-12 04:37:56.000,44.4
2026-03-12 04:37:58.000,44.4
2026-03-12 04:37:58.000,28.8
2026-03-12 04:38:02.000,28.8
2026-03-12 04:38:02.000,32.4
2026-03-12 04:38:06.000,32.4
2026-03-12 04:38:06.000,34.8
2026-03-12 04:38:10.000,34.8
2026-03-12 04:38:10.000,36
2026-03-12 04:38:14.000,36
2026-03-12 04:38:14.000,37.2
2026-03-12 04:38:26.000,37.2
2026-03-12 04:38:26.000,38.4
2026-03-12 04:38:54.000,38.4
2026-03-12 04:38:54.000,37.2
2026-03-12 04:38:56.000,37.2
2026-03-12 04:38:56.000,38.4
2026-03-12 04:39:22.000,38.4
2026-03-12 04:39:22.000,39.6
2026-03-12 04:39:30.000,39.6
2026-03-12 04:39:30.000,37.2
2026-03-12 04:39:32.000,37.2
2026-03-12 04:39:32.000,33.6
2026-03-12 04:39:34.000,33.6
2026-03-12 04:39:34.000,37.2
2026-03-12 04:39:36.000,37.2
2026-03-12 04:39:36.000,34.8
2026-03-12 04:39:38.000,34.8
2026-03-12 04:39:38.000,36
2026-03-12 04:39:40.000,36
2026-03-12 04:39:40.000,34.8
2026-03-12 04:39:42.000,34.8
2026-03-12 04:39:42.000,36
2026-03-12 04:39:48.000,36
2026-03-12 04:39:48.000,37.2
2026-03-12 04:39:52.000,37.2
2026-03-12 04:39:52.000,38.4
2026-03-12 04:40:02.000,38.4
2026-03-12 04:40:02.000,39.6
2026-03-12 04:40:08.000,39.6
2026-03-12 04:40:08.000,40.8
2026-03-12 04:40:20.000,40.8
2026-03-12 04:40:20.000,42
2026-03-12 04:40:42.000,42
2026-03-12 04:40:42.000,40.8
2026-03-12 04:40:44.000,40.8
2026-03-12 04:40:44.000,37.2
2026-03-12 04:40:46.000,37.2
2026-03-12 04:40:46.000,32.4
2026-03-12 04:40:48.000,32.4
2026-03-12 04:40:48.000,16.8
2026-03-12 04:40:50.000,16.8
2026-03-12 04:40:50.000,45.6
2026-03-12 04:40:52.000,45.6
2026-03-12 04:40:52.000,13.2
2026-03-12 04:40:54.000,13.2
2026-03-12 04:40:54.000,18
2026-03-12 04:40:56.000,18
2026-03-12 04:40:56.000,22.8
2026-03-12 04:40:58.000,22.8
2026-03-12 04:40:58.000,21.6
2026-03-12 04:41:00.000,21.6
2026-03-12 04:41:00.000,24
2026-03-12 04:41:02.000,24
2026-03-12 04:41:02.000,22.8
2026-03-12 04:41:06.000,22.8
2026-03-12 04:41:06.000,24
2026-03-12 04:41:08.000,24
2026-03-12 04:41:08.000,26.4
2026-03-12 04:41:10.000,26.4
2026-03-12 04:41:10.000,25.2
2026-03-12 04:41:12.000,25.2
2026-03-12 04:41:12.000,27.6
2026-03-12 04:41:16.000,27.6
2026-03-12 04:41:16.000,28.8
2026-03-12 04:41:22.000,28.8
2026-03-12 04:41:22.000,30
2026-03-12 04:41:24.000,30
2026-03-12 04:41:24.000,31.2
2026-03-12 04:41:26.000,31.2
2026-03-12 04:41:26.000,32.4
2026-03-12 04:41:28.000,32.4
2026-03-12 04:41:28.000,33.6
2026-03-12 04:41:32.000,33.6
2026-03-12 04:41:32.000,34.8
2026-03-12 04:41:34.000,34.8
2026-03-12 04:41:34.000,36
2026-03-12 04:41:36.000,36
2026-03-12 04:41:36.000,37.2
2026-03-12 04:41:38.000,37.2
2026-03-12 04:41:38.000,36
2026-03-12 04:41:40.000,36
2026-03-12 04:41:40.000,37.2
2026-03-12 04:41:48.000,37.2
2026-03-12 04:41:48.000,38.4
2026-03-12 04:41:50.000,38.4
2026-03-12 04:41:50.000,40.8
2026-03-12 04:41:52.000,40.8
2026-03-12 04:41:52.000,43.2
2026-03-12 04:41:54.000,43.2
2026-03-12 04:41:54.000,42
2026-03-12 04:41:58.000,42
2026-03-12 04:41:58.000,40.8
2026-03-12 04:42:16.000,40.8
2026-03-12 04:42:16.000,39.6
2026-03-12 04:42:30.000,39.6
2026-03-12 04:42:30.000,36
2026-03-12 04:42:32.000,36
2026-03-12 04:42:32.000,33.6
2026-03-12 04:42:36.000,33.6
2026-03-12 04:42:36.000,34.8
2026-03-12 04:42:38.000,34.8
2026-03-12 04:42:38.000,36
2026-03-12 04:42:40.000,36
2026-03-12 04:42:40.000,37.2
2026-03-12 04:42:44.000,37.2
2026-03-12 04:42:44.000,38.4
2026-03-12 04:42:46.000,38.4
2026-03-12 04:42:46.000,39.6
2026-03-12 04:42:48.000,39.6
2026-03-12 04:42:48.000,40.8
2026-03-12 04:42:50.000,40.8
2026-03-12 04:42:50.000,42
2026-03-12 04:43:06.000,42
2026-03-12 04:43:06.000,40.8
2026-03-12 04:43:16.000,40.8
2026-03-12 04:43:16.000,39.6
2026-03-12 04:43:22.000,39.6
2026-03-12 04:43:22.000,40.8
2026-03-12 04:43:24.000,40.8
2026-03-12 04:43:24.000,39.6
2026-03-12 04:43:30.000,39.6
2026-03-12 04:43:30.000,40.8
2026-03-12 04:43:32.000,40.8
2026-03-12 04:43:32.000,39.6
2026-03-12 04:43:34.000,39.6
2026-03-12 04:43:34.000,40.8
2026-03-12 04:43:54.000,40.8
2026-03-12 04:43:54.000,42
2026-03-12 04:43:56.000,42
2026-03-12 04:43:56.000,40.8
2026-03-12 04:43:58.000,40.8
2026-03-12 04:43:58.000,39.6
2026-03-12 04:44:00.000,39.6
2026-03-12 04:44:00.000,36
2026-03-12 04:44:02.000,36
2026-03-12 04:44:02.000,28.8
2026-03-12 04:44:04.000,28.8
2026-03-12 04:44:04.000,27.6
2026-03-12 04:44:06.000,27.6
2026-03-12 04:44:06.000,26.4
2026-03-12 04:44:10.000,26.4
2026-03-12 04:44:10.000,25.2
2026-03-12 04:44:12.000,25.2
2026-03-12 04:44:12.000,26.4
2026-03-12 04:44:24.000,26.4
2026-03-12 04:44:24.000,25.2
2026-03-12 04:44:30.000,25.2
2026-03-12 04:44:30.000,24
2026-03-12 04:44:34.000,24
2026-03-12 04:44:34.000,25.2
2026-03-12 04:44:42.000,25.2
2026-03-12 04:44:42.000,24
2026-03-12 04:45:02.000,24
2026-03-12 04:45:02.000,25.2
2026-03-12 04:45:06.000,25.2
2026-03-12 04:45:06.000,24
2026-03-12 04:45:10.000,24
2026-03-12 04:45:10.000,22.8
2026-03-12 04:45:12.000,22.8
2026-03-12 04:45:12.000,21.6
2026-03-12 04:45:18.000,21.6
2026-03-12 04:45:18.000,20.4
2026-03-12 04:45:28.000,20.4
2026-03-12 04:45:28.000,19.2
2026-03-12 04:45:30.000,19.2
2026-03-12 04:45:30.000,20.4
2026-03-12 04:45:34.000,20.4
2026-03-12 04:45:34.000,19.2
2026-03-12 04:45:40.000,19.2
2026-03-12 04:45:40.000,18
2026-03-12 04:45:58.000,18
2026-03-12 04:45:58.000,19.2
2026-03-12 04:46:04.000,19.2
2026-03-12 04:46:04.000,20.4
2026-03-12 04:46:06.000,20.4
2026-03-12 04:46:06.000,21.6
2026-03-12 04:46:08.000,21.6
2026-03-12 04:46:08.000,28.8
2026-03-12 04:46:10.000,28.8
2026-03-12 04:46:10.000,37.2
2026-03-12 04:46:12.000,37.2
2026-03-12 04:46:12.000,0
2026-03-12 04:46:14.000,0
2026-03-12 04:46:14.000,14.4
2026-03-12 04:46:16.000,14.4
2026-03-12 04:46:16.000,8.4
2026-03-12 04:46:18.000,8.4
2026-03-12 04:46:18.000,9.6
2026-03-12 04:46:20.000,9.6
2026-03-12 04:46:20.000,12
2026-03-12 04:46:22.000,12
2026-03-12 04:46:22.000,9.6
2026-03-12 04:46:24.000,9.6
2026-03-12 04:46:24.000,10.8
2026-03-12 04:46:34.000,10.8
2026-03-12 04:46:34.000,12
2026-03-12 04:46:42.000,12
2026-03-12 04:46:42.000,13.2
2026-03-12 04:46:46.000,13.2
2026-03-12 04:46:46.000,12
2026-03-12 04:46:48.000,12
2026-03-12 04:46:48.000,13.2
2026-03-12 04:47:00.000,13.2
2026-03-12 04:47:00.000,12
2026-03-12 04:47:12.000,12
2026-03-12 04:47:12.000,13.2
2026-03-12 04:47:26.000,13.2
2026-03-12 04:47:26.000,12
2026-03-12 04:47:36.000,12
2026-03-12 04:47:36.000,13.2
2026-03-12 04:47:48.000,13.2
2026-03-12 04:47:48.000,12
2026-03-12 04:47:50.000,12
2026-03-12 04:47:50.000,13.2
2026-03-12 04:47:58.000,13.2
2026-03-12 04:47:58.000,14.4
2026-03-12 04:48:00.000,14.4
2026-03-12 04:48:00.000,16.8
2026-03-12 04:48:02.000,16.8
2026-03-12 04:48:02.000,15.6
2026-03-12 04:48:04.000,15.6
2026-03-12 04:48:04.000,18
2026-03-12 04:48:22.000,18
2026-03-12 04:48:22.000,19.2
2026-03-12 04:48:34.000,19.2
2026-03-12 04:48:34.000,20.4
2026-03-12 04:48:38.000,20.4
2026-03-12 04:48:38.000,19.2
2026-03-12 04:48:40.000,19.2
2026-03-12 04:48:40.000,18
2026-03-12 04:48:44.000,18
2026-03-12 04:48:44.000,15.6
2026-03-12 04:48:48.000,15.6
2026-03-12 04:48:48.000,14.4
2026-03-12 04:48:58.000,14.4
2026-03-12 04:48:58.000,15.6
2026-03-12 04:49:00.000,15.6
2026-03-12 04:49:00.000,16.8
2026-03-12 04:49:04.000,16.8
2026-03-12 04:49:04.000,21.6
2026-03-12 04:49:06.000,21.6
2026-03-12 04:49:06.000,16.8
2026-03-12 04:49:08.000,16.8
2026-03-12 04:49:08.000,15.6
2026-03-12 04:49:10.000,15.6
2026-03-12 04:49:10.000,14.4
2026-03-12 04:49:14.000,14.4
2026-03-12 04:49:14.000,15.6
2026-03-12 04:49:16.000,15.6
2026-03-12 04:49:16.000,14.4
2026-03-12 04:49:22.000,14.4
2026-03-12 04:49:22.000,13.2
2026-03-12 04:49:24.000,13.2
2026-03-12 04:49:24.000,14.4
2026-03-12 04:49:32.000,14.4
2026-03-12 04:49:32.000,15.6
2026-03-12 04:49:48.000,15.6
2026-03-12 04:49:48.000,14.4
2026-03-12 04:49:56.000,14.4
2026-03-12 04:49:56.000,15.6
2026-03-12 04:50:00.000,15.6
2026-03-12 04:50:00.000,16.8
2026-03-12 04:50:04.000,16.8
2026-03-12 04:50:04.000,18
2026-03-12 04:50:08.000,18
2026-03-12 04:50:08.000,16.8
2026-03-12 04:50:10.000,16.8
2026-03-12 04:50:10.000,13.2
2026-03-12 04:50:12.000,13.2
2026-03-12 04:50:12.000,15.6
2026-03-12 04:50:14.000,15.6
2026-03-12 04:50:14.000,10.8
2026-03-12 04:50:20.000,10.8
2026-03-12 04:50:20.000,12
2026-03-12 04:50:28.000,12
2026-03-12 04:50:28.000,13.2
2026-03-12 04:50:32.000,13.2
2026-03-12 04:50:32.000,14.4
2026-03-12 04:50:44.000,14.4
2026-03-12 04:50:44.000,13.2
2026-03-12 04:51:04.000,13.2
2026-03-12 04:51:04.000,15.6
2026-03-12 04:51:08.000,15.6
2026-03-12 04:51:08.000,16.8
2026-03-12 04:51:10.000,16.8
2026-03-12 04:51:10.000,19.2
2026-03-12 04:51:12.000,19.2
2026-03-12 04:51:12.000,20.4
2026-03-12 04:51:16.000,20.4
2026-03-12 04:51:16.000,21.6
2026-03-12 04:51:20.000,21.6
2026-03-12 04:51:20.000,22.8
2026-03-12 04:51:30.000,22.8
2026-03-12 04:51:30.000,24
2026-03-12 04:51:46.000,24
2026-03-12 04:51:46.000,25.2
2026-03-12 04:52:40.000,25.2
2026-03-12 04:52:40.000,26.4
2026-03-12 04:52:46.000,26.4
2026-03-12 04:52:46.000,27.6
2026-03-12 04:52:54.000,27.6
2026-03-12 04:52:54.000,25.2
2026-03-12 04:52:56.000,25.2
2026-03-12 04:52:56.000,14.4
2026-03-12 04:53:00.000,14.4
2026-03-12 04:53:00.000,10.8
2026-03-12 04:53:02.000,10.8
2026-03-12 04:53:02.000,14.4
2026-03-12 04:53:04.000,14.4
2026-03-12 04:53:04.000,10.8
2026-03-12 04:53:06.000,10.8
2026-03-12 04:53:06.000,12
2026-03-12 04:53:08.000,12
2026-03-12 04:53:08.000,10.8
2026-03-12 04:53:10.000,10.8
2026-03-12 04:53:10.000,12
2026-03-12 04:53:12.000,12
2026-03-12 04:53:12.000,14.4
2026-03-12 04:53:14.000,14.4
2026-03-12 04:53:14.000,16.8
2026-03-12 04:53:16.000,16.8
2026-03-12 04:53:16.000,15.6
2026-03-12 04:53:18.000,15.6
2026-03-12 04:53:18.000,13.2
2026-03-12 04:53:20.000,13.2
2026-03-12 04:53:20.000,12
2026-03-12 04:53:26.000,12
2026-03-12 04:53:26.000,10.8
2026-03-12 04:53:36.000,10.8
2026-03-12 04:53:36.000,12
2026-03-12 04:53:46.000,12
2026-03-12 04:53:46.000,10.8
2026-03-12 04:53:58.000,10.8
2026-03-12 04:53:58.000,9.6
2026-03-12 04:54:04.000,9.6
2026-03-12 04:54:04.000,10.8
2026-03-12 04:54:12.000,10.8
2026-03-12 04:54:12.000,12
2026-03-12 04:54:14.000,12
2026-03-12 04:54:14.000,13.2
2026-03-12 04:54:16.000,13.2
2026-03-12 04:54:16.000,14.4
2026-03-12 04:54:18.000,14.4
2026-03-12 04:54:18.000,15.6
2026-03-12 04:54:22.000,15.6
2026-03-12 04:54:22.000,16.8
2026-03-12 04:54:28.000,16.8
2026-03-12 04:54:28.000,18
2026-03-12 04:55:00.000,18
2026-03-12 04:55:00.000,19.2
2026-03-12 04:55:26.000,19.2
2026-03-12 04:55:26.000,20.4
2026-03-12 04:55:58.000,20.4
2026-03-12 04:55:58.000,21.6
2026-03-12 04:56:12.000,21.6
2026-03-12 04:56:12.000,20.4
2026-03-12 04:56:24.000,20.4
2026-03-12 04:56:24.000,21.6
2026-03-12 04:56:30.000,21.6
2026-03-12 04:56:30.000,22.8
2026-03-12 04:56:34.000,22.8
2026-03-12 04:56:34.000,24
2026-03-12 04:56:36.000,24
2026-03-12 04:56:36.000,22.8
2026-03-12 04:56:38.000,22.8
2026-03-12 04:56:38.000,13.2
2026-03-12 04:56:40.000,13.2
2026-03-12 04:56:40.000,16.8
2026-03-12 04:56:42.000,16.8
2026-03-12 04:56:42.000,10.8
2026-03-12 04:56:46.000,10.8
2026-03-12 04:56:46.000,13.2
2026-03-12 04:56:48.000,13.2
2026-03-12 04:56:48.000,14.4
2026-03-12 04:56:50.000,14.4
2026-03-12 04:56:50.000,13.2
2026-03-12 04:56:56.000,13.2
2026-03-12 04:56:56.000,14.4
2026-03-12 04:57:06.000,14.4
2026-03-12 04:57:06.000,15.6
2026-03-12 04:57:08.000,15.6
2026-03-12 04:57:08.000,18
2026-03-12 04:57:10.000,18
2026-03-12 04:57:10.000,19.2
2026-03-12 04:57:12.000,19.2
2026-03-12 04:57:12.000,21.6
2026-03-12 04:57:14.000,21.6
2026-03-12 04:57:14.000,22.8
2026-03-12 04:57:18.000,22.8
2026-03-12 04:57:18.000,24
2026-03-12 04:57:32.000,24
2026-03-12 04:57:32.000,22.8
2026-03-12 04:57:34.000,22.8
2026-03-12 04:57:34.000,21.6
2026-03-12 04:57:36.000,21.6
2026-03-12 04:57:36.000,19.2
2026-03-12 04:57:38.000,19.2
2026-03-12 04:57:38.000,21.6
2026-03-12 04:57:40.000,21.6
2026-03-12 04:57:40.000,20.4
2026-03-12 04:57:44.000,20.4
2026-03-12 04:57:44.000,21.6
2026-03-12 04:57:52.000,21.6
2026-03-12 04:57:52.000,22.8
2026-03-12 04:58:00.000,22.8
2026-03-12 04:58:00.000,21.6
2026-03-12 04:58:04.000,21.6
2026-03-12 04:58:04.000,22.8
2026-03-12 04:58:10.000,22.8
2026-03-12 04:58:10.000,24
2026-03-12 04:58:20.000,24
2026-03-12 04:58:20.000,25.2
2026-03-12 04:58:24.000,25.2
2026-03-12 04:58:24.000,26.4
2026-03-12 04:58:46.000,26.4
2026-03-12 04:58:46.000,27.6
2026-03-12 04:58:50.000,27.6
2026-03-12 04:58:50.000,26.4
2026-03-12 04:58:52.000,26.4
2026-03-12 04:58:52.000,24
2026-03-12 04:58:54.000,24
2026-03-12 04:58:54.000,22.8
2026-03-12 04:58:56.000,22.8
2026-03-12 04:58:56.000,24
2026-03-12 04:59:02.000,24
2026-03-12 04:59:02.000,25.2
2026-03-12 04:59:04.000,25.2
2026-03-12 04:59:04.000,26.4
2026-03-12 04:59:10.000,26.4
2026-03-12 04:59:10.000,27.6
2026-03-12 04:59:18.000,27.6
2026-03-12 04:59:18.000,26.4
2026-03-12 04:59:22.000,26.4
2026-03-12 04:59:22.000,24
2026-03-12 04:59:24.000,24
2026-03-12 04:59:24.000,20.4
2026-03-12 04:59:26.000,20.4
2026-03-12 04:59:26.000,16.8
2026-03-12 04:59:28.000,16.8
2026-03-12 04:59:28.000,20.4
2026-03-12 04:59:30.000,20.4
2026-03-12 04:59:30.000,15.6
2026-03-12 04:59:38.000,15.6
2026-03-12 04:59:38.000,18
2026-03-12 04:59:40.000,18
2026-03-12 04:59:40.000,16.8
2026-03-12 04:59:44.000,16.8
2026-03-12 04:59:44.000,15.6
2026-03-12 04:59:46.000,15.6
2026-03-12 04:59:46.000,12
2026-03-12 04:59:48.000,12
2026-03-12 04:59:48.000,10.8
2026-03-12 04:59:50.000,10.8
2026-03-12 04:59:50.000,9.6
2026-03-12 04:59:58.000,9.6
2026-03-12 04:59:58.000,8.4
2026-03-12 05:00:04.000,8.4
2026-03-12 05:00:04.000,9.6
2026-03-12 05:00:08.000,9.6
2026-03-12 05:00:08.000,10.8
2026-03-12 05:00:16.000,10.8
2026-03-12 05:00:16.000,9.6
2026-03-12 05:00:22.000,9.6
2026-03-12 05:00:22.000,8.4
2026-03-12 05:00:58.000,8.4
2026-03-12 05:00:58.000,7.2
2026-03-12 05:01:00.000,7.2
2026-03-12 05:01:00.000,8.4
2026-03-12 05:01:04.000,8.4
2026-03-12 05:01:04.000,7.2
2026-03-12 05:01:20.000,7.2
2026-03-12 05:01:20.000,8.4
2026-03-12 05:01:28.000,8.4
2026-03-12 05:01:28.000,7.2
2026-03-12 05:02:06.000,7.2
2026-03-12 05:02:06.000,6
2026-03-12 05:02:08.000,6
2026-03-12 05:02:08.000,7.2
2026-03-12 05:02:10.000,7.2
2026-03-12 05:02:10.000,6
2026-03-12 05:02:12.000,6
2026-03-12 05:02:12.000,7.2
2026-03-12 05:02:20.000,7.2
2026-03-12 05:02:20.000,8.4
2026-03-12 05:02:26.000,8.4
2026-03-12 05:02:26.000,7.2
2026-03-12 05:02:38.000,7.2
2026-03-12 05:02:38.000,6
2026-03-12 05:04:12.000,6
2026-03-12 05:04:12.000,4.8
2026-03-12 05:04:16.000,4.8
2026-03-12 05:04:16.000,6
2026-03-12 05:04:20.000,6
2026-03-12 05:04:20.000,4.8
2026-03-12 05:04:22.000,4.8
2026-03-12 05:04:22.000,6
2026-03-12 05:04:38.000,6
2026-03-12 05:04:38.000,8.4
2026-03-12 05:04:40.000,8.4
2026-03-12 05:04:40.000,10.8
2026-03-12 05:04:42.000,10.8
2026-03-12 05:04:42.000,7.2
2026-03-12 05:04:44.000,7.2
2026-03-12 05:04:44.000,9.6
2026-03-12 05:04:46.000,9.6
2026-03-12 05:04:46.000,7.2
2026-03-12 05:04:48.000,7.2
2026-03-12 05:04:48.000,8.4
2026-03-12 05:04:50.000,8.4
2026-03-12 05:04:50.000,9.6
2026-03-12 05:04:54.000,9.6
2026-03-12 05:04:54.000,10.8
2026-03-12 05:04:58.000,10.8
2026-03-12 05:04:58.000,12
2026-03-12 05:05:00.000,12
2026-03-12 05:05:00.000,10.8
2026-03-12 05:05:02.000,10.8
2026-03-12 05:05:02.000,12
2026-03-12 05:05:08.000,12
2026-03-12 05:05:08.000,14.4
2026-03-12 05:05:10.000,14.4
2026-03-12 05:05:10.000,15.6
2026-03-12 05:05:12.000,15.6
2026-03-12 05:05:12.000,20.4
2026-03-12 05:05:14.000,20.4
2026-03-12 05:05:14.000,19.2
2026-03-12 05:05:16.000,19.2
2026-03-12 05:05:16.000,21.6
2026-03-12 05:05:18.000,21.6
2026-03-12 05:05:18.000,20.4
2026-03-12 05:05:24.000,20.4
2026-03-12 05:05:24.000,21.6
2026-03-12 05:05:26.000,21.6
2026-03-12 05:05:26.000,22.8
2026-03-12 05:05:28.000,22.8
2026-03-12 05:05:28.000,24
2026-03-12 05:05:32.000,24
2026-03-12 05:05:32.000,22.8
2026-03-12 05:05:36.000,22.8
2026-03-12 05:05:36.000,24
2026-03-12 05:05:38.000,24
2026-03-12 05:05:38.000,25.2
2026-03-12 05:05:40.000,25.2
2026-03-12 05:05:40.000,27.6
2026-03-12 05:05:42.000,27.6
2026-03-12 05:05:42.000,31.2
2026-03-12 05:05:44.000,31.2
2026-03-12 05:05:44.000,33.6
2026-03-12 05:05:46.000,33.6
2026-03-12 05:05:46.000,37.2
2026-03-12 05:05:48.000,37.2
2026-03-12 05:05:48.000,38.4
2026-03-12 05:05:50.000,38.4
2026-03-12 05:05:50.000,39.6
2026-03-12 05:05:54.000,39.6
2026-03-12 05:05:54.000,40.8
2026-03-12 05:06:06.000,40.8
2026-03-12 05:06:06.000,42
2026-03-12 05:06:26.000,42
2026-03-12 05:06:26.000,40.8
2026-03-12 05:06:48.000,40.8
2026-03-12 05:06:48.000,42
2026-03-12 05:07:22.000,42
2026-03-12 05:07:22.000,40.8
2026-03-12 05:07:24.000,40.8
2026-03-12 05:07:24.000,42
2026-03-12 05:07:30.000,42
2026-03-12 05:07:30.000,40.8
2026-03-12 05:07:36.000,40.8
2026-03-12 05:07:36.000,39.6
2026-03-12 05:07:42.000,39.6
2026-03-12 05:07:42.000,38.4
2026-03-12 05:08:00.000,38.4
2026-03-12 05:08:00.000,39.6
2026-03-12 05:08:02.000,39.6
2026-03-12 05:08:02.000,38.4
2026-03-12 05:08:04.000,38.4
2026-03-12 05:08:04.000,39.6
2026-03-12 05:08:16.000,39.6
2026-03-12 05:08:16.000,40.8
2026-03-12 05:08:26.000,40.8
2026-03-12 05:08:26.000,39.6
2026-03-12 05:08:28.000,39.6
2026-03-12 05:08:28.000,28.8
2026-03-12 05:08:30.000,28.8
2026-03-12 05:08:30.000,24
2026-03-12 05:08:32.000,24
2026-03-12 05:08:32.000,16.8
2026-03-12 05:08:34.000,16.8
2026-03-12 05:08:34.000,13.2
2026-03-12 05:08:36.000,13.2
2026-03-12 05:08:36.000,15.6
2026-03-12 05:08:38.000,15.6
2026-03-12 05:08:38.000,13.2
2026-03-12 05:08:40.000,13.2
2026-03-12 05:08:40.000,15.6
2026-03-12 05:08:42.000,15.6
2026-03-12 05:08:42.000,14.4
2026-03-12 05:08:46.000,14.4
2026-03-12 05:08:46.000,15.6
2026-03-12 05:08:48.000,15.6
2026-03-12 05:08:48.000,16.8
2026-03-12 05:08:50.000,16.8
2026-03-12 05:08:50.000,20.4
2026-03-12 05:08:52.000,20.4
2026-03-12 05:08:52.000,25.2
2026-03-12 05:08:54.000,25.2
2026-03-12 05:08:54.000,27.6
2026-03-12 05:08:56.000,27.6
2026-03-12 05:08:56.000,32.4
2026-03-12 05:08:58.000,32.4
2026-03-12 05:08:58.000,34.8
2026-03-12 05:09:00.000,34.8
2026-03-12 05:09:00.000,38.4
2026-03-12 05:09:02.000,38.4
2026-03-12 05:09:02.000,39.6
2026-03-12 05:09:04.000,39.6
2026-03-12 05:09:04.000,43.2
2026-03-12 05:09:06.000,43.2
2026-03-12 05:09:06.000,44.4
2026-03-12 05:09:08.000,44.4
2026-03-12 05:09:08.000,46.8
2026-03-12 05:09:10.000,46.8
2026-03-12 05:09:10.000,48
2026-03-12 05:09:14.000,48
2026-03-12 05:09:14.000,50.4
2026-03-12 05:09:16.000,50.4
2026-03-12 05:09:16.000,51.6
2026-03-12 05:09:22.000,51.6
2026-03-12 05:09:22.000,52.8
2026-03-12 05:09:30.000,52.8
2026-03-12 05:09:30.000,51.6
2026-03-12 05:09:32.000,51.6
2026-03-12 05:09:32.000,46.8
2026-03-12 05:09:34.000,46.8
2026-03-12 05:09:34.000,19.2
2026-03-12 05:09:36.000,19.2
2026-03-12 05:09:36.000,26.4
2026-03-12 05:09:38.000,26.4
2026-03-12 05:09:38.000,6
2026-03-12 05:09:40.000,6
2026-03-12 05:09:40.000,15.6
2026-03-12 05:09:42.000,15.6
2026-03-12 05:09:42.000,9.6
2026-03-12 05:09:44.000,9.6
2026-03-12 05:09:44.000,13.2
2026-03-12 05:09:46.000,13.2
2026-03-12 05:09:46.000,12
2026-03-12 05:09:48.000,12
2026-03-12 05:09:48.000,13.2
2026-03-12 05:10:02.000,13.2
2026-03-12 05:10:02.000,14.4
2026-03-12 05:10:10.000,14.4
2026-03-12 05:10:10.000,15.6
2026-03-12 05:10:12.000,15.6
2026-03-12 05:10:12.000,16.8
2026-03-12 05:10:14.000,16.8
2026-03-12 05:10:14.000,18
2026-03-12 05:10:16.000,18
2026-03-12 05:10:16.000,21.6
2026-03-12 05:10:20.000,21.6
2026-03-12 05:10:20.000,18
2026-03-12 05:10:22.000,18
2026-03-12 05:10:22.000,15.6
2026-03-12 05:10:24.000,15.6
2026-03-12 05:10:24.000,14.4
2026-03-12 05:10:26.000,14.4
2026-03-12 05:10:26.000,15.6
2026-03-12 05:10:30.000,15.6
2026-03-12 05:10:30.000,18
2026-03-12 05:10:32.000,18
2026-03-12 05:10:32.000,19.2
2026-03-12 05:10:34.000,19.2
2026-03-12 05:10:34.000,20.4
2026-03-12 05:10:36.000,20.4
2026-03-12 05:10:36.000,22.8
2026-03-12 05:10:38.000,22.8
2026-03-12 05:10:38.000,25.2
2026-03-12 05:10:40.000,25.2
2026-03-12 05:10:40.000,27.6
2026-03-12 05:10:42.000,27.6
2026-03-12 05:10:42.000,28.8
2026-03-12 05:10:44.000,28.8
2026-03-12 05:10:44.000,30
2026-03-12 05:10:52.000,30
2026-03-12 05:10:52.000,31.2
2026-03-12 05:11:00.000,31.2
2026-03-12 05:11:00.000,32.4
2026-03-12 05:11:22.000,32.4
2026-03-12 05:11:22.000,31.2
2026-03-12 05:11:28.000,31.2
2026-03-12 05:11:28.000,32.4
2026-03-12 05:11:44.000,32.4
2026-03-12 05:11:44.000,33.6
2026-03-12 05:12:08.000,33.6
2026-03-12 05:12:08.000,34.8
2026-03-12 05:12:22.000,34.8
2026-03-12 05:12:22.000,33.6
2026-03-12 05:12:26.000,33.6
2026-03-12 05:12:26.000,32.4
2026-03-12 05:12:30.000,32.4
2026-03-12 05:12:30.000,31.2
2026-03-12 05:12:36.000,31.2
2026-03-12 05:12:36.000,32.4
2026-03-12 05:12:42.000,32.4
2026-03-12 05:12:42.000,33.6
2026-03-12 05:12:48.000,33.6
2026-03-12 05:12:48.000,32.4
2026-03-12 05:12:50.000,32.4
2026-03-12 05:12:50.000,30
2026-03-12 05:12:52.000,30
