Timestamp_ET,LeakRate_Lpm
2026-03-11 02:23:30.000,37.2
2026-03-11 02:23:30.000,32.4
2026-03-11 02:23:32.000,32.4
2026-03-11 02:23:32.000,13.2
2026-03-11 02:23:34.000,13.2
2026-03-11 02:23:34.000,10.8
2026-03-11 02:23:38.000,10.8
2026-03-11 02:23:38.000,8.4
2026-03-11 02:23:46.000,8.4
2026-03-11 02:23:46.000,9.6
2026-03-11 02:23:54.000,9.6
2026-03-11 02:23:54.000,10.8
2026-03-11 02:23:58.000,10.8
2026-03-11 02:23:58.000,9.6
2026-03-11 02:24:04.000,9.6
2026-03-11 02:24:04.000,8.4
2026-03-11 02:24:32.000,8.4
2026-03-11 02:24:32.000,9.6
2026-03-11 02:24:34.000,9.6
2026-03-11 02:24:34.000,10.8
2026-03-11 02:24:36.000,10.8
2026-03-11 02:24:36.000,14.4
2026-03-11 02:24:40.000,14.4
2026-03-11 02:24:40.000,16.8
2026-03-11 02:24:46.000,16.8
2026-03-11 02:24:46.000,18
2026-03-11 02:24:50.000,18
2026-03-11 02:24:50.000,19.2
2026-03-11 02:24:52.000,19.2
2026-03-11 02:24:52.000,20.4
2026-03-11 02:25:00.000,20.4
2026-03-11 02:25:00.000,21.6
2026-03-11 02:25:04.000,21.6
2026-03-11 02:25:04.000,22.8
2026-03-11 02:25:08.000,22.8
2026-03-11 02:25:08.000,24
2026-03-11 02:25:10.000,24
2026-03-11 02:25:10.000,25.2
2026-03-11 02:25:12.000,25.2
2026-03-11 02:25:12.000,27.6
2026-03-11 02:25:16.000,27.6
2026-03-11 02:25:16.000,30
2026-03-11 02:25:28.000,30
2026-03-11 02:25:28.000,31.2
2026-03-11 02:25:42.000,31.2
2026-03-11 02:25:42.000,32.4
2026-03-11 02:25:50.000,32.4
2026-03-11 02:25:50.000,33.6
2026-03-11 02:25:52.000,33.6
2026-03-11 02:25:52.000,37.2
2026-03-11 02:25:54.000,37.2
2026-03-11 02:25:54.000,40.8
2026-03-11 02:25:56.000,40.8
2026-03-11 02:25:56.000,48
2026-03-11 02:25:58.000,48
2026-03-11 02:25:58.000,52.8
2026-03-11 02:26:00.000,52.8
2026-03-11 02:26:00.000,57.6
2026-03-11 02:26:04.000,57.6
2026-03-11 02:26:04.000,61.2
2026-03-11 02:26:06.000,61.2
2026-03-11 02:26:06.000,60
2026-03-11 02:26:08.000,60
2026-03-11 02:26:08.000,61.2
2026-03-11 02:26:20.000,61.2
2026-03-11 02:26:20.000,60
2026-03-11 02:26:56.000,60
2026-03-11 02:26:56.000,58.8
2026-03-11 02:27:14.000,58.8
2026-03-11 02:27:14.000,57.6
2026-03-11 02:27:20.000,57.6
2026-03-11 02:27:20.000,56.4
2026-03-11 02:27:28.000,56.4
2026-03-11 02:27:28.000,57.6
2026-03-11 02:28:08.000,57.6
2026-03-11 02:28:08.000,58.8
2026-03-11 02:28:18.000,58.8
2026-03-11 02:28:18.000,60
2026-03-11 02:28:52.000,60
2026-03-11 02:28:52.000,58.8
2026-03-11 02:29:02.000,58.8
2026-03-11 02:29:02.000,55.2
2026-03-11 02:29:04.000,55.2
2026-03-11 02:29:04.000,44.4
2026-03-11 02:29:06.000,44.4
2026-03-11 02:29:06.000,43.2
2026-03-11 02:29:08.000,43.2
2026-03-11 02:29:08.000,37.2
2026-03-11 02:29:12.000,37.2
2026-03-11 02:29:12.000,39.6
2026-03-11 02:29:14.000,39.6
2026-03-11 02:29:14.000,37.2
2026-03-11 02:29:16.000,37.2
2026-03-11 02:29:16.000,38.4
2026-03-11 02:29:18.000,38.4
2026-03-11 02:29:18.000,39.6
2026-03-11 02:29:26.000,39.6
2026-03-11 02:29:26.000,40.8
2026-03-11 02:29:40.000,40.8
2026-03-11 02:29:40.000,42
2026-03-11 02:29:52.000,42
2026-03-11 02:29:52.000,43.2
2026-03-11 02:30:28.000,43.2
2026-03-11 02:30:28.000,44.4
2026-03-11 02:31:20.000,44.4
2026-03-11 02:31:20.000,45.6
2026-03-11 02:32:40.000,45.6
2026-03-11 02:32:40.000,46.8
2026-03-11 02:32:44.000,46.8
2026-03-11 02:32:44.000,45.6
2026-03-11 02:32:54.000,45.6
2026-03-11 02:32:54.000,46.8
2026-03-11 02:33:32.000,46.8
2026-03-11 02:33:32.000,48
2026-03-11 02:33:36.000,48
2026-03-11 02:33:36.000,46.8
2026-03-11 02:33:38.000,46.8
2026-03-11 02:33:38.000,48
2026-03-11 02:34:02.000,48
2026-03-11 02:34:02.000,49.2
2026-03-11 02:35:22.000,49.2
2026-03-11 02:35:22.000,50.4
2026-03-11 02:35:40.000,50.4
2026-03-11 02:35:40.000,49.2
2026-03-11 02:35:42.000,49.2
2026-03-11 02:35:42.000,50.4
2026-03-11 02:35:46.000,50.4
2026-03-11 02:35:46.000,49.2
2026-03-11 02:35:48.000,49.2
2026-03-11 02:35:48.000,50.4
2026-03-11 02:37:42.000,50.4
2026-03-11 02:37:42.000,51.6
2026-03-11 02:37:52.000,51.6
2026-03-11 02:37:52.000,50.4
2026-03-11 02:37:54.000,50.4
2026-03-11 02:37:54.000,51.6
2026-03-11 02:38:58.000,51.6
2026-03-11 02:38:58.000,52.8
2026-03-11 02:39:20.000,52.8
2026-03-11 02:39:20.000,54
2026-03-11 02:39:32.000,54
2026-03-11 02:39:32.000,52.8
2026-03-11 02:39:48.000,52.8
2026-03-11 02:39:48.000,54
2026-03-11 02:40:02.000,54
2026-03-11 02:40:02.000,52.8
2026-03-11 02:40:18.000,52.8
2026-03-11 02:40:18.000,54
2026-03-11 02:40:26.000,54
2026-03-11 02:40:26.000,52.8
2026-03-11 02:40:32.000,52.8
2026-03-11 02:40:32.000,54
2026-03-11 02:40:34.000,54
2026-03-11 02:40:34.000,52.8
2026-03-11 02:40:38.000,52.8
2026-03-11 02:40:38.000,54
2026-03-11 02:41:44.000,54
2026-03-11 02:41:44.000,52.8
2026-03-11 02:41:50.000,52.8
2026-03-11 02:41:50.000,54
2026-03-11 02:43:14.000,54
2026-03-11 02:43:14.000,55.2
2026-03-11 02:43:22.000,55.2
2026-03-11 02:43:22.000,54
2026-03-11 02:43:24.000,54
2026-03-11 02:43:24.000,55.2
2026-03-11 02:43:32.000,55.2
2026-03-11 02:43:32.000,54
2026-03-11 02:43:46.000,54
2026-03-11 02:43:46.000,55.2
2026-03-11 02:44:14.000,55.2
2026-03-11 02:44:14.000,54
2026-03-11 02:44:16.000,54
2026-03-11 02:44:16.000,49.2
2026-03-11 02:44:18.000,49.2
2026-03-11 02:44:18.000,27.6
2026-03-11 02:44:20.000,27.6
2026-03-11 02:44:20.000,3.6
2026-03-11 02:44:22.000,3.6
2026-03-11 02:44:22.000,15.6
2026-03-11 02:44:24.000,15.6
2026-03-11 02:44:24.000,9.6
2026-03-11 02:44:26.000,9.6
2026-03-11 02:44:26.000,10.8
2026-03-11 02:44:32.000,10.8
2026-03-11 02:44:32.000,12
2026-03-11 02:44:46.000,12
2026-03-11 02:44:46.000,13.2
2026-03-11 02:44:50.000,13.2
2026-03-11 02:44:50.000,12
2026-03-11 02:45:34.000,12
2026-03-11 02:45:34.000,10.8
2026-03-11 02:45:36.000,10.8
2026-03-11 02:45:36.000,12
2026-03-11 02:46:24.000,12
2026-03-11 02:46:24.000,10.8
2026-03-11 02:46:26.000,10.8
2026-03-11 02:46:26.000,12
2026-03-11 02:46:36.000,12
2026-03-11 02:46:36.000,10.8
2026-03-11 02:46:42.000,10.8
2026-03-11 02:46:42.000,12
2026-03-11 02:47:18.000,12
2026-03-11 02:47:18.000,10.8
2026-03-11 02:47:36.000,10.8
2026-03-11 02:47:36.000,12
2026-03-11 02:47:58.000,12
2026-03-11 02:47:58.000,10.8
2026-03-11 02:48:10.000,10.8
2026-03-11 02:48:10.000,12
2026-03-11 02:48:12.000,12
2026-03-11 02:48:12.000,10.8
2026-03-11 02:48:48.000,10.8
2026-03-11 02:48:48.000,12
2026-03-11 02:48:50.000,12
2026-03-11 02:48:50.000,10.8
2026-03-11 02:48:52.000,10.8
2026-03-11 02:48:52.000,12
2026-03-11 02:48:56.000,12
2026-03-11 02:48:56.000,10.8
2026-03-11 02:48:58.000,10.8
2026-03-11 02:48:58.000,12
2026-03-11 02:49:00.000,12
2026-03-11 02:49:00.000,10.8
2026-03-11 02:55:14.000,10.8
2026-03-11 02:55:14.000,15.6
2026-03-11 02:55:16.000,15.6
2026-03-11 02:55:16.000,0
2026-03-11 02:55:18.000,0
2026-03-11 02:55:18.000,12
2026-03-11 02:55:20.000,12
2026-03-11 02:55:20.000,8.4
2026-03-11 02:55:22.000,8.4
2026-03-11 02:55:22.000,9.6
2026-03-11 02:55:24.000,9.6
2026-03-11 02:55:24.000,8.4
2026-03-11 02:55:26.000,8.4
2026-03-11 02:55:26.000,9.6
2026-03-11 02:55:32.000,9.6
2026-03-11 02:55:32.000,10.8
2026-03-11 02:55:38.000,10.8
2026-03-11 02:55:38.000,12
2026-03-11 02:55:42.000,12
2026-03-11 02:55:42.000,13.2
2026-03-11 02:55:44.000,13.2
2026-03-11 02:55:44.000,14.4
2026-03-11 02:55:52.000,14.4
2026-03-11 02:55:52.000,13.2
2026-03-11 02:55:58.000,13.2
2026-03-11 02:55:58.000,12
2026-03-11 02:56:22.000,12
2026-03-11 02:56:22.000,13.2
2026-03-11 02:56:40.000,13.2
2026-03-11 02:56:40.000,12
2026-03-11 02:57:06.000,12
2026-03-11 02:57:06.000,13.2
2026-03-11 02:57:24.000,13.2
2026-03-11 02:57:24.000,12
2026-03-11 02:57:54.000,12
2026-03-11 02:57:54.000,13.2
2026-03-11 02:58:06.000,13.2
2026-03-11 02:58:06.000,12
2026-03-11 02:58:36.000,12
2026-03-11 02:58:36.000,13.2
2026-03-11 02:58:42.000,13.2
2026-03-11 02:58:42.000,12
2026-03-11 02:59:22.000,12
2026-03-11 02:59:22.000,13.2
2026-03-11 02:59:24.000,13.2
2026-03-11 02:59:24.000,14.4
2026-03-11 02:59:26.000,14.4
2026-03-11 02:59:26.000,15.6
2026-03-11 02:59:28.000,15.6
2026-03-11 02:59:28.000,19.2
2026-03-11 02:59:32.000,19.2
2026-03-11 02:59:32.000,20.4
2026-03-11 02:59:34.000,20.4
2026-03-11 02:59:34.000,21.6
2026-03-11 02:59:38.000,21.6
2026-03-11 02:59:38.000,22.8
2026-03-11 02:59:40.000,22.8
2026-03-11 02:59:40.000,24
2026-03-11 02:59:42.000,24
2026-03-11 02:59:42.000,26.4
2026-03-11 02:59:46.000,26.4
2026-03-11 02:59:46.000,27.6
2026-03-11 02:59:50.000,27.6
2026-03-11 02:59:50.000,28.8
2026-03-11 02:59:54.000,28.8
2026-03-11 02:59:54.000,30
2026-03-11 03:00:00.000,30
2026-03-11 03:00:00.000,31.2
2026-03-11 03:00:06.000,31.2
2026-03-11 03:00:06.000,32.4
2026-03-11 03:00:22.000,32.4
2026-03-11 03:00:22.000,31.2
2026-03-11 03:00:32.000,31.2
2026-03-11 03:00:32.000,32.4
2026-03-11 03:01:22.000,32.4
2026-03-11 03:01:22.000,33.6
2026-03-11 03:03:12.000,33.6
2026-03-11 03:03:12.000,34.8
2026-03-11 03:03:20.000,34.8
2026-03-11 03:03:20.000,33.6
2026-03-11 03:03:22.000,33.6
2026-03-11 03:03:22.000,34.8
2026-03-11 03:03:34.000,34.8
2026-03-11 03:03:34.000,33.6
2026-03-11 03:03:36.000,33.6
2026-03-11 03:03:36.000,34.8
2026-03-11 03:03:40.000,34.8
2026-03-11 03:03:40.000,33.6
2026-03-11 03:03:42.000,33.6
2026-03-11 03:03:42.000,34.8
2026-03-11 03:04:52.000,34.8
2026-03-11 03:04:52.000,36
2026-03-11 03:04:54.000,36
2026-03-11 03:04:54.000,34.8
2026-03-11 03:05:06.000,34.8
2026-03-11 03:05:06.000,36
2026-03-11 03:05:32.000,36
2026-03-11 03:05:32.000,37.2
2026-03-11 03:05:54.000,37.2
2026-03-11 03:05:54.000,36
2026-03-11 03:05:58.000,36
2026-03-11 03:05:58.000,37.2
2026-03-11 03:07:16.000,37.2
2026-03-11 03:07:16.000,38.4
2026-03-11 03:07:20.000,38.4
2026-03-11 03:07:20.000,37.2
2026-03-11 03:07:22.000,37.2
2026-03-11 03:07:22.000,38.4
2026-03-11 03:07:24.000,38.4
2026-03-11 03:07:24.000,37.2
2026-03-11 03:07:56.000,37.2
2026-03-11 03:07:56.000,38.4
2026-03-11 03:08:00.000,38.4
2026-03-11 03:08:00.000,37.2
2026-03-11 03:08:06.000,37.2
2026-03-11 03:08:06.000,38.4
2026-03-11 03:08:08.000,38.4
2026-03-11 03:08:08.000,37.2
2026-03-11 03:08:12.000,37.2
2026-03-11 03:08:12.000,38.4
2026-03-11 03:10:28.000,38.4
2026-03-11 03:10:28.000,39.6
2026-03-11 03:10:32.000,39.6
2026-03-11 03:10:32.000,38.4
2026-03-11 03:10:34.000,38.4
2026-03-11 03:10:34.000,39.6
2026-03-11 03:11:04.000,39.6
2026-03-11 03:11:04.000,38.4
2026-03-11 03:11:10.000,38.4
2026-03-11 03:11:10.000,39.6
2026-03-11 03:12:18.000,39.6
2026-03-11 03:12:18.000,38.4
2026-03-11 03:12:20.000,38.4
2026-03-11 03:12:20.000,39.6
2026-03-11 03:12:22.000,39.6
2026-03-11 03:12:22.000,38.4
2026-03-11 03:13:02.000,38.4
2026-03-11 03:13:02.000,39.6
2026-03-11 03:13:40.000,39.6
2026-03-11 03:13:40.000,38.4
2026-03-11 03:13:42.000,38.4
2026-03-11 03:13:42.000,39.6
2026-03-11 03:17:04.000,39.6
2026-03-11 03:17:04.000,40.8
2026-03-11 03:17:06.000,40.8
2026-03-11 03:17:06.000,39.6
2026-03-11 03:18:54.000,39.6
2026-03-11 03:18:54.000,40.8
2026-03-11 03:18:56.000,40.8
2026-03-11 03:18:56.000,39.6
2026-03-11 03:19:18.000,39.6
2026-03-11 03:19:18.000,40.8
2026-03-11 03:19:36.000,40.8
2026-03-11 03:19:36.000,39.6
2026-03-11 03:20:08.000,39.6
2026-03-11 03:20:08.000,40.8
2026-03-11 03:20:16.000,40.8
2026-03-11 03:20:16.000,39.6
2026-03-11 03:20:18.000,39.6
2026-03-11 03:20:18.000,40.8
2026-03-11 03:20:22.000,40.8
2026-03-11 03:20:22.000,39.6
2026-03-11 03:20:48.000,39.6
2026-03-11 03:20:48.000,40.8
2026-03-11 03:20:54.000,40.8
2026-03-11 03:20:54.000,39.6
2026-03-11 03:21:00.000,39.6
2026-03-11 03:21:00.000,40.8
2026-03-11 03:21:08.000,40.8
2026-03-11 03:21:08.000,39.6
2026-03-11 03:21:34.000,39.6
2026-03-11 03:21:34.000,40.8
2026-03-11 03:21:40.000,40.8
2026-03-11 03:21:40.000,39.6
2026-03-11 03:21:54.000,39.6
2026-03-11 03:21:54.000,40.8
2026-03-11 03:22:16.000,40.8
2026-03-11 03:22:16.000,39.6
2026-03-11 03:22:32.000,39.6
2026-03-11 03:22:32.000,40.8
2026-03-11 03:22:38.000,40.8
2026-03-11 03:22:38.000,39.6
2026-03-11 03:22:52.000,39.6
2026-03-11 03:22:52.000,40.8
2026-03-11 03:22:54.000,40.8
2026-03-11 03:22:54.000,39.6
2026-03-11 03:22:56.000,39.6
2026-03-11 03:22:56.000,33.6
2026-03-11 03:22:58.000,33.6
2026-03-11 03:22:58.000,18
2026-03-11 03:23:00.000,18
2026-03-11 03:23:00.000,20.4
2026-03-11 03:23:02.000,20.4
2026-03-11 03:23:02.000,56.4
2026-03-11 03:23:04.000,56.4
2026-03-11 03:23:04.000,27.6
2026-03-11 03:23:06.000,27.6
2026-03-11 03:23:06.000,15.6
2026-03-11 03:23:08.000,15.6
2026-03-11 03:23:08.000,13.2
2026-03-11 03:23:10.000,13.2
2026-03-11 03:23:10.000,4.8
2026-03-11 03:23:12.000,4.8
2026-03-11 03:23:12.000,2.4
2026-03-11 03:23:14.000,2.4
2026-03-11 03:23:14.000,8.4
2026-03-11 03:23:16.000,8.4
2026-03-11 03:23:16.000,10.8
2026-03-11 03:23:18.000,10.8
2026-03-11 03:23:18.000,9.6
2026-03-11 03:23:20.000,9.6
2026-03-11 03:23:20.000,13.2
2026-03-11 03:23:22.000,13.2
2026-03-11 03:23:22.000,12
2026-03-11 03:24:00.000,12
2026-03-11 03:24:00.000,10.8
2026-03-11 03:24:14.000,10.8
2026-03-11 03:24:14.000,12
2026-03-11 03:24:24.000,12
2026-03-11 03:24:24.000,13.2
2026-03-11 03:24:40.000,13.2
2026-03-11 03:24:40.000,12
2026-03-11 03:24:50.000,12
2026-03-11 03:24:50.000,13.2
2026-03-11 03:24:54.000,13.2
2026-03-11 03:24:54.000,12
2026-03-11 03:25:02.000,12
2026-03-11 03:25:02.000,13.2
2026-03-11 03:25:04.000,13.2
2026-03-11 03:25:04.000,12
2026-03-11 03:25:06.000,12
2026-03-11 03:25:06.000,13.2
2026-03-11 03:25:18.000,13.2
2026-03-11 03:25:18.000,14.4
2026-03-11 03:25:22.000,14.4
2026-03-11 03:25:22.000,13.2
2026-03-11 03:26:00.000,13.2
2026-03-11 03:26:00.000,14.4
2026-03-11 03:26:14.000,14.4
2026-03-11 03:26:14.000,13.2
2026-03-11 03:26:56.000,13.2
2026-03-11 03:26:56.000,14.4
2026-03-11 03:26:58.000,14.4
2026-03-11 03:26:58.000,13.2
2026-03-11 03:27:00.000,13.2
2026-03-11 03:27:00.000,14.4
2026-03-11 03:27:08.000,14.4
2026-03-11 03:27:08.000,13.2
2026-03-11 03:27:12.000,13.2
2026-03-11 03:27:12.000,14.4
2026-03-11 03:27:16.000,14.4
2026-03-11 03:27:16.000,13.2
2026-03-11 03:27:28.000,13.2
2026-03-11 03:27:28.000,14.4
2026-03-11 03:27:30.000,14.4
2026-03-11 03:27:30.000,13.2
2026-03-11 03:27:36.000,13.2
2026-03-11 03:27:36.000,14.4
2026-03-11 03:27:48.000,14.4
2026-03-11 03:27:48.000,13.2
2026-03-11 03:27:52.000,13.2
2026-03-11 03:27:52.000,14.4
2026-03-11 03:28:00.000,14.4
2026-03-11 03:28:00.000,13.2
2026-03-11 03:28:02.000,13.2
2026-03-11 03:28:02.000,14.4
2026-03-11 03:29:32.000,14.4
2026-03-11 03:29:32.000,15.6
2026-03-11 03:29:34.000,15.6
2026-03-11 03:29:34.000,22.8
2026-03-11 03:29:36.000,22.8
2026-03-11 03:29:36.000,20.4
2026-03-11 03:29:38.000,20.4
2026-03-11 03:29:38.000,19.2
2026-03-11 03:29:44.000,19.2
2026-03-11 03:29:44.000,16.8
2026-03-11 03:29:46.000,16.8
2026-03-11 03:29:46.000,13.2
2026-03-11 03:29:50.000,13.2
2026-03-11 03:29:50.000,12
2026-03-11 03:29:56.000,12
2026-03-11 03:29:56.000,10.8
2026-03-11 03:29:58.000,10.8
2026-03-11 03:29:58.000,12
2026-03-11 03:30:02.000,12
2026-03-11 03:30:02.000,14.4
2026-03-11 03:30:06.000,14.4
2026-03-11 03:30:06.000,8.4
2026-03-11 03:30:08.000,8.4
2026-03-11 03:30:08.000,3.6
2026-03-11 03:30:10.000,3.6
2026-03-11 03:30:10.000,7.2
2026-03-11 03:30:12.000,7.2
2026-03-11 03:30:12.000,6
2026-03-11 03:30:14.000,6
2026-03-11 03:30:14.000,9.6
2026-03-11 03:30:16.000,9.6
2026-03-11 03:30:16.000,8.4
2026-03-11 03:30:18.000,8.4
2026-03-11 03:30:18.000,9.6
2026-03-11 03:30:20.000,9.6
2026-03-11 03:30:20.000,8.4
2026-03-11 03:30:22.000,8.4
2026-03-11 03:30:22.000,9.6
2026-03-11 03:30:50.000,9.6
2026-03-11 03:30:50.000,10.8
2026-03-11 03:31:16.000,10.8
2026-03-11 03:31:16.000,9.6
2026-03-11 03:31:34.000,9.6
2026-03-11 03:31:34.000,10.8
2026-03-11 03:31:36.000,10.8
2026-03-11 03:31:36.000,9.6
2026-03-11 03:31:38.000,9.6
2026-03-11 03:31:38.000,10.8
2026-03-11 03:31:56.000,10.8
2026-03-11 03:31:56.000,9.6
2026-03-11 03:31:58.000,9.6
2026-03-11 03:31:58.000,10.8
2026-03-11 03:32:06.000,10.8
2026-03-11 03:32:06.000,9.6
2026-03-11 03:32:30.000,9.6
2026-03-11 03:32:30.000,10.8
2026-03-11 03:32:40.000,10.8
2026-03-11 03:32:40.000,12
2026-03-11 03:32:42.000,12
2026-03-11 03:32:42.000,10.8
2026-03-11 03:32:44.000,10.8
2026-03-11 03:32:44.000,12
2026-03-11 03:32:46.000,12
2026-03-11 03:32:46.000,8.4
2026-03-11 03:32:58.000,8.4
2026-03-11 03:32:58.000,9.6
2026-03-11 03:33:06.000,9.6
2026-03-11 03:33:06.000,10.8
2026-03-11 03:33:12.000,10.8
2026-03-11 03:33:12.000,12
2026-03-11 03:33:14.000,12
2026-03-11 03:33:14.000,10.8
2026-03-11 03:33:22.000,10.8
2026-03-11 03:33:22.000,9.6
2026-03-11 03:33:26.000,9.6
2026-03-11 03:33:26.000,10.8
2026-03-11 03:33:28.000,10.8
2026-03-11 03:33:28.000,9.6
2026-03-11 03:33:44.000,9.6
2026-03-11 03:33:44.000,10.8
2026-03-11 03:34:04.000,10.8
2026-03-11 03:34:04.000,9.6
2026-03-11 03:34:06.000,9.6
2026-03-11 03:34:06.000,10.8
2026-03-11 03:34:08.000,10.8
2026-03-11 03:34:08.000,9.6
2026-03-11 03:34:12.000,9.6
2026-03-11 03:34:12.000,10.8
2026-03-11 03:34:42.000,10.8
2026-03-11 03:34:42.000,9.6
2026-03-11 03:34:46.000,9.6
2026-03-11 03:34:46.000,10.8
2026-03-11 03:34:48.000,10.8
2026-03-11 03:34:48.000,9.6
2026-03-11 03:35:08.000,9.6
2026-03-11 03:35:08.000,10.8
2026-03-11 03:35:22.000,10.8
2026-03-11 03:35:22.000,9.6
2026-03-11 03:35:28.000,9.6
2026-03-11 03:35:28.000,10.8
2026-03-11 03:35:30.000,10.8
2026-03-11 03:35:30.000,9.6
2026-03-11 03:35:40.000,9.6
2026-03-11 03:35:40.000,10.8
2026-03-11 03:35:52.000,10.8
2026-03-11 03:35:52.000,9.6
2026-03-11 03:35:56.000,9.6
2026-03-11 03:35:56.000,10.8
2026-03-11 03:36:04.000,10.8
2026-03-11 03:36:04.000,9.6
2026-03-11 03:36:08.000,9.6
2026-03-11 03:36:08.000,10.8
2026-03-11 03:36:36.000,10.8
2026-03-11 03:36:36.000,9.6
2026-03-11 03:36:58.000,9.6
2026-03-11 03:36:58.000,10.8
2026-03-11 03:37:12.000,10.8
2026-03-11 03:37:12.000,9.6
2026-03-11 03:37:16.000,9.6
2026-03-11 03:37:16.000,10.8
2026-03-11 03:37:18.000,10.8
2026-03-11 03:37:18.000,9.6
2026-03-11 03:37:44.000,9.6
2026-03-11 03:37:44.000,10.8
2026-03-11 03:37:48.000,10.8
2026-03-11 03:37:48.000,9.6
2026-03-11 03:37:52.000,9.6
2026-03-11 03:37:52.000,10.8
2026-03-11 03:38:08.000,10.8
2026-03-11 03:38:08.000,9.6
2026-03-11 03:38:46.000,9.6
2026-03-11 03:38:46.000,10.8
2026-03-11 03:39:04.000,10.8
2026-03-11 03:39:04.000,9.6
2026-03-11 03:39:34.000,9.6
2026-03-11 03:39:34.000,18
2026-03-11 03:39:36.000,18
2026-03-11 03:39:36.000,16.8
2026-03-11 03:39:38.000,16.8
2026-03-11 03:39:38.000,15.6
2026-03-11 03:39:42.000,15.6
2026-03-11 03:39:42.000,14.4
2026-03-11 03:39:44.000,14.4
2026-03-11 03:39:44.000,10.8
2026-03-11 03:39:46.000,10.8
2026-03-11 03:39:46.000,8.4
2026-03-11 03:39:48.000,8.4
2026-03-11 03:39:48.000,4.8
2026-03-11 03:39:50.000,4.8
2026-03-11 03:39:50.000,8.4
2026-03-11 03:39:52.000,8.4
2026-03-11 03:39:52.000,10.8
2026-03-11 03:39:54.000,10.8
2026-03-11 03:39:54.000,9.6
2026-03-11 03:39:56.000,9.6
2026-03-11 03:39:56.000,10.8
2026-03-11 03:39:58.000,10.8
2026-03-11 03:39:58.000,9.6
2026-03-11 03:40:06.000,9.6
2026-03-11 03:40:06.000,10.8
2026-03-11 03:40:12.000,10.8
2026-03-11 03:40:12.000,12
2026-03-11 03:40:18.000,12
2026-03-11 03:40:18.000,13.2
2026-03-11 03:40:24.000,13.2
2026-03-11 03:40:24.000,18
2026-03-11 03:40:26.000,18
2026-03-11 03:40:26.000,24
2026-03-11 03:40:30.000,24
2026-03-11 03:40:30.000,26.4
2026-03-11 03:40:32.000,26.4
2026-03-11 03:40:32.000,28.8
2026-03-11 03:40:34.000,28.8
2026-03-11 03:40:34.000,30
2026-03-11 03:40:38.000,30
2026-03-11 03:40:38.000,31.2
2026-03-11 03:40:48.000,31.2
2026-03-11 03:40:48.000,32.4
2026-03-11 03:40:54.000,32.4
2026-03-11 03:40:54.000,33.6
2026-03-11 03:40:58.000,33.6
2026-03-11 03:40:58.000,34.8
2026-03-11 03:41:04.000,34.8
2026-03-11 03:41:04.000,36
2026-03-11 03:41:06.000,36
2026-03-11 03:41:06.000,37.2
2026-03-11 03:41:10.000,37.2
2026-03-11 03:41:10.000,38.4
2026-03-11 03:41:28.000,38.4
2026-03-11 03:41:28.000,39.6
2026-03-11 03:41:38.000,39.6
2026-03-11 03:41:38.000,40.8
2026-03-11 03:41:50.000,40.8
2026-03-11 03:41:50.000,42
2026-03-11 03:42:12.000,42
2026-03-11 03:42:12.000,40.8
2026-03-11 03:42:30.000,40.8
2026-03-11 03:42:30.000,42
2026-03-11 03:42:36.000,42
2026-03-11 03:42:36.000,40.8
2026-03-11 03:42:54.000,40.8
2026-03-11 03:42:54.000,42
2026-03-11 03:43:12.000,42
2026-03-11 03:43:12.000,40.8
2026-03-11 03:43:14.000,40.8
2026-03-11 03:43:14.000,39.6
2026-03-11 03:43:16.000,39.6
2026-03-11 03:43:16.000,36
2026-03-11 03:43:20.000,36
2026-03-11 03:43:20.000,34.8
2026-03-11 03:43:24.000,34.8
2026-03-11 03:43:24.000,33.6
2026-03-11 03:43:26.000,33.6
2026-03-11 03:43:26.000,34.8
2026-03-11 03:43:30.000,34.8
2026-03-11 03:43:30.000,33.6
2026-03-11 03:43:44.000,33.6
2026-03-11 03:43:44.000,34.8
2026-03-11 03:44:16.000,34.8
2026-03-11 03:44:16.000,33.6
2026-03-11 03:44:20.000,33.6
2026-03-11 03:44:20.000,34.8
2026-03-11 03:44:36.000,34.8
2026-03-11 03:44:36.000,33.6
2026-03-11 03:44:38.000,33.6
2026-03-11 03:44:38.000,34.8
2026-03-11 03:44:48.000,34.8
2026-03-11 03:44:48.000,33.6
2026-03-11 03:44:50.000,33.6
2026-03-11 03:44:50.000,34.8
2026-03-11 03:45:26.000,34.8
2026-03-11 03:45:26.000,33.6
2026-03-11 03:45:44.000,33.6
2026-03-11 03:45:44.000,34.8
2026-03-11 03:46:10.000,34.8
2026-03-11 03:46:10.000,26.4
2026-03-11 03:46:12.000,26.4
2026-03-11 03:46:12.000,21.6
2026-03-11 03:46:14.000,21.6
2026-03-11 03:46:14.000,12
2026-03-11 03:46:16.000,12
2026-03-11 03:46:16.000,13.2
2026-03-11 03:46:18.000,13.2
2026-03-11 03:46:18.000,12
2026-03-11 03:46:22.000,12
2026-03-11 03:46:22.000,10.8
2026-03-11 03:46:26.000,10.8
2026-03-11 03:46:26.000,12
2026-03-11 03:46:46.000,12
2026-03-11 03:46:46.000,13.2
2026-03-11 03:46:48.000,13.2
2026-03-11 03:46:48.000,12
2026-03-11 03:46:50.000,12
2026-03-11 03:46:50.000,13.2
2026-03-11 03:46:54.000,13.2
2026-03-11 03:46:54.000,12
2026-03-11 03:47:06.000,12
2026-03-11 03:47:06.000,10.8
2026-03-11 03:47:12.000,10.8
2026-03-11 03:47:12.000,12
