Timestamp_ET,LeakRate_Lpm
2026-03-07 05:24:55.000,16.8
2026-03-07 05:24:55.000,20.4
2026-03-07 05:24:57.000,20.4
2026-03-07 05:24:57.000,24
2026-03-07 05:24:59.000,24
2026-03-07 05:24:59.000,26.4
2026-03-07 05:25:01.000,26.4
2026-03-07 05:25:01.000,30
2026-03-07 05:25:05.000,30
2026-03-07 05:25:05.000,32.4
2026-03-07 05:25:09.000,32.4
2026-03-07 05:25:09.000,33.6
2026-03-07 05:25:11.000,33.6
2026-03-07 05:25:11.000,32.4
2026-03-07 05:25:23.000,32.4
2026-03-07 05:25:23.000,31.2
2026-03-07 05:25:37.000,31.2
2026-03-07 05:25:37.000,30
2026-03-07 05:25:53.000,30
2026-03-07 05:25:53.000,31.2
2026-03-07 05:26:09.000,31.2
2026-03-07 05:26:09.000,30
2026-03-07 05:26:17.000,30
2026-03-07 05:26:17.000,31.2
2026-03-07 05:26:33.000,31.2
2026-03-07 05:26:33.000,32.4
2026-03-07 05:26:53.000,32.4
2026-03-07 05:26:53.000,33.6
2026-03-07 05:27:05.000,33.6
2026-03-07 05:27:05.000,32.4
2026-03-07 05:27:11.000,32.4
2026-03-07 05:27:11.000,31.2
2026-03-07 05:27:13.000,31.2
2026-03-07 05:27:13.000,27.6
2026-03-07 05:27:15.000,27.6
2026-03-07 05:27:15.000,25.2
2026-03-07 05:27:17.000,25.2
2026-03-07 05:27:17.000,18
2026-03-07 05:27:21.000,18
2026-03-07 05:27:21.000,13.2
2026-03-07 05:27:23.000,13.2
2026-03-07 05:27:23.000,15.6
2026-03-07 05:27:27.000,15.6
2026-03-07 05:27:27.000,16.8
2026-03-07 05:27:29.000,16.8
2026-03-07 05:27:29.000,21.6
2026-03-07 05:27:31.000,21.6
2026-03-07 05:27:31.000,18
2026-03-07 05:27:33.000,18
2026-03-07 05:27:33.000,20.4
2026-03-07 05:27:35.000,20.4
2026-03-07 05:27:35.000,18
2026-03-07 05:27:37.000,18
2026-03-07 05:27:37.000,16.8
2026-03-07 05:27:39.000,16.8
2026-03-07 05:27:39.000,14.4
2026-03-07 05:27:41.000,14.4
2026-03-07 05:27:41.000,9.6
2026-03-07 05:27:43.000,9.6
2026-03-07 05:27:43.000,10.8
2026-03-07 05:27:45.000,10.8
2026-03-07 05:27:45.000,9.6
2026-03-07 05:27:47.000,9.6
2026-03-07 05:27:47.000,10.8
2026-03-07 05:27:55.000,10.8
2026-03-07 05:27:55.000,13.2
2026-03-07 05:27:57.000,13.2
2026-03-07 05:27:57.000,14.4
2026-03-07 05:27:59.000,14.4
2026-03-07 05:27:59.000,16.8
2026-03-07 05:28:01.000,16.8
2026-03-07 05:28:01.000,18
2026-03-07 05:28:03.000,18
2026-03-07 05:28:03.000,20.4
2026-03-07 05:28:05.000,20.4
2026-03-07 05:28:05.000,21.6
2026-03-07 05:28:07.000,21.6
2026-03-07 05:28:07.000,22.8
2026-03-07 05:28:09.000,22.8
2026-03-07 05:28:09.000,24
2026-03-07 05:28:11.000,24
2026-03-07 05:28:11.000,25.2
2026-03-07 05:28:17.000,25.2
2026-03-07 05:28:17.000,26.4
2026-03-07 05:28:23.000,26.4
2026-03-07 05:28:23.000,27.6
2026-03-07 05:28:25.000,27.6
2026-03-07 05:28:25.000,26.4
2026-03-07 05:28:27.000,26.4
2026-03-07 05:28:27.000,24
2026-03-07 05:28:29.000,24
2026-03-07 05:28:29.000,18
2026-03-07 05:28:31.000,18
2026-03-07 05:28:31.000,19.2
2026-03-07 05:28:33.000,19.2
2026-03-07 05:28:33.000,24
2026-03-07 05:28:35.000,24
2026-03-07 05:28:35.000,28.8
2026-03-07 05:28:37.000,28.8
2026-03-07 05:28:37.000,33.6
2026-03-07 05:28:41.000,33.6
2026-03-07 05:28:41.000,36
2026-03-07 05:28:43.000,36
2026-03-07 05:28:43.000,37.2
2026-03-07 05:28:47.000,37.2
2026-03-07 05:28:47.000,38.4
2026-03-07 05:28:49.000,38.4
2026-03-07 05:28:49.000,39.6
2026-03-07 05:28:51.000,39.6
2026-03-07 05:28:51.000,38.4
2026-03-07 05:28:53.000,38.4
2026-03-07 05:28:53.000,36
2026-03-07 05:28:55.000,36
2026-03-07 05:28:55.000,33.6
2026-03-07 05:28:59.000,33.6
2026-03-07 05:28:59.000,34.8
2026-03-07 05:29:03.000,34.8
2026-03-07 05:29:03.000,36
2026-03-07 05:29:05.000,36
2026-03-07 05:29:05.000,37.2
2026-03-07 05:29:13.000,37.2
2026-03-07 05:29:13.000,38.4
2026-03-07 05:29:25.000,38.4
2026-03-07 05:29:25.000,39.6
2026-03-07 05:29:33.000,39.6
2026-03-07 05:29:33.000,38.4
2026-03-07 05:29:35.000,38.4
2026-03-07 05:29:35.000,39.6
2026-03-07 05:29:37.000,39.6
2026-03-07 05:29:37.000,40.8
2026-03-07 05:29:39.000,40.8
2026-03-07 05:29:39.000,39.6
2026-03-07 05:29:43.000,39.6
2026-03-07 05:29:43.000,38.4
2026-03-07 05:29:45.000,38.4
2026-03-07 05:29:45.000,39.6
2026-03-07 05:29:47.000,39.6
2026-03-07 05:29:47.000,38.4
2026-03-07 05:30:09.000,38.4
2026-03-07 05:30:09.000,37.2
2026-03-07 05:30:23.000,37.2
2026-03-07 05:30:23.000,36
2026-03-07 05:30:47.000,36
2026-03-07 05:30:47.000,34.8
2026-03-07 05:30:57.000,34.8
2026-03-07 05:30:57.000,33.6
2026-03-07 05:31:01.000,33.6
2026-03-07 05:31:01.000,32.4
2026-03-07 05:31:03.000,32.4
2026-03-07 05:31:03.000,33.6
2026-03-07 05:31:05.000,33.6
2026-03-07 05:31:05.000,32.4
2026-03-07 05:31:13.000,32.4
2026-03-07 05:31:13.000,33.6
2026-03-07 05:31:19.000,33.6
2026-03-07 05:31:19.000,32.4
2026-03-07 05:31:21.000,32.4
2026-03-07 05:31:21.000,27.6
2026-03-07 05:31:23.000,27.6
2026-03-07 05:31:23.000,22.8
2026-03-07 05:31:25.000,22.8
2026-03-07 05:31:25.000,20.4
2026-03-07 05:31:27.000,20.4
2026-03-07 05:31:27.000,19.2
2026-03-07 05:31:31.000,19.2
2026-03-07 05:31:31.000,20.4
2026-03-07 05:31:33.000,20.4
2026-03-07 05:31:33.000,21.6
2026-03-07 05:31:39.000,21.6
2026-03-07 05:31:39.000,24
2026-03-07 05:31:41.000,24
2026-03-07 05:31:41.000,25.2
2026-03-07 05:31:43.000,25.2
2026-03-07 05:31:43.000,26.4
2026-03-07 05:31:51.000,26.4
2026-03-07 05:31:51.000,27.6
2026-03-07 05:31:55.000,27.6
2026-03-07 05:31:55.000,28.8
2026-03-07 05:32:07.000,28.8
2026-03-07 05:32:07.000,30
2026-03-07 05:32:19.000,30
2026-03-07 05:32:19.000,31.2
2026-03-07 05:32:21.000,31.2
2026-03-07 05:32:21.000,32.4
2026-03-07 05:32:29.000,32.4
2026-03-07 05:32:29.000,33.6
2026-03-07 05:32:53.000,33.6
2026-03-07 05:32:53.000,32.4
2026-03-07 05:33:03.000,32.4
2026-03-07 05:33:03.000,31.2
2026-03-07 05:33:07.000,31.2
2026-03-07 05:33:07.000,30
2026-03-07 05:33:09.000,30
2026-03-07 05:33:09.000,24
2026-03-07 05:33:11.000,24
2026-03-07 05:33:11.000,21.6
2026-03-07 05:33:13.000,21.6
2026-03-07 05:33:13.000,20.4
2026-03-07 05:33:23.000,20.4
2026-03-07 05:33:23.000,21.6
2026-03-07 05:33:31.000,21.6
2026-03-07 05:33:31.000,22.8
2026-03-07 05:33:41.000,22.8
2026-03-07 05:33:41.000,24
2026-03-07 05:33:47.000,24
2026-03-07 05:33:47.000,22.8
2026-03-07 05:33:55.000,22.8
2026-03-07 05:33:55.000,24
2026-03-07 05:34:07.000,24
2026-03-07 05:34:07.000,25.2
2026-03-07 05:34:21.000,25.2
2026-03-07 05:34:21.000,24
2026-03-07 05:34:23.000,24
2026-03-07 05:34:23.000,25.2
2026-03-07 05:35:01.000,25.2
2026-03-07 05:35:01.000,26.4
2026-03-07 05:35:11.000,26.4
2026-03-07 05:35:11.000,25.2
2026-03-07 05:35:21.000,25.2
2026-03-07 05:35:21.000,26.4
2026-03-07 05:36:13.000,26.4
2026-03-07 05:36:13.000,27.6
2026-03-07 05:36:15.000,27.6
2026-03-07 05:36:15.000,26.4
2026-03-07 05:36:19.000,26.4
2026-03-07 05:36:19.000,27.6
2026-03-07 05:36:33.000,27.6
2026-03-07 05:36:33.000,26.4
2026-03-07 05:36:37.000,26.4
2026-03-07 05:36:37.000,27.6
2026-03-07 05:37:35.000,27.6
2026-03-07 05:37:35.000,28.8
2026-03-07 05:37:39.000,28.8
2026-03-07 05:37:39.000,27.6
2026-03-07 05:38:07.000,27.6
2026-03-07 05:38:07.000,28.8
2026-03-07 05:38:09.000,28.8
2026-03-07 05:38:09.000,27.6
2026-03-07 05:38:25.000,27.6
2026-03-07 05:38:25.000,28.8
2026-03-07 05:38:27.000,28.8
2026-03-07 05:38:27.000,27.6
2026-03-07 05:38:35.000,27.6
2026-03-07 05:38:35.000,28.8
2026-03-07 05:38:41.000,28.8
2026-03-07 05:38:41.000,27.6
2026-03-07 05:39:09.000,27.6
2026-03-07 05:39:09.000,28.8
2026-03-07 05:39:11.000,28.8
2026-03-07 05:39:11.000,27.6
2026-03-07 05:39:19.000,27.6
2026-03-07 05:39:19.000,28.8
2026-03-07 05:39:21.000,28.8
2026-03-07 05:39:21.000,27.6
2026-03-07 05:40:21.000,27.6
2026-03-07 05:40:21.000,28.8
2026-03-07 05:40:35.000,28.8
2026-03-07 05:40:35.000,16.8
2026-03-07 05:40:37.000,16.8
2026-03-07 05:40:37.000,26.4
2026-03-07 05:40:39.000,26.4
2026-03-07 05:40:39.000,9.6
2026-03-07 05:40:41.000,9.6
2026-03-07 05:40:41.000,8.4
2026-03-07 05:40:43.000,8.4
2026-03-07 05:40:43.000,9.6
2026-03-07 05:40:45.000,9.6
2026-03-07 05:40:45.000,13.2
2026-03-07 05:40:47.000,13.2
2026-03-07 05:40:47.000,12
2026-03-07 05:40:49.000,12
2026-03-07 05:40:49.000,10.8
2026-03-07 05:40:51.000,10.8
2026-03-07 05:40:51.000,12
2026-03-07 05:41:37.000,12
2026-03-07 05:41:37.000,13.2
2026-03-07 05:42:03.000,13.2
2026-03-07 05:42:03.000,12
2026-03-07 05:42:09.000,12
2026-03-07 05:42:09.000,13.2
2026-03-07 05:42:19.000,13.2
2026-03-07 05:42:19.000,12
2026-03-07 05:42:27.000,12
2026-03-07 05:42:27.000,14.4
2026-03-07 05:42:31.000,14.4
2026-03-07 05:42:31.000,16.8
2026-03-07 05:42:33.000,16.8
2026-03-07 05:42:33.000,20.4
2026-03-07 05:42:35.000,20.4
2026-03-07 05:42:35.000,24
2026-03-07 05:42:37.000,24
2026-03-07 05:42:37.000,30
2026-03-07 05:42:39.000,30
2026-03-07 05:42:39.000,32.4
2026-03-07 05:42:41.000,32.4
2026-03-07 05:42:41.000,33.6
2026-03-07 05:42:43.000,33.6
2026-03-07 05:42:43.000,36
2026-03-07 05:42:47.000,36
2026-03-07 05:42:47.000,34.8
2026-03-07 05:42:49.000,34.8
2026-03-07 05:42:49.000,33.6
2026-03-07 05:42:51.000,33.6
2026-03-07 05:42:51.000,31.2
2026-03-07 05:42:53.000,31.2
2026-03-07 05:42:53.000,24
2026-03-07 05:42:55.000,24
2026-03-07 05:42:55.000,21.6
2026-03-07 05:42:57.000,21.6
2026-03-07 05:42:57.000,14.4
2026-03-07 05:42:59.000,14.4
2026-03-07 05:42:59.000,13.2
2026-03-07 05:43:05.000,13.2
2026-03-07 05:43:05.000,15.6
2026-03-07 05:43:07.000,15.6
2026-03-07 05:43:07.000,13.2
2026-03-07 05:43:09.000,13.2
2026-03-07 05:43:09.000,14.4
2026-03-07 05:43:11.000,14.4
2026-03-07 05:43:11.000,12
2026-03-07 05:43:23.000,12
2026-03-07 05:43:23.000,10.8
2026-03-07 05:43:33.000,10.8
2026-03-07 05:43:33.000,13.2
2026-03-07 05:43:45.000,13.2
2026-03-07 05:43:45.000,14.4
2026-03-07 05:43:49.000,14.4
2026-03-07 05:43:49.000,15.6
2026-03-07 05:43:51.000,15.6
2026-03-07 05:43:51.000,13.2
2026-03-07 05:43:55.000,13.2
2026-03-07 05:43:55.000,10.8
2026-03-07 05:44:03.000,10.8
2026-03-07 05:44:03.000,9.6
2026-03-07 05:44:09.000,9.6
2026-03-07 05:44:09.000,10.8
2026-03-07 05:44:21.000,10.8
2026-03-07 05:44:21.000,9.6
2026-03-07 05:44:33.000,9.6
2026-03-07 05:44:33.000,8.4
2026-03-07 05:44:35.000,8.4
2026-03-07 05:44:35.000,9.6
2026-03-07 05:44:45.000,9.6
2026-03-07 05:44:45.000,10.8
2026-03-07 05:44:53.000,10.8
2026-03-07 05:44:53.000,9.6
2026-03-07 05:44:57.000,9.6
2026-03-07 05:44:57.000,8.4
2026-03-07 05:45:01.000,8.4
2026-03-07 05:45:01.000,9.6
2026-03-07 05:45:05.000,9.6
2026-03-07 05:45:05.000,8.4
2026-03-07 05:45:17.000,8.4
2026-03-07 05:45:17.000,9.6
2026-03-07 05:45:23.000,9.6
2026-03-07 05:45:23.000,12
2026-03-07 05:45:25.000,12
2026-03-07 05:45:25.000,10.8
2026-03-07 05:45:31.000,10.8
2026-03-07 05:45:31.000,9.6
2026-03-07 05:45:41.000,9.6
2026-03-07 05:45:41.000,8.4
2026-03-07 05:45:55.000,8.4
2026-03-07 05:45:55.000,9.6
2026-03-07 05:46:01.000,9.6
2026-03-07 05:46:01.000,10.8
2026-03-07 05:46:07.000,10.8
2026-03-07 05:46:07.000,9.6
2026-03-07 05:46:15.000,9.6
2026-03-07 05:46:15.000,8.4
2026-03-07 05:46:29.000,8.4
2026-03-07 05:46:29.000,9.6
2026-03-07 05:46:59.000,9.6
2026-03-07 05:46:59.000,8.4
2026-03-07 05:47:03.000,8.4
2026-03-07 05:47:03.000,9.6
2026-03-07 05:47:13.000,9.6
2026-03-07 05:47:13.000,8.4
2026-03-07 05:47:15.000,8.4
2026-03-07 05:47:15.000,9.6
2026-03-07 05:47:23.000,9.6
2026-03-07 05:47:23.000,8.4
2026-03-07 05:47:31.000,8.4
2026-03-07 05:47:31.000,9.6
2026-03-07 05:47:37.000,9.6
2026-03-07 05:47:37.000,10.8
2026-03-07 05:47:39.000,10.8
2026-03-07 05:47:39.000,13.2
2026-03-07 05:47:43.000,13.2
2026-03-07 05:47:43.000,14.4
2026-03-07 05:47:45.000,14.4
2026-03-07 05:47:45.000,13.2
2026-03-07 05:47:49.000,13.2
2026-03-07 05:47:49.000,10.8
2026-03-07 05:47:51.000,10.8
2026-03-07 05:47:51.000,12
2026-03-07 05:47:55.000,12
2026-03-07 05:47:55.000,13.2
2026-03-07 05:48:11.000,13.2
2026-03-07 05:48:11.000,14.4
2026-03-07 05:48:13.000,14.4
2026-03-07 05:48:13.000,13.2
2026-03-07 05:48:43.000,13.2
2026-03-07 05:48:43.000,14.4
2026-03-07 05:48:47.000,14.4
2026-03-07 05:48:47.000,13.2
2026-03-07 05:48:49.000,13.2
2026-03-07 05:48:49.000,14.4
2026-03-07 05:48:57.000,14.4
2026-03-07 05:48:57.000,13.2
2026-03-07 05:49:29.000,13.2
2026-03-07 05:49:29.000,14.4
2026-03-07 05:49:31.000,14.4
2026-03-07 05:49:31.000,13.2
2026-03-07 05:49:35.000,13.2
2026-03-07 05:49:35.000,14.4
2026-03-07 05:49:39.000,14.4
2026-03-07 05:49:39.000,13.2
2026-03-07 05:50:09.000,13.2
2026-03-07 05:50:09.000,14.4
2026-03-07 05:50:27.000,14.4
2026-03-07 05:50:27.000,13.2
2026-03-07 05:50:45.000,13.2
2026-03-07 05:50:45.000,14.4
2026-03-07 05:51:09.000,14.4
2026-03-07 05:51:09.000,13.2
2026-03-07 05:51:19.000,13.2
2026-03-07 05:51:19.000,14.4
2026-03-07 05:51:21.000,14.4
2026-03-07 05:51:21.000,13.2
2026-03-07 05:51:25.000,13.2
2026-03-07 05:51:25.000,14.4
2026-03-07 05:51:29.000,14.4
2026-03-07 05:51:29.000,13.2
2026-03-07 05:51:31.000,13.2
2026-03-07 05:51:31.000,14.4
2026-03-07 05:51:49.000,14.4
2026-03-07 05:51:49.000,13.2
2026-03-07 05:52:05.000,13.2
2026-03-07 05:52:05.000,14.4
2026-03-07 05:52:29.000,14.4
2026-03-07 05:52:29.000,13.2
2026-03-07 05:52:31.000,13.2
2026-03-07 05:52:31.000,14.4
2026-03-07 05:52:35.000,14.4
2026-03-07 05:52:35.000,15.6
2026-03-07 05:52:37.000,15.6
2026-03-07 05:52:37.000,18
2026-03-07 05:52:41.000,18
2026-03-07 05:52:41.000,19.2
2026-03-07 05:52:45.000,19.2
2026-03-07 05:52:45.000,20.4
2026-03-07 05:52:51.000,20.4
2026-03-07 05:52:51.000,21.6
2026-03-07 05:53:03.000,21.6
2026-03-07 05:53:03.000,20.4
2026-03-07 05:53:05.000,20.4
2026-03-07 05:53:05.000,21.6
2026-03-07 05:53:07.000,21.6
2026-03-07 05:53:07.000,20.4
2026-03-07 05:53:09.000,20.4
2026-03-07 05:53:09.000,18
2026-03-07 05:53:11.000,18
2026-03-07 05:53:11.000,16.8
2026-03-07 05:53:13.000,16.8
2026-03-07 05:53:13.000,15.6
2026-03-07 05:53:15.000,15.6
2026-03-07 05:53:15.000,14.4
2026-03-07 05:53:25.000,14.4
2026-03-07 05:53:25.000,13.2
2026-03-07 05:53:31.000,13.2
2026-03-07 05:53:31.000,14.4
2026-03-07 05:53:39.000,14.4
2026-03-07 05:53:39.000,15.6
2026-03-07 05:53:41.000,15.6
2026-03-07 05:53:41.000,14.4
2026-03-07 05:53:49.000,14.4
2026-03-07 05:53:49.000,13.2
2026-03-07 05:53:53.000,13.2
2026-03-07 05:53:53.000,12
2026-03-07 05:53:59.000,12
2026-03-07 05:53:59.000,13.2
2026-03-07 05:54:03.000,13.2
2026-03-07 05:54:03.000,12
2026-03-07 05:54:05.000,12
2026-03-07 05:54:05.000,13.2
2026-03-07 05:55:49.000,13.2
2026-03-07 05:55:49.000,12
2026-03-07 05:55:53.000,12
2026-03-07 05:55:53.000,13.2
2026-03-07 05:56:59.000,13.2
2026-03-07 05:56:59.000,14.4
2026-03-07 05:57:01.000,14.4
2026-03-07 05:57:01.000,20.4
2026-03-07 05:57:03.000,20.4
2026-03-07 05:57:03.000,26.4
2026-03-07 05:57:05.000,26.4
2026-03-07 05:57:05.000,28.8
2026-03-07 05:57:07.000,28.8
2026-03-07 05:57:07.000,31.2
2026-03-07 05:57:09.000,31.2
2026-03-07 05:57:09.000,32.4
2026-03-07 05:57:33.000,32.4
2026-03-07 05:57:33.000,31.2
2026-03-07 05:58:25.000,31.2
2026-03-07 05:58:25.000,30
2026-03-07 05:58:39.000,30
2026-03-07 05:58:39.000,28.8
2026-03-07 05:58:41.000,28.8
2026-03-07 05:58:41.000,30
2026-03-07 06:00:27.000,30
2026-03-07 06:00:27.000,31.2
2026-03-07 06:00:49.000,31.2
2026-03-07 06:00:49.000,30
2026-03-07 06:02:05.000,30
2026-03-07 06:02:05.000,31.2
2026-03-07 06:02:07.000,31.2
2026-03-07 06:02:07.000,28.8
2026-03-07 06:02:11.000,28.8
2026-03-07 06:02:11.000,27.6
2026-03-07 06:02:13.000,27.6
2026-03-07 06:02:13.000,26.4
2026-03-07 06:02:15.000,26.4
2026-03-07 06:02:15.000,22.8
2026-03-07 06:02:17.000,22.8
2026-03-07 06:02:17.000,19.2
2026-03-07 06:02:19.000,19.2
2026-03-07 06:02:19.000,20.4
2026-03-07 06:02:21.000,20.4
2026-03-07 06:02:21.000,18
2026-03-07 06:02:23.000,18
2026-03-07 06:02:23.000,16.8
2026-03-07 06:02:31.000,16.8
2026-03-07 06:02:31.000,18
2026-03-07 06:02:37.000,18
2026-03-07 06:02:37.000,19.2
2026-03-07 06:02:57.000,19.2
2026-03-07 06:02:57.000,20.4
2026-03-07 06:03:09.000,20.4
2026-03-07 06:03:09.000,21.6
2026-03-07 06:03:21.000,21.6
2026-03-07 06:03:21.000,22.8
2026-03-07 06:03:27.000,22.8
2026-03-07 06:03:27.000,21.6
2026-03-07 06:03:29.000,21.6
2026-03-07 06:03:29.000,22.8
2026-03-07 06:03:45.000,22.8
2026-03-07 06:03:45.000,24
2026-03-07 06:03:51.000,24
2026-03-07 06:03:51.000,26.4
2026-03-07 06:03:53.000,26.4
2026-03-07 06:03:53.000,30
2026-03-07 06:03:55.000,30
2026-03-07 06:03:55.000,31.2
2026-03-07 06:03:57.000,31.2
2026-03-07 06:03:57.000,33.6
2026-03-07 06:04:01.000,33.6
2026-03-07 06:04:01.000,37.2
2026-03-07 06:04:03.000,37.2
2026-03-07 06:04:03.000,36
2026-03-07 06:04:05.000,36
2026-03-07 06:04:05.000,37.2
2026-03-07 06:04:07.000,37.2
2026-03-07 06:04:07.000,36
2026-03-07 06:04:11.000,36
2026-03-07 06:04:11.000,34.8
2026-03-07 06:04:23.000,34.8
2026-03-07 06:04:23.000,36
2026-03-07 06:04:35.000,36
2026-03-07 06:04:35.000,37.2
2026-03-07 06:04:45.000,37.2
2026-03-07 06:04:45.000,38.4
2026-03-07 06:04:57.000,38.4
2026-03-07 06:04:57.000,39.6
2026-03-07 06:05:55.000,39.6
2026-03-07 06:05:55.000,40.8
2026-03-07 06:06:17.000,40.8
2026-03-07 06:06:17.000,39.6
2026-03-07 06:06:33.000,39.6
2026-03-07 06:06:33.000,37.2
2026-03-07 06:06:35.000,37.2
2026-03-07 06:06:35.000,25.2
2026-03-07 06:06:37.000,25.2
2026-03-07 06:06:37.000,10.8
2026-03-07 06:06:39.000,10.8
2026-03-07 06:06:39.000,12
2026-03-07 06:06:41.000,12
2026-03-07 06:06:41.000,21.6
2026-03-07 06:06:43.000,21.6
2026-03-07 06:06:43.000,14.4
2026-03-07 06:06:47.000,14.4
2026-03-07 06:06:47.000,13.2
2026-03-07 06:06:51.000,13.2
2026-03-07 06:06:51.000,14.4
2026-03-07 06:06:59.000,14.4
2026-03-07 06:06:59.000,15.6
2026-03-07 06:07:01.000,15.6
2026-03-07 06:07:01.000,14.4
2026-03-07 06:07:47.000,14.4
2026-03-07 06:07:47.000,13.2
2026-03-07 06:07:55.000,13.2
2026-03-07 06:07:55.000,12
2026-03-07 06:08:07.000,12
2026-03-07 06:08:07.000,13.2
2026-03-07 06:08:19.000,13.2
2026-03-07 06:08:19.000,12
2026-03-07 06:08:27.000,12
2026-03-07 06:08:27.000,10.8
2026-03-07 06:08:37.000,10.8
2026-03-07 06:08:37.000,12
2026-03-07 06:09:13.000,12
2026-03-07 06:09:13.000,10.8
2026-03-07 06:09:15.000,10.8
2026-03-07 06:09:15.000,12
2026-03-07 06:09:25.000,12
2026-03-07 06:09:25.000,40.8
2026-03-07 06:09:27.000,40.8
2026-03-07 06:09:27.000,117.6
2026-03-07 06:09:29.000,117.6
2026-03-07 06:09:29.000,24
2026-03-07 06:09:31.000,24
2026-03-07 06:09:31.000,22.8
2026-03-07 06:09:33.000,22.8
2026-03-07 06:09:33.000,7.2
2026-03-07 06:09:35.000,7.2
2026-03-07 06:09:35.000,15.6
2026-03-07 06:09:37.000,15.6
2026-03-07 06:09:37.000,8.4
2026-03-07 06:09:39.000,8.4
2026-03-07 06:09:39.000,10.8
2026-03-07 06:09:43.000,10.8
2026-03-07 06:09:43.000,9.6
2026-03-07 06:09:45.000,9.6
2026-03-07 06:09:45.000,10.8
2026-03-07 06:09:55.000,10.8
2026-03-07 06:09:55.000,12
2026-03-07 06:09:57.000,12
2026-03-07 06:09:57.000,13.2
2026-03-07 06:09:59.000,13.2
2026-03-07 06:09:59.000,19.2
2026-03-07 06:10:01.000,19.2
2026-03-07 06:10:01.000,9.6
2026-03-07 06:10:03.000,9.6
2026-03-07 06:10:03.000,14.4
2026-03-07 06:10:05.000,14.4
2026-03-07 06:10:05.000,10.8
2026-03-07 06:10:21.000,10.8
2026-03-07 06:10:21.000,12
2026-03-07 06:10:25.000,12
2026-03-07 06:10:25.000,13.2
2026-03-07 06:10:31.000,13.2
2026-03-07 06:10:31.000,14.4
2026-03-07 06:10:39.000,14.4
2026-03-07 06:10:39.000,13.2
2026-03-07 06:11:03.000,13.2
2026-03-07 06:11:03.000,14.4
2026-03-07 06:11:11.000,14.4
2026-03-07 06:11:11.000,13.2
2026-03-07 06:11:47.000,13.2
2026-03-07 06:11:47.000,14.4
2026-03-07 06:11:53.000,14.4
2026-03-07 06:11:53.000,13.2
2026-03-07 06:12:21.000,13.2
2026-03-07 06:12:21.000,14.4
2026-03-07 06:12:31.000,14.4
2026-03-07 06:12:31.000,13.2
2026-03-07 06:13:11.000,13.2
2026-03-07 06:13:11.000,14.4
2026-03-07 06:13:17.000,14.4
2026-03-07 06:13:17.000,13.2
2026-03-07 06:13:23.000,13.2
2026-03-07 06:13:23.000,14.4
2026-03-07 06:13:25.000,14.4
2026-03-07 06:13:25.000,13.2
2026-03-07 06:13:47.000,13.2
2026-03-07 06:13:47.000,14.4
2026-03-07 06:13:51.000,14.4
2026-03-07 06:13:51.000,13.2
2026-03-07 06:14:27.000,13.2
2026-03-07 06:14:27.000,14.4
2026-03-07 06:14:29.000,14.4
2026-03-07 06:14:29.000,13.2
2026-03-07 06:29:49.000,13.2
2026-03-07 06:29:49.000,14.4
2026-03-07 06:29:51.000,14.4
2026-03-07 06:29:51.000,13.2
2026-03-07 06:31:39.000,13.2
2026-03-07 06:31:39.000,12
2026-03-07 06:32:11.000,12
2026-03-07 06:32:11.000,13.2
2026-03-07 06:32:13.000,13.2
2026-03-07 06:32:13.000,12
2026-03-07 06:38:19.000,12
2026-03-07 06:38:19.000,13.2
2026-03-07 06:38:29.000,13.2
2026-03-07 06:38:29.000,15.6
2026-03-07 06:38:31.000,15.6
2026-03-07 06:38:31.000,14.4
2026-03-07 06:38:35.000,14.4
2026-03-07 06:38:35.000,13.2
2026-03-07 06:38:39.000,13.2
2026-03-07 06:38:39.000,10.8
2026-03-07 06:38:41.000,10.8
2026-03-07 06:38:41.000,13.2
2026-03-07 06:38:43.000,13.2
2026-03-07 06:38:43.000,9.6
2026-03-07 06:38:45.000,9.6
2026-03-07 06:38:45.000,10.8
2026-03-07 06:38:47.000,10.8
2026-03-07 06:38:47.000,12
2026-03-07 06:38:51.000,12
2026-03-07 06:38:51.000,10.8
2026-03-07 06:39:03.000,10.8
2026-03-07 06:39:03.000,9.6
2026-03-07 06:39:11.000,9.6
2026-03-07 06:39:11.000,8.4
2026-03-07 06:39:21.000,8.4
2026-03-07 06:39:21.000,9.6
2026-03-07 06:39:25.000,9.6
2026-03-07 06:39:25.000,10.8
2026-03-07 06:39:29.000,10.8
2026-03-07 06:39:29.000,12
2026-03-07 06:39:31.000,12
2026-03-07 06:39:31.000,13.2
2026-03-07 06:39:33.000,13.2
2026-03-07 06:39:33.000,12
2026-03-07 06:39:37.000,12
2026-03-07 06:39:37.000,10.8
2026-03-07 06:39:39.000,10.8
2026-03-07 06:39:39.000,9.6
2026-03-07 06:39:43.000,9.6
2026-03-07 06:39:43.000,8.4
2026-03-07 06:40:01.000,8.4
2026-03-07 06:40:01.000,9.6
2026-03-07 06:40:03.000,9.6
2026-03-07 06:40:03.000,10.8
2026-03-07 06:40:11.000,10.8
2026-03-07 06:40:11.000,9.6
2026-03-07 06:40:21.000,9.6
2026-03-07 06:40:21.000,8.4
2026-03-07 06:40:37.000,8.4
2026-03-07 06:40:37.000,9.6
2026-03-07 06:40:59.000,9.6
2026-03-07 06:40:59.000,8.4
2026-03-07 06:41:11.000,8.4
2026-03-07 06:41:11.000,9.6
2026-03-07 06:41:39.000,9.6
2026-03-07 06:41:39.000,8.4
