Timestamp_ET,LeakRate_Lpm
2026-03-16 05:15:30.000,8.4
2026-03-16 05:15:30.000,7.2
2026-03-16 05:15:32.000,7.2
2026-03-16 05:15:32.000,8.4
2026-03-16 05:16:30.000,8.4
2026-03-16 05:16:30.000,9.6
2026-03-16 05:16:32.000,9.6
2026-03-16 05:16:32.000,8.4
2026-03-16 05:16:34.000,8.4
2026-03-16 05:16:34.000,9.6
2026-03-16 05:16:38.000,9.6
2026-03-16 05:16:38.000,8.4
2026-03-16 05:16:48.000,8.4
2026-03-16 05:16:48.000,7.2
2026-03-16 05:16:50.000,7.2
2026-03-16 05:16:50.000,8.4
2026-03-16 05:18:10.000,8.4
2026-03-16 05:18:10.000,7.2
2026-03-16 05:18:26.000,7.2
2026-03-16 05:18:26.000,8.4
2026-03-16 05:18:56.000,8.4
2026-03-16 05:18:56.000,7.2
2026-03-16 05:19:10.000,7.2
2026-03-16 05:19:10.000,8.4
2026-03-16 05:19:44.000,8.4
2026-03-16 05:19:44.000,7.2
2026-03-16 05:19:56.000,7.2
2026-03-16 05:19:56.000,8.4
2026-03-16 05:19:58.000,8.4
2026-03-16 05:19:58.000,7.2
2026-03-16 05:20:00.000,7.2
2026-03-16 05:20:00.000,8.4
2026-03-16 05:21:42.000,8.4
2026-03-16 05:21:42.000,7.2
2026-03-16 05:21:44.000,7.2
2026-03-16 05:21:44.000,8.4
2026-03-16 05:22:38.000,8.4
2026-03-16 05:22:38.000,7.2
2026-03-16 05:22:40.000,7.2
2026-03-16 05:22:40.000,8.4
2026-03-16 05:24:32.000,8.4
2026-03-16 05:24:32.000,7.2
2026-03-16 05:24:46.000,7.2
2026-03-16 05:24:46.000,8.4
2026-03-16 05:25:20.000,8.4
2026-03-16 05:25:20.000,7.2
2026-03-16 05:25:22.000,7.2
2026-03-16 05:25:22.000,8.4
2026-03-16 05:25:24.000,8.4
2026-03-16 05:25:24.000,7.2
2026-03-16 05:25:26.000,7.2
2026-03-16 05:25:26.000,8.4
2026-03-16 05:25:28.000,8.4
2026-03-16 05:25:28.000,7.2
2026-03-16 05:25:30.000,7.2
2026-03-16 05:25:30.000,8.4
2026-03-16 05:25:32.000,8.4
2026-03-16 05:25:32.000,7.2
2026-03-16 05:25:34.000,7.2
2026-03-16 05:25:34.000,8.4
2026-03-16 05:26:10.000,8.4
2026-03-16 05:26:10.000,7.2
2026-03-16 05:26:12.000,7.2
2026-03-16 05:26:12.000,8.4
2026-03-16 05:26:14.000,8.4
2026-03-16 05:26:14.000,7.2
2026-03-16 05:26:16.000,7.2
2026-03-16 05:26:16.000,8.4
2026-03-16 05:26:40.000,8.4
2026-03-16 05:26:40.000,7.2
2026-03-16 05:26:46.000,7.2
2026-03-16 05:26:46.000,8.4
2026-03-16 05:27:00.000,8.4
2026-03-16 05:27:00.000,7.2
2026-03-16 05:27:02.000,7.2
2026-03-16 05:27:02.000,8.4
2026-03-16 05:27:34.000,8.4
2026-03-16 05:27:34.000,7.2
2026-03-16 05:27:46.000,7.2
2026-03-16 05:27:46.000,8.4
2026-03-16 05:27:58.000,8.4
2026-03-16 05:27:58.000,7.2
2026-03-16 05:28:04.000,7.2
2026-03-16 05:28:04.000,8.4
2026-03-16 05:29:02.000,8.4
2026-03-16 05:29:02.000,7.2
2026-03-16 05:29:12.000,7.2
2026-03-16 05:29:12.000,8.4
2026-03-16 05:29:32.000,8.4
2026-03-16 05:29:32.000,7.2
2026-03-16 05:29:34.000,7.2
2026-03-16 05:29:34.000,8.4
2026-03-16 05:29:46.000,8.4
2026-03-16 05:29:46.000,7.2
2026-03-16 05:29:48.000,7.2
2026-03-16 05:29:48.000,8.4
2026-03-16 05:29:52.000,8.4
2026-03-16 05:29:52.000,7.2
2026-03-16 05:29:54.000,7.2
2026-03-16 05:29:54.000,8.4
2026-03-16 05:30:08.000,8.4
2026-03-16 05:30:08.000,7.2
2026-03-16 05:30:12.000,7.2
2026-03-16 05:30:12.000,8.4
2026-03-16 05:30:18.000,8.4
2026-03-16 05:30:18.000,7.2
2026-03-16 05:30:22.000,7.2
2026-03-16 05:30:22.000,8.4
2026-03-16 05:30:42.000,8.4
2026-03-16 05:30:42.000,7.2
2026-03-16 05:30:44.000,7.2
2026-03-16 05:30:44.000,8.4
2026-03-16 05:30:56.000,8.4
2026-03-16 05:30:56.000,7.2
2026-03-16 05:31:02.000,7.2
2026-03-16 05:31:02.000,8.4
2026-03-16 05:31:04.000,8.4
2026-03-16 05:31:04.000,7.2
2026-03-16 05:31:06.000,7.2
2026-03-16 05:31:06.000,8.4
2026-03-16 05:31:30.000,8.4
2026-03-16 05:31:30.000,7.2
2026-03-16 05:31:32.000,7.2
2026-03-16 05:31:32.000,8.4
2026-03-16 05:31:42.000,8.4
2026-03-16 05:31:42.000,7.2
2026-03-16 05:31:52.000,7.2
2026-03-16 05:31:52.000,8.4
2026-03-16 05:32:12.000,8.4
2026-03-16 05:32:12.000,7.2
2026-03-16 05:32:14.000,7.2
2026-03-16 05:32:14.000,8.4
2026-03-16 05:32:18.000,8.4
2026-03-16 05:32:18.000,7.2
2026-03-16 05:32:22.000,7.2
2026-03-16 05:32:22.000,8.4
2026-03-16 05:32:24.000,8.4
2026-03-16 05:32:24.000,7.2
2026-03-16 05:32:26.000,7.2
2026-03-16 05:32:26.000,8.4
2026-03-16 05:32:30.000,8.4
2026-03-16 05:32:30.000,7.2
2026-03-16 05:32:34.000,7.2
2026-03-16 05:32:34.000,8.4
2026-03-16 05:32:36.000,8.4
2026-03-16 05:32:36.000,7.2
2026-03-16 05:32:38.000,7.2
2026-03-16 05:32:38.000,8.4
2026-03-16 05:32:46.000,8.4
2026-03-16 05:32:46.000,7.2
2026-03-16 05:32:52.000,7.2
2026-03-16 05:32:52.000,8.4
2026-03-16 05:33:02.000,8.4
2026-03-16 05:33:02.000,7.2
2026-03-16 05:33:08.000,7.2
2026-03-16 05:33:08.000,8.4
2026-03-16 05:33:26.000,8.4
2026-03-16 05:33:26.000,7.2
2026-03-16 05:33:28.000,7.2
2026-03-16 05:33:28.000,8.4
2026-03-16 05:33:36.000,8.4
2026-03-16 05:33:36.000,7.2
2026-03-16 05:33:38.000,7.2
2026-03-16 05:33:38.000,8.4
2026-03-16 05:33:58.000,8.4
2026-03-16 05:33:58.000,7.2
2026-03-16 05:34:06.000,7.2
2026-03-16 05:34:06.000,8.4
2026-03-16 05:35:18.000,8.4
2026-03-16 05:35:18.000,7.2
2026-03-16 05:35:22.000,7.2
2026-03-16 05:35:22.000,8.4
2026-03-16 05:35:24.000,8.4
2026-03-16 05:35:24.000,7.2
2026-03-16 05:35:28.000,7.2
2026-03-16 05:35:28.000,8.4
2026-03-16 05:35:32.000,8.4
2026-03-16 05:35:32.000,7.2
2026-03-16 05:35:36.000,7.2
2026-03-16 05:35:36.000,8.4
2026-03-16 05:36:38.000,8.4
2026-03-16 05:36:38.000,13.2
2026-03-16 05:36:40.000,13.2
2026-03-16 05:36:40.000,12
2026-03-16 05:36:42.000,12
2026-03-16 05:36:42.000,10.8
2026-03-16 05:36:54.000,10.8
2026-03-16 05:36:54.000,12
2026-03-16 05:36:58.000,12
2026-03-16 05:36:58.000,0
2026-03-16 05:37:06.000,0
2026-03-16 05:37:06.000,1.2
2026-03-16 05:37:08.000,1.2
2026-03-16 05:37:08.000,2.4
2026-03-16 05:37:10.000,2.4
2026-03-16 05:37:10.000,3.6
2026-03-16 05:37:12.000,3.6
2026-03-16 05:37:12.000,8.4
2026-03-16 05:37:14.000,8.4
2026-03-16 05:37:14.000,6
2026-03-16 05:37:16.000,6
2026-03-16 05:37:16.000,9.6
2026-03-16 05:37:18.000,9.6
2026-03-16 05:37:18.000,8.4
2026-03-16 05:37:56.000,8.4
2026-03-16 05:37:56.000,9.6
2026-03-16 05:38:08.000,9.6
2026-03-16 05:38:08.000,8.4
2026-03-16 05:38:42.000,8.4
2026-03-16 05:38:42.000,9.6
2026-03-16 05:38:48.000,9.6
2026-03-16 05:38:48.000,8.4
2026-03-16 05:38:50.000,8.4
2026-03-16 05:38:50.000,9.6
2026-03-16 05:38:56.000,9.6
2026-03-16 05:38:56.000,8.4
2026-03-16 05:39:52.000,8.4
2026-03-16 05:39:52.000,9.6
2026-03-16 05:40:00.000,9.6
2026-03-16 05:40:00.000,8.4
2026-03-16 05:40:02.000,8.4
2026-03-16 05:40:02.000,9.6
2026-03-16 05:40:08.000,9.6
2026-03-16 05:40:08.000,8.4
2026-03-16 05:40:32.000,8.4
2026-03-16 05:40:32.000,9.6
2026-03-16 05:40:34.000,9.6
2026-03-16 05:40:34.000,8.4
2026-03-16 05:40:42.000,8.4
2026-03-16 05:40:42.000,9.6
2026-03-16 05:40:44.000,9.6
2026-03-16 05:40:44.000,8.4
2026-03-16 05:41:46.000,8.4
2026-03-16 05:41:46.000,9.6
2026-03-16 05:41:50.000,9.6
2026-03-16 05:41:50.000,8.4
2026-03-16 05:42:18.000,8.4
2026-03-16 05:42:18.000,9.6
2026-03-16 05:42:30.000,9.6
2026-03-16 05:42:30.000,8.4
2026-03-16 05:42:56.000,8.4
2026-03-16 05:42:56.000,9.6
2026-03-16 05:42:58.000,9.6
2026-03-16 05:42:58.000,8.4
2026-03-16 05:43:00.000,8.4
2026-03-16 05:43:00.000,9.6
2026-03-16 05:43:16.000,9.6
2026-03-16 05:43:16.000,8.4
2026-03-16 05:43:34.000,8.4
2026-03-16 05:43:34.000,9.6
2026-03-16 05:43:50.000,9.6
2026-03-16 05:43:50.000,8.4
2026-03-16 05:44:20.000,8.4
2026-03-16 05:44:20.000,9.6
2026-03-16 05:44:30.000,9.6
2026-03-16 05:44:30.000,8.4
2026-03-16 05:44:50.000,8.4
2026-03-16 05:44:50.000,9.6
2026-03-16 05:45:06.000,9.6
2026-03-16 05:45:06.000,8.4
2026-03-16 05:45:18.000,8.4
2026-03-16 05:45:18.000,9.6
2026-03-16 05:45:26.000,9.6
2026-03-16 05:45:26.000,8.4
2026-03-16 05:45:54.000,8.4
2026-03-16 05:45:54.000,9.6
2026-03-16 05:45:58.000,9.6
2026-03-16 05:45:58.000,8.4
2026-03-16 05:46:00.000,8.4
2026-03-16 05:46:00.000,9.6
2026-03-16 05:46:16.000,9.6
2026-03-16 05:46:16.000,8.4
2026-03-16 05:46:22.000,8.4
2026-03-16 05:46:22.000,9.6
2026-03-16 05:46:24.000,9.6
2026-03-16 05:46:24.000,8.4
2026-03-16 05:46:50.000,8.4
2026-03-16 05:46:50.000,9.6
2026-03-16 05:46:52.000,9.6
2026-03-16 05:46:52.000,8.4
2026-03-16 05:46:54.000,8.4
2026-03-16 05:46:54.000,10.8
2026-03-16 05:46:56.000,10.8
2026-03-16 05:46:56.000,9.6
2026-03-16 05:46:58.000,9.6
2026-03-16 05:46:58.000,10.8
2026-03-16 05:47:00.000,10.8
2026-03-16 05:47:00.000,9.6
2026-03-16 05:47:06.000,9.6
2026-03-16 05:47:06.000,8.4
2026-03-16 05:47:28.000,8.4
2026-03-16 05:47:28.000,9.6
2026-03-16 05:47:34.000,9.6
2026-03-16 05:47:34.000,8.4
2026-03-16 05:47:36.000,8.4
2026-03-16 05:47:36.000,9.6
2026-03-16 05:47:38.000,9.6
2026-03-16 05:47:38.000,8.4
2026-03-16 05:47:50.000,8.4
2026-03-16 05:47:50.000,9.6
2026-03-16 05:48:04.000,9.6
2026-03-16 05:48:04.000,8.4
2026-03-16 05:48:06.000,8.4
2026-03-16 05:48:06.000,9.6
2026-03-16 05:48:10.000,9.6
2026-03-16 05:48:10.000,10.8
2026-03-16 05:48:12.000,10.8
2026-03-16 05:48:12.000,9.6
2026-03-16 05:48:14.000,9.6
2026-03-16 05:48:14.000,8.4
2026-03-16 05:48:22.000,8.4
2026-03-16 05:48:22.000,9.6
2026-03-16 05:48:24.000,9.6
2026-03-16 05:48:24.000,10.8
2026-03-16 05:48:28.000,10.8
2026-03-16 05:48:28.000,12
2026-03-16 05:48:30.000,12
2026-03-16 05:48:30.000,13.2
2026-03-16 05:48:34.000,13.2
2026-03-16 05:48:34.000,15.6
2026-03-16 05:48:36.000,15.6
2026-03-16 05:48:36.000,18
2026-03-16 05:48:38.000,18
2026-03-16 05:48:38.000,22.8
2026-03-16 05:48:40.000,22.8
2026-03-16 05:48:40.000,24
2026-03-16 05:48:42.000,24
2026-03-16 05:48:42.000,25.2
2026-03-16 05:48:44.000,25.2
2026-03-16 05:48:44.000,26.4
2026-03-16 05:49:00.000,26.4
2026-03-16 05:49:00.000,25.2
2026-03-16 05:49:18.000,25.2
2026-03-16 05:49:18.000,24
2026-03-16 05:49:24.000,24
2026-03-16 05:49:24.000,25.2
2026-03-16 05:49:32.000,25.2
2026-03-16 05:49:32.000,24
2026-03-16 05:49:34.000,24
2026-03-16 05:49:34.000,25.2
2026-03-16 05:50:36.000,25.2
2026-03-16 05:50:36.000,26.4
2026-03-16 05:50:38.000,26.4
2026-03-16 05:50:38.000,25.2
2026-03-16 05:50:50.000,25.2
2026-03-16 05:50:50.000,24
2026-03-16 05:50:56.000,24
2026-03-16 05:50:56.000,25.2
2026-03-16 05:51:08.000,25.2
2026-03-16 05:51:08.000,26.4
2026-03-16 05:51:24.000,26.4
2026-03-16 05:51:24.000,27.6
2026-03-16 05:51:30.000,27.6
2026-03-16 05:51:30.000,26.4
2026-03-16 05:51:32.000,26.4
2026-03-16 05:51:32.000,27.6
2026-03-16 05:51:42.000,27.6
2026-03-16 05:51:42.000,26.4
2026-03-16 05:51:58.000,26.4
2026-03-16 05:51:58.000,25.2
2026-03-16 05:52:14.000,25.2
2026-03-16 05:52:14.000,26.4
2026-03-16 05:52:42.000,26.4
2026-03-16 05:52:42.000,25.2
2026-03-16 05:54:08.000,25.2
2026-03-16 05:54:08.000,26.4
2026-03-16 05:54:10.000,26.4
2026-03-16 05:54:10.000,25.2
2026-03-16 05:54:22.000,25.2
2026-03-16 05:54:22.000,26.4
2026-03-16 05:54:32.000,26.4
2026-03-16 05:54:32.000,25.2
2026-03-16 05:54:48.000,25.2
2026-03-16 05:54:48.000,26.4
2026-03-16 05:54:58.000,26.4
2026-03-16 05:54:58.000,27.6
2026-03-16 05:55:16.000,27.6
2026-03-16 05:55:16.000,26.4
2026-03-16 05:55:56.000,26.4
2026-03-16 05:55:56.000,25.2
2026-03-16 05:55:58.000,25.2
2026-03-16 05:55:58.000,26.4
2026-03-16 05:56:12.000,26.4
2026-03-16 05:56:12.000,25.2
2026-03-16 05:56:34.000,25.2
2026-03-16 05:56:34.000,22.8
2026-03-16 05:56:36.000,22.8
2026-03-16 05:56:36.000,20.4
2026-03-16 05:56:38.000,20.4
2026-03-16 05:56:38.000,3.6
2026-03-16 05:56:40.000,3.6
2026-03-16 05:56:40.000,9.6
2026-03-16 05:56:42.000,9.6
2026-03-16 05:56:42.000,15.6
2026-03-16 05:56:44.000,15.6
2026-03-16 05:56:44.000,8.4
2026-03-16 05:56:46.000,8.4
2026-03-16 05:56:46.000,12
2026-03-16 05:56:48.000,12
2026-03-16 05:56:48.000,9.6
2026-03-16 05:56:50.000,9.6
2026-03-16 05:56:50.000,10.8
2026-03-16 05:56:54.000,10.8
2026-03-16 05:56:54.000,13.2
2026-03-16 05:56:56.000,13.2
2026-03-16 05:56:56.000,16.8
2026-03-16 05:56:58.000,16.8
2026-03-16 05:56:58.000,19.2
2026-03-16 05:57:00.000,19.2
2026-03-16 05:57:00.000,24
2026-03-16 05:57:02.000,24
2026-03-16 05:57:02.000,25.2
2026-03-16 05:57:04.000,25.2
2026-03-16 05:57:04.000,26.4
2026-03-16 05:57:06.000,26.4
2026-03-16 05:57:06.000,28.8
2026-03-16 05:57:08.000,28.8
2026-03-16 05:57:08.000,27.6
2026-03-16 05:57:10.000,27.6
2026-03-16 05:57:10.000,28.8
2026-03-16 05:57:14.000,28.8
2026-03-16 05:57:14.000,30
2026-03-16 05:57:18.000,30
2026-03-16 05:57:18.000,31.2
2026-03-16 05:57:26.000,31.2
2026-03-16 05:57:26.000,32.4
2026-03-16 05:57:34.000,32.4
2026-03-16 05:57:34.000,31.2
2026-03-16 05:57:38.000,31.2
2026-03-16 05:57:38.000,28.8
2026-03-16 05:57:40.000,28.8
2026-03-16 05:57:40.000,27.6
2026-03-16 05:57:44.000,27.6
2026-03-16 05:57:44.000,26.4
2026-03-16 05:57:46.000,26.4
2026-03-16 05:57:46.000,27.6
2026-03-16 05:58:00.000,27.6
2026-03-16 05:58:00.000,28.8
2026-03-16 05:58:04.000,28.8
2026-03-16 05:58:04.000,30
2026-03-16 05:58:08.000,30
2026-03-16 05:58:08.000,31.2
2026-03-16 05:58:16.000,31.2
2026-03-16 05:58:16.000,32.4
2026-03-16 05:58:38.000,32.4
2026-03-16 05:58:38.000,31.2
2026-03-16 05:58:40.000,31.2
2026-03-16 05:58:40.000,26.4
2026-03-16 05:58:42.000,26.4
2026-03-16 05:58:42.000,24
2026-03-16 05:58:44.000,24
2026-03-16 05:58:44.000,15.6
2026-03-16 05:58:46.000,15.6
2026-03-16 05:58:46.000,10.8
2026-03-16 05:58:48.000,10.8
2026-03-16 05:58:48.000,13.2
2026-03-16 05:58:50.000,13.2
2026-03-16 05:58:50.000,8.4
2026-03-16 05:58:52.000,8.4
2026-03-16 05:58:52.000,12
2026-03-16 05:58:54.000,12
2026-03-16 05:58:54.000,9.6
2026-03-16 05:58:58.000,9.6
2026-03-16 05:58:58.000,10.8
2026-03-16 05:59:00.000,10.8
2026-03-16 05:59:00.000,12
2026-03-16 05:59:02.000,12
2026-03-16 05:59:02.000,14.4
2026-03-16 05:59:04.000,14.4
2026-03-16 05:59:04.000,16.8
2026-03-16 05:59:06.000,16.8
2026-03-16 05:59:06.000,19.2
2026-03-16 05:59:08.000,19.2
2026-03-16 05:59:08.000,22.8
2026-03-16 05:59:12.000,22.8
2026-03-16 05:59:12.000,25.2
2026-03-16 05:59:16.000,25.2
2026-03-16 05:59:16.000,26.4
2026-03-16 05:59:20.000,26.4
2026-03-16 05:59:20.000,27.6
2026-03-16 05:59:28.000,27.6
2026-03-16 05:59:28.000,26.4
2026-03-16 05:59:32.000,26.4
2026-03-16 05:59:32.000,25.2
2026-03-16 05:59:38.000,25.2
2026-03-16 05:59:38.000,24
2026-03-16 05:59:40.000,24
2026-03-16 05:59:40.000,21.6
2026-03-16 05:59:42.000,21.6
2026-03-16 05:59:42.000,20.4
2026-03-16 05:59:44.000,20.4
2026-03-16 05:59:44.000,21.6
2026-03-16 05:59:48.000,21.6
2026-03-16 05:59:48.000,22.8
2026-03-16 05:59:50.000,22.8
2026-03-16 05:59:50.000,24
2026-03-16 05:59:54.000,24
2026-03-16 05:59:54.000,25.2
2026-03-16 06:00:02.000,25.2
2026-03-16 06:00:02.000,24
2026-03-16 06:00:06.000,24
2026-03-16 06:00:06.000,25.2
2026-03-16 06:00:16.000,25.2
2026-03-16 06:00:16.000,26.4
2026-03-16 06:00:34.000,26.4
2026-03-16 06:00:34.000,25.2
2026-03-16 06:00:38.000,25.2
2026-03-16 06:00:38.000,24
2026-03-16 06:00:48.000,24
2026-03-16 06:00:48.000,25.2
2026-03-16 06:00:52.000,25.2
2026-03-16 06:00:52.000,26.4
2026-03-16 06:00:58.000,26.4
2026-03-16 06:00:58.000,27.6
2026-03-16 06:01:00.000,27.6
2026-03-16 06:01:00.000,26.4
2026-03-16 06:01:04.000,26.4
2026-03-16 06:01:04.000,27.6
2026-03-16 06:01:10.000,27.6
2026-03-16 06:01:10.000,28.8
2026-03-16 06:01:16.000,28.8
2026-03-16 06:01:16.000,30
2026-03-16 06:01:22.000,30
2026-03-16 06:01:22.000,31.2
2026-03-16 06:01:24.000,31.2
2026-03-16 06:01:24.000,30
2026-03-16 06:01:26.000,30
2026-03-16 06:01:26.000,31.2
2026-03-16 06:01:30.000,31.2
2026-03-16 06:01:30.000,30
2026-03-16 06:01:58.000,30
2026-03-16 06:01:58.000,28.8
2026-03-16 06:02:04.000,28.8
2026-03-16 06:02:04.000,27.6
2026-03-16 06:02:08.000,27.6
2026-03-16 06:02:08.000,26.4
2026-03-16 06:02:22.000,26.4
2026-03-16 06:02:22.000,25.2
2026-03-16 06:02:42.000,25.2
2026-03-16 06:02:42.000,24
2026-03-16 06:02:58.000,24
2026-03-16 06:02:58.000,25.2
2026-03-16 06:03:02.000,25.2
2026-03-16 06:03:02.000,24
2026-03-16 06:03:08.000,24
2026-03-16 06:03:08.000,20.4
2026-03-16 06:03:10.000,20.4
2026-03-16 06:03:10.000,16.8
2026-03-16 06:03:12.000,16.8
2026-03-16 06:03:12.000,12
2026-03-16 06:03:14.000,12
2026-03-16 06:03:14.000,8.4
2026-03-16 06:03:16.000,8.4
2026-03-16 06:03:16.000,10.8
2026-03-16 06:03:18.000,10.8
2026-03-16 06:03:18.000,8.4
2026-03-16 06:03:20.000,8.4
2026-03-16 06:03:20.000,9.6
2026-03-16 06:03:24.000,9.6
2026-03-16 06:03:24.000,8.4
2026-03-16 06:03:26.000,8.4
2026-03-16 06:03:26.000,7.2
2026-03-16 06:04:00.000,7.2
2026-03-16 06:04:00.000,8.4
2026-03-16 06:04:04.000,8.4
2026-03-16 06:04:04.000,9.6
2026-03-16 06:04:08.000,9.6
2026-03-16 06:04:08.000,10.8
2026-03-16 06:04:12.000,10.8
2026-03-16 06:04:12.000,13.2
2026-03-16 06:04:14.000,13.2
2026-03-16 06:04:14.000,15.6
2026-03-16 06:04:20.000,15.6
2026-03-16 06:04:20.000,16.8
2026-03-16 06:04:22.000,16.8
2026-03-16 06:04:22.000,18
2026-03-16 06:04:24.000,18
2026-03-16 06:04:24.000,19.2
2026-03-16 06:04:28.000,19.2
2026-03-16 06:04:28.000,20.4
2026-03-16 06:04:32.000,20.4
2026-03-16 06:04:32.000,21.6
2026-03-16 06:05:02.000,21.6
2026-03-16 06:05:02.000,22.8
2026-03-16 06:05:12.000,22.8
2026-03-16 06:05:12.000,21.6
2026-03-16 06:05:14.000,21.6
2026-03-16 06:05:14.000,16.8
2026-03-16 06:05:16.000,16.8
2026-03-16 06:05:16.000,12
2026-03-16 06:05:20.000,12
2026-03-16 06:05:20.000,9.6
2026-03-16 06:05:22.000,9.6
2026-03-16 06:05:22.000,8.4
2026-03-16 06:05:32.000,8.4
2026-03-16 06:05:32.000,7.2
2026-03-16 06:05:34.000,7.2
2026-03-16 06:05:34.000,8.4
2026-03-16 06:05:42.000,8.4
2026-03-16 06:05:42.000,9.6
2026-03-16 06:05:44.000,9.6
2026-03-16 06:05:44.000,10.8
2026-03-16 06:05:46.000,10.8
2026-03-16 06:05:46.000,9.6
2026-03-16 06:05:52.000,9.6
2026-03-16 06:05:52.000,10.8
2026-03-16 06:05:54.000,10.8
2026-03-16 06:05:54.000,13.2
2026-03-16 06:05:56.000,13.2
2026-03-16 06:05:56.000,15.6
2026-03-16 06:05:58.000,15.6
2026-03-16 06:05:58.000,19.2
2026-03-16 06:06:00.000,19.2
2026-03-16 06:06:00.000,24
2026-03-16 06:06:04.000,24
2026-03-16 06:06:04.000,28.8
2026-03-16 06:06:06.000,28.8
2026-03-16 06:06:06.000,27.6
2026-03-16 06:06:16.000,27.6
2026-03-16 06:06:16.000,28.8
2026-03-16 06:06:22.000,28.8
2026-03-16 06:06:22.000,30
2026-03-16 06:06:24.000,30
2026-03-16 06:06:24.000,28.8
2026-03-16 06:06:26.000,28.8
2026-03-16 06:06:26.000,27.6
2026-03-16 06:06:28.000,27.6
2026-03-16 06:06:28.000,25.2
2026-03-16 06:06:30.000,25.2
2026-03-16 06:06:30.000,20.4
2026-03-16 06:06:32.000,20.4
2026-03-16 06:06:32.000,21.6
2026-03-16 06:06:34.000,21.6
2026-03-16 06:06:34.000,20.4
2026-03-16 06:06:36.000,20.4
2026-03-16 06:06:36.000,21.6
2026-03-16 06:06:38.000,21.6
2026-03-16 06:06:38.000,20.4
2026-03-16 06:06:40.000,20.4
2026-03-16 06:06:40.000,19.2
2026-03-16 06:06:52.000,19.2
2026-03-16 06:06:52.000,20.4
2026-03-16 06:06:56.000,20.4
2026-03-16 06:06:56.000,21.6
2026-03-16 06:07:00.000,21.6
2026-03-16 06:07:00.000,22.8
2026-03-16 06:07:08.000,22.8
2026-03-16 06:07:08.000,24
2026-03-16 06:07:16.000,24
2026-03-16 06:07:16.000,21.6
2026-03-16 06:07:18.000,21.6
2026-03-16 06:07:18.000,18
2026-03-16 06:07:20.000,18
2026-03-16 06:07:20.000,19.2
2026-03-16 06:07:22.000,19.2
2026-03-16 06:07:22.000,15.6
2026-03-16 06:07:24.000,15.6
2026-03-16 06:07:24.000,18
2026-03-16 06:07:26.000,18
2026-03-16 06:07:26.000,16.8
2026-03-16 06:07:46.000,16.8
2026-03-16 06:07:46.000,18
2026-03-16 06:07:48.000,18
2026-03-16 06:07:48.000,16.8
2026-03-16 06:07:50.000,16.8
2026-03-16 06:07:50.000,18
2026-03-16 06:07:56.000,18
2026-03-16 06:07:56.000,19.2
2026-03-16 06:08:02.000,19.2
2026-03-16 06:08:02.000,20.4
2026-03-16 06:08:06.000,20.4
2026-03-16 06:08:06.000,21.6
2026-03-16 06:08:08.000,21.6
2026-03-16 06:08:08.000,20.4
2026-03-16 06:08:12.000,20.4
2026-03-16 06:08:12.000,21.6
2026-03-16 06:08:16.000,21.6
2026-03-16 06:08:16.000,22.8
2026-03-16 06:08:18.000,22.8
2026-03-16 06:08:18.000,24
2026-03-16 06:08:20.000,24
2026-03-16 06:08:20.000,25.2
2026-03-16 06:08:22.000,25.2
2026-03-16 06:08:22.000,26.4
2026-03-16 06:08:26.000,26.4
2026-03-16 06:08:26.000,28.8
2026-03-16 06:08:30.000,28.8
2026-03-16 06:08:30.000,32.4
2026-03-16 06:08:32.000,32.4
2026-03-16 06:08:32.000,31.2
2026-03-16 06:08:34.000,31.2
2026-03-16 06:08:34.000,32.4
2026-03-16 06:08:54.000,32.4
2026-03-16 06:08:54.000,33.6
2026-03-16 06:09:02.000,33.6
2026-03-16 06:09:02.000,34.8
2026-03-16 06:09:10.000,34.8
2026-03-16 06:09:10.000,33.6
2026-03-16 06:09:12.000,33.6
2026-03-16 06:09:12.000,34.8
2026-03-16 06:09:16.000,34.8
2026-03-16 06:09:16.000,33.6
2026-03-16 06:09:22.000,33.6
2026-03-16 06:09:22.000,34.8
2026-03-16 06:09:26.000,34.8
2026-03-16 06:09:26.000,33.6
2026-03-16 06:09:42.000,33.6
2026-03-16 06:09:42.000,32.4
2026-03-16 06:09:52.000,32.4
2026-03-16 06:09:52.000,31.2
2026-03-16 06:09:54.000,31.2
2026-03-16 06:09:54.000,30
2026-03-16 06:09:56.000,30
2026-03-16 06:09:56.000,28.8
2026-03-16 06:09:58.000,28.8
2026-03-16 06:09:58.000,27.6
2026-03-16 06:10:02.000,27.6
2026-03-16 06:10:02.000,26.4
2026-03-16 06:10:06.000,26.4
2026-03-16 06:10:06.000,25.2
2026-03-16 06:10:08.000,25.2
2026-03-16 06:10:08.000,20.4
2026-03-16 06:10:10.000,20.4
2026-03-16 06:10:10.000,18
2026-03-16 06:10:12.000,18
2026-03-16 06:10:12.000,13.2
2026-03-16 06:10:14.000,13.2
2026-03-16 06:10:14.000,14.4
2026-03-16 06:10:16.000,14.4
2026-03-16 06:10:16.000,10.8
2026-03-16 06:10:18.000,10.8
2026-03-16 06:10:18.000,13.2
2026-03-16 06:10:20.000,13.2
2026-03-16 06:10:20.000,10.8
2026-03-16 06:10:26.000,10.8
2026-03-16 06:10:26.000,9.6
2026-03-16 06:10:28.000,9.6
2026-03-16 06:10:28.000,10.8
2026-03-16 06:10:30.000,10.8
2026-03-16 06:10:30.000,12
2026-03-16 06:10:32.000,12
2026-03-16 06:10:32.000,14.4
2026-03-16 06:10:34.000,14.4
2026-03-16 06:10:34.000,15.6
