Timestamp_ET,LeakRate_Lpm
2026-03-14 22:34:03.000,8.4
2026-03-14 22:34:05.000,8.4
2026-03-14 22:34:05.000,7.2
2026-03-14 22:34:15.000,7.2
2026-03-14 22:34:15.000,6
2026-03-14 22:34:17.000,6
2026-03-14 22:34:17.000,7.2
2026-03-14 22:34:19.000,7.2
2026-03-14 22:34:19.000,6
2026-03-14 22:36:07.000,6
2026-03-14 22:36:07.000,7.2
2026-03-14 22:36:11.000,7.2
2026-03-14 22:36:11.000,6
2026-03-14 22:36:51.000,6
2026-03-14 22:36:51.000,7.2
2026-03-14 22:36:53.000,7.2
2026-03-14 22:36:53.000,6
2026-03-14 22:37:31.000,6
2026-03-14 22:37:31.000,7.2
2026-03-14 22:37:35.000,7.2
2026-03-14 22:37:35.000,6
2026-03-14 22:37:53.000,6
2026-03-14 22:37:53.000,7.2
2026-03-14 22:38:03.000,7.2
2026-03-14 22:38:03.000,6
2026-03-14 22:38:15.000,6
2026-03-14 22:38:15.000,7.2
2026-03-14 22:38:23.000,7.2
2026-03-14 22:38:23.000,6
2026-03-14 22:38:51.000,6
2026-03-14 22:38:51.000,7.2
2026-03-14 22:38:59.000,7.2
2026-03-14 22:38:59.000,8.4
2026-03-14 22:39:01.000,8.4
2026-03-14 22:39:01.000,6
2026-03-14 22:39:29.000,6
2026-03-14 22:39:29.000,7.2
2026-03-14 22:39:33.000,7.2
2026-03-14 22:39:33.000,6
2026-03-14 22:39:45.000,6
2026-03-14 22:39:45.000,7.2
2026-03-14 22:39:51.000,7.2
2026-03-14 22:39:51.000,6
2026-03-14 22:39:55.000,6
2026-03-14 22:39:55.000,7.2
2026-03-14 22:39:57.000,7.2
2026-03-14 22:39:57.000,6
2026-03-14 22:40:01.000,6
2026-03-14 22:40:01.000,7.2
2026-03-14 22:40:05.000,7.2
2026-03-14 22:40:05.000,8.4
2026-03-14 22:40:09.000,8.4
2026-03-14 22:40:09.000,7.2
2026-03-14 22:40:11.000,7.2
2026-03-14 22:40:11.000,6
2026-03-14 22:40:17.000,6
2026-03-14 22:40:17.000,7.2
2026-03-14 22:40:19.000,7.2
2026-03-14 22:40:19.000,10.8
2026-03-14 22:40:21.000,10.8
2026-03-14 22:40:21.000,9.6
2026-03-14 22:40:29.000,9.6
2026-03-14 22:40:29.000,8.4
2026-03-14 22:40:37.000,8.4
2026-03-14 22:40:37.000,9.6
2026-03-14 22:40:39.000,9.6
2026-03-14 22:40:39.000,8.4
2026-03-14 22:40:47.000,8.4
2026-03-14 22:40:47.000,9.6
2026-03-14 22:40:57.000,9.6
2026-03-14 22:40:57.000,13.2
2026-03-14 22:40:59.000,13.2
2026-03-14 22:40:59.000,0
2026-03-14 22:41:01.000,0
2026-03-14 22:41:01.000,2.4
2026-03-14 22:41:03.000,2.4
2026-03-14 22:41:03.000,0
2026-03-14 22:41:09.000,0
2026-03-14 22:41:09.000,1.2
2026-03-14 22:41:13.000,1.2
2026-03-14 22:41:13.000,2.4
2026-03-14 22:41:15.000,2.4
2026-03-14 22:41:15.000,4.8
2026-03-14 22:41:19.000,4.8
2026-03-14 22:41:19.000,12
2026-03-14 22:41:21.000,12
2026-03-14 22:41:21.000,6
2026-03-14 22:41:23.000,6
2026-03-14 22:41:23.000,10.8
2026-03-14 22:41:25.000,10.8
2026-03-14 22:41:25.000,6
2026-03-14 22:41:29.000,6
2026-03-14 22:41:29.000,7.2
2026-03-14 22:41:33.000,7.2
2026-03-14 22:41:33.000,6
2026-03-14 22:41:37.000,6
2026-03-14 22:41:37.000,7.2
2026-03-14 22:41:39.000,7.2
2026-03-14 22:41:39.000,8.4
2026-03-14 22:41:41.000,8.4
2026-03-14 22:41:41.000,9.6
2026-03-14 22:41:47.000,9.6
2026-03-14 22:41:47.000,8.4
2026-03-14 22:41:51.000,8.4
2026-03-14 22:41:51.000,7.2
2026-03-14 22:42:11.000,7.2
2026-03-14 22:42:11.000,8.4
2026-03-14 22:42:15.000,8.4
2026-03-14 22:42:15.000,9.6
2026-03-14 22:42:17.000,9.6
2026-03-14 22:42:17.000,8.4
2026-03-14 22:42:19.000,8.4
2026-03-14 22:42:19.000,9.6
2026-03-14 22:42:27.000,9.6
2026-03-14 22:42:27.000,8.4
2026-03-14 22:42:29.000,8.4
2026-03-14 22:42:29.000,9.6
2026-03-14 22:42:31.000,9.6
2026-03-14 22:42:31.000,7.2
2026-03-14 22:42:39.000,7.2
2026-03-14 22:42:39.000,6
2026-03-14 22:42:55.000,6
2026-03-14 22:42:55.000,7.2
2026-03-14 22:42:57.000,7.2
2026-03-14 22:42:57.000,6
2026-03-14 22:43:01.000,6
2026-03-14 22:43:01.000,7.2
2026-03-14 22:43:21.000,7.2
2026-03-14 22:43:21.000,9.6
2026-03-14 22:43:23.000,9.6
2026-03-14 22:43:23.000,7.2
2026-03-14 22:43:25.000,7.2
2026-03-14 22:43:25.000,6
2026-03-14 22:43:33.000,6
2026-03-14 22:43:33.000,7.2
2026-03-14 22:43:41.000,7.2
2026-03-14 22:43:41.000,8.4
2026-03-14 22:44:37.000,8.4
2026-03-14 22:44:37.000,9.6
2026-03-14 22:44:43.000,9.6
2026-03-14 22:44:43.000,8.4
2026-03-14 22:45:07.000,8.4
2026-03-14 22:45:07.000,9.6
2026-03-14 22:45:13.000,9.6
2026-03-14 22:45:13.000,8.4
2026-03-14 22:45:15.000,8.4
2026-03-14 22:45:15.000,9.6
2026-03-14 22:45:17.000,9.6
2026-03-14 22:45:17.000,8.4
2026-03-14 22:45:47.000,8.4
2026-03-14 22:45:47.000,9.6
2026-03-14 22:46:01.000,9.6
2026-03-14 22:46:01.000,8.4
2026-03-14 22:46:05.000,8.4
2026-03-14 22:46:05.000,9.6
2026-03-14 22:46:07.000,9.6
2026-03-14 22:46:07.000,8.4
2026-03-14 22:46:25.000,8.4
2026-03-14 22:46:25.000,9.6
2026-03-14 22:46:37.000,9.6
2026-03-14 22:46:37.000,8.4
2026-03-14 22:46:59.000,8.4
2026-03-14 22:46:59.000,9.6
2026-03-14 22:47:09.000,9.6
2026-03-14 22:47:09.000,8.4
2026-03-14 22:47:45.000,8.4
2026-03-14 22:47:45.000,9.6
2026-03-14 22:47:55.000,9.6
2026-03-14 22:47:55.000,8.4
2026-03-14 22:47:59.000,8.4
2026-03-14 22:47:59.000,9.6
2026-03-14 22:48:01.000,9.6
2026-03-14 22:48:01.000,8.4
2026-03-14 22:48:03.000,8.4
2026-03-14 22:48:03.000,9.6
2026-03-14 22:48:25.000,9.6
2026-03-14 22:48:25.000,8.4
2026-03-14 22:48:43.000,8.4
2026-03-14 22:48:43.000,9.6
2026-03-14 22:49:07.000,9.6
2026-03-14 22:49:07.000,8.4
2026-03-14 22:49:11.000,8.4
2026-03-14 22:49:11.000,9.6
2026-03-14 22:49:55.000,9.6
2026-03-14 22:49:55.000,10.8
2026-03-14 22:50:05.000,10.8
2026-03-14 22:50:05.000,9.6
2026-03-14 22:50:09.000,9.6
2026-03-14 22:50:09.000,8.4
2026-03-14 22:50:13.000,8.4
2026-03-14 22:50:13.000,9.6
2026-03-14 22:50:17.000,9.6
2026-03-14 22:50:17.000,10.8
2026-03-14 22:50:23.000,10.8
2026-03-14 22:50:23.000,12
2026-03-14 22:50:35.000,12
2026-03-14 22:50:35.000,10.8
2026-03-14 22:51:45.000,10.8
2026-03-14 22:51:45.000,12
2026-03-14 22:51:49.000,12
2026-03-14 22:51:49.000,13.2
2026-03-14 22:51:51.000,13.2
2026-03-14 22:51:51.000,12
2026-03-14 22:51:53.000,12
2026-03-14 22:51:53.000,10.8
2026-03-14 22:51:55.000,10.8
2026-03-14 22:51:55.000,13.2
2026-03-14 22:51:57.000,13.2
2026-03-14 22:51:57.000,14.4
2026-03-14 22:52:01.000,14.4
2026-03-14 22:52:01.000,15.6
2026-03-14 22:52:03.000,15.6
2026-03-14 22:52:03.000,12
2026-03-14 22:52:05.000,12
2026-03-14 22:52:05.000,9.6
2026-03-14 22:52:07.000,9.6
2026-03-14 22:52:07.000,6
2026-03-14 22:52:09.000,6
2026-03-14 22:52:09.000,7.2
2026-03-14 22:52:19.000,7.2
2026-03-14 22:52:19.000,8.4
2026-03-14 22:52:21.000,8.4
2026-03-14 22:52:21.000,13.2
2026-03-14 22:52:23.000,13.2
2026-03-14 22:52:23.000,10.8
2026-03-14 22:52:27.000,10.8
2026-03-14 22:52:27.000,8.4
2026-03-14 22:52:31.000,8.4
2026-03-14 22:52:31.000,7.2
2026-03-14 22:52:41.000,7.2
2026-03-14 22:52:41.000,8.4
2026-03-14 22:52:51.000,8.4
2026-03-14 22:52:51.000,9.6
2026-03-14 22:52:55.000,9.6
2026-03-14 22:52:55.000,8.4
2026-03-14 22:53:35.000,8.4
2026-03-14 22:53:35.000,9.6
2026-03-14 22:53:57.000,9.6
2026-03-14 22:53:57.000,10.8
2026-03-14 22:54:01.000,10.8
2026-03-14 22:54:01.000,12
2026-03-14 22:54:03.000,12
2026-03-14 22:54:03.000,13.2
2026-03-14 22:54:05.000,13.2
2026-03-14 22:54:05.000,14.4
2026-03-14 22:54:07.000,14.4
2026-03-14 22:54:07.000,16.8
2026-03-14 22:54:11.000,16.8
2026-03-14 22:54:11.000,18
2026-03-14 22:54:13.000,18
2026-03-14 22:54:13.000,15.6
2026-03-14 22:54:15.000,15.6
2026-03-14 22:54:15.000,14.4
2026-03-14 22:54:17.000,14.4
2026-03-14 22:54:17.000,10.8
2026-03-14 22:54:21.000,10.8
2026-03-14 22:54:21.000,8.4
2026-03-14 22:54:37.000,8.4
2026-03-14 22:54:37.000,9.6
2026-03-14 22:54:39.000,9.6
2026-03-14 22:54:39.000,10.8
2026-03-14 22:54:45.000,10.8
2026-03-14 22:54:45.000,9.6
2026-03-14 22:54:49.000,9.6
2026-03-14 22:54:49.000,8.4
2026-03-14 22:54:53.000,8.4
2026-03-14 22:54:53.000,7.2
2026-03-14 22:55:05.000,7.2
2026-03-14 22:55:05.000,8.4
2026-03-14 22:55:23.000,8.4
2026-03-14 22:55:23.000,7.2
2026-03-14 22:55:39.000,7.2
2026-03-14 22:55:39.000,8.4
2026-03-14 22:55:57.000,8.4
2026-03-14 22:55:57.000,7.2
2026-03-14 22:55:59.000,7.2
2026-03-14 22:55:59.000,8.4
2026-03-14 22:56:01.000,8.4
2026-03-14 22:56:01.000,7.2
2026-03-14 22:56:25.000,7.2
2026-03-14 22:56:25.000,8.4
2026-03-14 22:56:37.000,8.4
2026-03-14 22:56:37.000,7.2
2026-03-14 22:57:09.000,7.2
2026-03-14 22:57:09.000,8.4
2026-03-14 22:57:15.000,8.4
2026-03-14 22:57:15.000,7.2
2026-03-14 22:57:33.000,7.2
2026-03-14 22:57:33.000,8.4
2026-03-14 22:57:37.000,8.4
2026-03-14 22:57:37.000,7.2
2026-03-14 22:57:39.000,7.2
2026-03-14 22:57:39.000,8.4
2026-03-14 22:57:41.000,8.4
2026-03-14 22:57:41.000,7.2
2026-03-14 22:58:07.000,7.2
2026-03-14 22:58:07.000,8.4
2026-03-14 22:58:11.000,8.4
2026-03-14 22:58:11.000,7.2
2026-03-14 22:58:27.000,7.2
