Timestamp_ET,LeakRate_Lpm
2026-03-24 22:13:56.000,9.6
2026-03-24 22:13:56.000,8.4
2026-03-24 22:14:10.000,8.4
2026-03-24 22:14:10.000,9.6
2026-03-24 22:14:26.000,9.6
2026-03-24 22:14:26.000,8.4
2026-03-24 22:15:02.000,8.4
2026-03-24 22:15:02.000,9.6
2026-03-24 22:15:04.000,9.6
2026-03-24 22:15:04.000,7.2
2026-03-24 22:15:06.000,7.2
2026-03-24 22:15:06.000,8.4
2026-03-24 22:15:10.000,8.4
2026-03-24 22:15:10.000,6
2026-03-24 22:15:12.000,6
2026-03-24 22:15:12.000,7.2
2026-03-24 22:15:18.000,7.2
2026-03-24 22:15:18.000,8.4
2026-03-24 22:15:20.000,8.4
2026-03-24 22:15:20.000,7.2
2026-03-24 22:15:22.000,7.2
2026-03-24 22:15:22.000,8.4
2026-03-24 22:15:26.000,8.4
2026-03-24 22:15:26.000,7.2
2026-03-24 22:15:28.000,7.2
2026-03-24 22:15:28.000,8.4
2026-03-24 22:15:30.000,8.4
2026-03-24 22:15:30.000,9.6
2026-03-24 22:15:32.000,9.6
2026-03-24 22:15:32.000,8.4
2026-03-24 22:15:36.000,8.4
2026-03-24 22:15:36.000,7.2
2026-03-24 22:15:40.000,7.2
2026-03-24 22:15:40.000,8.4
2026-03-24 22:16:00.000,8.4
2026-03-24 22:16:00.000,9.6
2026-03-24 22:16:02.000,9.6
2026-03-24 22:16:02.000,10.8
2026-03-24 22:16:10.000,10.8
2026-03-24 22:16:10.000,9.6
2026-03-24 22:16:24.000,9.6
2026-03-24 22:16:24.000,8.4
2026-03-24 22:16:34.000,8.4
2026-03-24 22:16:34.000,9.6
2026-03-24 22:16:44.000,9.6
2026-03-24 22:16:44.000,10.8
2026-03-24 22:16:54.000,10.8
2026-03-24 22:16:54.000,9.6
2026-03-24 22:16:58.000,9.6
2026-03-24 22:16:58.000,12
2026-03-24 22:17:00.000,12
2026-03-24 22:17:00.000,7.2
2026-03-24 22:17:02.000,7.2
2026-03-24 22:17:02.000,9.6
2026-03-24 22:17:06.000,9.6
2026-03-24 22:17:06.000,6
2026-03-24 22:17:08.000,6
2026-03-24 22:17:08.000,7.2
2026-03-24 22:17:10.000,7.2
2026-03-24 22:17:10.000,6
2026-03-24 22:17:12.000,6
2026-03-24 22:17:12.000,7.2
2026-03-24 22:17:34.000,7.2
2026-03-24 22:17:34.000,8.4
2026-03-24 22:17:38.000,8.4
2026-03-24 22:17:38.000,12
2026-03-24 22:17:40.000,12
2026-03-24 22:17:40.000,10.8
2026-03-24 22:17:44.000,10.8
2026-03-24 22:17:44.000,8.4
2026-03-24 22:17:46.000,8.4
2026-03-24 22:17:46.000,7.2
2026-03-24 22:18:06.000,7.2
2026-03-24 22:18:06.000,8.4
2026-03-24 22:18:14.000,8.4
2026-03-24 22:18:14.000,9.6
2026-03-24 22:18:16.000,9.6
2026-03-24 22:18:16.000,8.4
2026-03-24 22:18:18.000,8.4
2026-03-24 22:18:18.000,9.6
2026-03-24 22:18:22.000,9.6
2026-03-24 22:18:22.000,8.4
2026-03-24 22:18:24.000,8.4
2026-03-24 22:18:24.000,7.2
2026-03-24 22:18:26.000,7.2
2026-03-24 22:18:26.000,8.4
2026-03-24 22:18:30.000,8.4
2026-03-24 22:18:30.000,7.2
2026-03-24 22:18:44.000,7.2
2026-03-24 22:18:44.000,8.4
2026-03-24 22:18:46.000,8.4
2026-03-24 22:18:46.000,13.2
2026-03-24 22:18:48.000,13.2
2026-03-24 22:18:48.000,0
2026-03-24 22:18:50.000,0
2026-03-24 22:18:50.000,3.6
2026-03-24 22:18:52.000,3.6
2026-03-24 22:18:52.000,2.4
2026-03-24 22:18:54.000,2.4
2026-03-24 22:18:54.000,3.6
2026-03-24 22:18:56.000,3.6
2026-03-24 22:18:56.000,6
2026-03-24 22:18:58.000,6
2026-03-24 22:18:58.000,7.2
2026-03-24 22:19:06.000,7.2
2026-03-24 22:19:06.000,8.4
2026-03-24 22:19:08.000,8.4
2026-03-24 22:19:08.000,9.6
2026-03-24 22:19:12.000,9.6
2026-03-24 22:19:12.000,10.8
2026-03-24 22:19:14.000,10.8
2026-03-24 22:19:14.000,7.2
2026-03-24 22:19:16.000,7.2
2026-03-24 22:19:16.000,8.4
2026-03-24 22:19:18.000,8.4
2026-03-24 22:19:18.000,7.2
2026-03-24 22:19:20.000,7.2
2026-03-24 22:19:20.000,6
2026-03-24 22:19:28.000,6
2026-03-24 22:19:28.000,7.2
2026-03-24 22:19:34.000,7.2
2026-03-24 22:19:34.000,8.4
2026-03-24 22:19:40.000,8.4
2026-03-24 22:19:40.000,10.8
2026-03-24 22:19:42.000,10.8
2026-03-24 22:19:42.000,9.6
2026-03-24 22:19:46.000,9.6
2026-03-24 22:19:46.000,12
2026-03-24 22:19:48.000,12
2026-03-24 22:19:48.000,7.2
2026-03-24 22:19:50.000,7.2
2026-03-24 22:19:50.000,8.4
2026-03-24 22:19:54.000,8.4
2026-03-24 22:19:54.000,7.2
2026-03-24 22:20:02.000,7.2
2026-03-24 22:20:02.000,8.4
2026-03-24 22:20:10.000,8.4
2026-03-24 22:20:10.000,9.6
2026-03-24 22:20:14.000,9.6
2026-03-24 22:20:14.000,10.8
2026-03-24 22:20:16.000,10.8
2026-03-24 22:20:16.000,9.6
2026-03-24 22:20:22.000,9.6
2026-03-24 22:20:22.000,8.4
2026-03-24 22:21:04.000,8.4
2026-03-24 22:21:04.000,9.6
2026-03-24 22:21:06.000,9.6
2026-03-24 22:21:06.000,8.4
2026-03-24 22:21:28.000,8.4
2026-03-24 22:21:28.000,9.6
2026-03-24 22:21:30.000,9.6
2026-03-24 22:21:30.000,10.8
2026-03-24 22:21:32.000,10.8
2026-03-24 22:21:32.000,9.6
2026-03-24 22:21:34.000,9.6
2026-03-24 22:21:34.000,8.4
2026-03-24 22:21:52.000,8.4
2026-03-24 22:21:52.000,9.6
2026-03-24 22:22:04.000,9.6
2026-03-24 22:22:04.000,8.4
2026-03-24 22:22:16.000,8.4
2026-03-24 22:22:16.000,9.6
2026-03-24 22:22:28.000,9.6
2026-03-24 22:22:28.000,8.4
2026-03-24 22:22:42.000,8.4
2026-03-24 22:22:42.000,9.6
2026-03-24 22:22:44.000,9.6
2026-03-24 22:22:44.000,8.4
2026-03-24 22:22:46.000,8.4
2026-03-24 22:22:46.000,9.6
2026-03-24 22:23:14.000,9.6
2026-03-24 22:23:14.000,8.4
2026-03-24 22:23:20.000,8.4
2026-03-24 22:23:20.000,9.6
2026-03-24 22:23:28.000,9.6
2026-03-24 22:23:28.000,8.4
2026-03-24 22:23:44.000,8.4
2026-03-24 22:23:44.000,9.6
2026-03-24 22:24:00.000,9.6
2026-03-24 22:24:00.000,8.4
2026-03-24 22:24:02.000,8.4
2026-03-24 22:24:02.000,9.6
2026-03-24 22:24:06.000,9.6
2026-03-24 22:24:06.000,10.8
2026-03-24 22:24:08.000,10.8
2026-03-24 22:24:08.000,12
2026-03-24 22:24:10.000,12
2026-03-24 22:24:10.000,10.8
2026-03-24 22:24:12.000,10.8
2026-03-24 22:24:12.000,9.6
2026-03-24 22:24:24.000,9.6
2026-03-24 22:24:24.000,12
2026-03-24 22:24:26.000,12
2026-03-24 22:24:26.000,9.6
2026-03-24 22:24:28.000,9.6
2026-03-24 22:24:28.000,10.8
2026-03-24 22:24:42.000,10.8
2026-03-24 22:24:42.000,9.6
2026-03-24 22:24:58.000,9.6
2026-03-24 22:24:58.000,10.8
2026-03-24 22:25:14.000,10.8
2026-03-24 22:25:14.000,9.6
2026-03-24 22:25:28.000,9.6
2026-03-24 22:25:28.000,10.8
2026-03-24 22:25:36.000,10.8
2026-03-24 22:25:36.000,12
2026-03-24 22:25:40.000,12
2026-03-24 22:25:40.000,10.8
2026-03-24 22:25:52.000,10.8
2026-03-24 22:25:52.000,12
2026-03-24 22:25:54.000,12
2026-03-24 22:25:54.000,10.8
2026-03-24 22:25:58.000,10.8
2026-03-24 22:25:58.000,9.6
2026-03-24 22:26:16.000,9.6
2026-03-24 22:26:16.000,10.8
2026-03-24 22:26:18.000,10.8
2026-03-24 22:26:18.000,12
2026-03-24 22:26:24.000,12
2026-03-24 22:26:24.000,13.2
2026-03-24 22:26:28.000,13.2
2026-03-24 22:26:28.000,10.8
2026-03-24 22:26:32.000,10.8
2026-03-24 22:26:32.000,9.6
2026-03-24 22:26:36.000,9.6
2026-03-24 22:26:36.000,8.4
2026-03-24 22:26:38.000,8.4
2026-03-24 22:26:38.000,9.6
2026-03-24 22:26:52.000,9.6
2026-03-24 22:26:52.000,10.8
2026-03-24 22:26:56.000,10.8
2026-03-24 22:26:56.000,12
2026-03-24 22:27:02.000,12
2026-03-24 22:27:02.000,10.8
2026-03-24 22:27:08.000,10.8
2026-03-24 22:27:08.000,9.6
2026-03-24 22:27:24.000,9.6
2026-03-24 22:27:24.000,10.8
2026-03-24 22:27:48.000,10.8
2026-03-24 22:27:48.000,9.6
2026-03-24 22:28:02.000,9.6
2026-03-24 22:28:02.000,10.8
2026-03-24 22:28:14.000,10.8
2026-03-24 22:28:14.000,9.6
2026-03-24 22:28:28.000,9.6
2026-03-24 22:28:28.000,10.8
2026-03-24 22:28:44.000,10.8
2026-03-24 22:28:44.000,9.6
2026-03-24 22:29:18.000,9.6
2026-03-24 22:29:18.000,10.8
2026-03-24 22:29:28.000,10.8
2026-03-24 22:29:28.000,9.6
2026-03-24 22:29:30.000,9.6
2026-03-24 22:29:30.000,10.8
2026-03-24 22:29:34.000,10.8
2026-03-24 22:29:34.000,9.6
2026-03-24 22:29:54.000,9.6
2026-03-24 22:29:54.000,10.8
2026-03-24 22:29:58.000,10.8
2026-03-24 22:29:58.000,9.6
2026-03-24 22:30:02.000,9.6
2026-03-24 22:30:02.000,10.8
2026-03-24 22:30:04.000,10.8
2026-03-24 22:30:04.000,9.6
2026-03-24 22:30:16.000,9.6
2026-03-24 22:30:16.000,10.8
2026-03-24 22:30:18.000,10.8
2026-03-24 22:30:18.000,9.6
2026-03-24 22:30:36.000,9.6
2026-03-24 22:30:36.000,10.8
2026-03-24 22:30:38.000,10.8
2026-03-24 22:30:38.000,9.6
2026-03-24 22:30:48.000,9.6
2026-03-24 22:30:48.000,10.8
2026-03-24 22:30:52.000,10.8
2026-03-24 22:30:52.000,9.6
2026-03-24 22:30:54.000,9.6
2026-03-24 22:30:54.000,10.8
2026-03-24 22:30:58.000,10.8
2026-03-24 22:30:58.000,9.6
2026-03-24 22:31:06.000,9.6
2026-03-24 22:31:06.000,10.8
2026-03-24 22:31:08.000,10.8
2026-03-24 22:31:08.000,9.6
2026-03-24 22:31:12.000,9.6
2026-03-24 22:31:12.000,10.8
2026-03-24 22:31:16.000,10.8
2026-03-24 22:31:16.000,9.6
2026-03-24 22:31:40.000,9.6
2026-03-24 22:31:40.000,10.8
2026-03-24 22:31:54.000,10.8
2026-03-24 22:31:54.000,9.6
2026-03-24 22:32:42.000,9.6
2026-03-24 22:32:42.000,10.8
2026-03-24 22:32:48.000,10.8
2026-03-24 22:32:48.000,9.6
2026-03-24 22:33:44.000,9.6
2026-03-24 22:33:44.000,10.8
2026-03-24 22:33:46.000,10.8
2026-03-24 22:33:46.000,9.6
2026-03-24 22:33:50.000,9.6
2026-03-24 22:33:50.000,10.8
2026-03-24 22:33:54.000,10.8
2026-03-24 22:33:54.000,9.6
2026-03-24 22:33:58.000,9.6
2026-03-24 22:33:58.000,10.8
2026-03-24 22:34:02.000,10.8
2026-03-24 22:34:02.000,14.4
2026-03-24 22:34:04.000,14.4
2026-03-24 22:34:04.000,15.6
2026-03-24 22:34:08.000,15.6
2026-03-24 22:34:08.000,14.4
2026-03-24 22:34:12.000,14.4
2026-03-24 22:34:12.000,12
2026-03-24 22:34:34.000,12
2026-03-24 22:34:34.000,13.2
2026-03-24 22:34:38.000,13.2
2026-03-24 22:34:38.000,12
2026-03-24 22:34:40.000,12
2026-03-24 22:34:40.000,13.2
2026-03-24 22:34:42.000,13.2
2026-03-24 22:34:42.000,15.6
2026-03-24 22:34:44.000,15.6
2026-03-24 22:34:44.000,14.4
2026-03-24 22:34:46.000,14.4
2026-03-24 22:34:46.000,13.2
2026-03-24 22:34:48.000,13.2
2026-03-24 22:34:48.000,12
2026-03-24 22:34:50.000,12
2026-03-24 22:34:50.000,13.2
2026-03-24 22:34:54.000,13.2
2026-03-24 22:34:54.000,14.4
2026-03-24 22:34:56.000,14.4
2026-03-24 22:34:56.000,15.6
2026-03-24 22:35:00.000,15.6
2026-03-24 22:35:00.000,18
2026-03-24 22:35:02.000,18
2026-03-24 22:35:02.000,16.8
2026-03-24 22:35:04.000,16.8
2026-03-24 22:35:04.000,19.2
2026-03-24 22:35:06.000,19.2
2026-03-24 22:35:06.000,18
2026-03-24 22:35:08.000,18
2026-03-24 22:35:08.000,19.2
2026-03-24 22:35:14.000,19.2
2026-03-24 22:35:14.000,20.4
2026-03-24 22:35:28.000,20.4
2026-03-24 22:35:28.000,21.6
2026-03-24 22:35:30.000,21.6
2026-03-24 22:35:30.000,20.4
2026-03-24 22:35:32.000,20.4
2026-03-24 22:35:32.000,21.6
2026-03-24 22:35:40.000,21.6
2026-03-24 22:35:40.000,22.8
2026-03-24 22:35:46.000,22.8
2026-03-24 22:35:46.000,24
2026-03-24 22:35:50.000,24
2026-03-24 22:35:50.000,25.2
2026-03-24 22:35:54.000,25.2
2026-03-24 22:35:54.000,24
2026-03-24 22:36:00.000,24
2026-03-24 22:36:00.000,22.8
2026-03-24 22:36:04.000,22.8
2026-03-24 22:36:04.000,24
2026-03-24 22:36:08.000,24
2026-03-24 22:36:08.000,22.8
2026-03-24 22:36:12.000,22.8
2026-03-24 22:36:12.000,21.6
2026-03-24 22:36:16.000,21.6
2026-03-24 22:36:16.000,20.4
2026-03-24 22:36:26.000,20.4
2026-03-24 22:36:26.000,21.6
2026-03-24 22:36:38.000,21.6
2026-03-24 22:36:38.000,22.8
2026-03-24 22:36:40.000,22.8
2026-03-24 22:36:40.000,21.6
2026-03-24 22:36:42.000,21.6
2026-03-24 22:36:42.000,22.8
2026-03-24 22:36:44.000,22.8
2026-03-24 22:36:44.000,24
2026-03-24 22:36:46.000,24
2026-03-24 22:36:46.000,20.4
2026-03-24 22:36:48.000,20.4
2026-03-24 22:36:48.000,22.8
2026-03-24 22:36:50.000,22.8
2026-03-24 22:36:50.000,20.4
2026-03-24 22:36:52.000,20.4
2026-03-24 22:36:52.000,21.6
2026-03-24 22:37:02.000,21.6
2026-03-24 22:37:02.000,25.2
2026-03-24 22:37:04.000,25.2
2026-03-24 22:37:04.000,13.2
2026-03-24 22:37:06.000,13.2
2026-03-24 22:37:06.000,9.6
2026-03-24 22:37:08.000,9.6
2026-03-24 22:37:08.000,13.2
2026-03-24 22:37:12.000,13.2
2026-03-24 22:37:12.000,14.4
2026-03-24 22:37:14.000,14.4
2026-03-24 22:37:14.000,16.8
2026-03-24 22:37:18.000,16.8
2026-03-24 22:37:18.000,18
2026-03-24 22:37:22.000,18
2026-03-24 22:37:22.000,19.2
2026-03-24 22:37:28.000,19.2
2026-03-24 22:37:28.000,20.4
2026-03-24 22:37:38.000,20.4
2026-03-24 22:37:38.000,21.6
2026-03-24 22:37:42.000,21.6
2026-03-24 22:37:42.000,20.4
2026-03-24 22:37:46.000,20.4
2026-03-24 22:37:46.000,21.6
2026-03-24 22:37:56.000,21.6
2026-03-24 22:37:56.000,22.8
2026-03-24 22:38:00.000,22.8
2026-03-24 22:38:00.000,24
2026-03-24 22:38:02.000,24
2026-03-24 22:38:02.000,22.8
2026-03-24 22:38:04.000,22.8
2026-03-24 22:38:04.000,24
2026-03-24 22:38:12.000,24
2026-03-24 22:38:12.000,25.2
2026-03-24 22:38:42.000,25.2
2026-03-24 22:38:42.000,26.4
2026-03-24 22:39:14.000,26.4
2026-03-24 22:39:14.000,25.2
2026-03-24 22:39:16.000,25.2
2026-03-24 22:39:16.000,26.4
2026-03-24 22:39:18.000,26.4
2026-03-24 22:39:18.000,25.2
2026-03-24 22:39:20.000,25.2
2026-03-24 22:39:20.000,18
2026-03-24 22:39:22.000,18
2026-03-24 22:39:22.000,21.6
2026-03-24 22:39:24.000,21.6
2026-03-24 22:39:24.000,9.6
2026-03-24 22:39:26.000,9.6
2026-03-24 22:39:26.000,13.2
2026-03-24 22:39:28.000,13.2
2026-03-24 22:39:28.000,10.8
2026-03-24 22:39:30.000,10.8
2026-03-24 22:39:30.000,12
2026-03-24 22:39:48.000,12
2026-03-24 22:39:48.000,13.2
2026-03-24 22:39:52.000,13.2
2026-03-24 22:39:52.000,12
2026-03-24 22:39:54.000,12
2026-03-24 22:39:54.000,13.2
2026-03-24 22:40:04.000,13.2
2026-03-24 22:40:04.000,14.4
2026-03-24 22:40:20.000,14.4
2026-03-24 22:40:20.000,15.6
2026-03-24 22:40:22.000,15.6
2026-03-24 22:40:22.000,14.4
2026-03-24 22:40:26.000,14.4
2026-03-24 22:40:26.000,15.6
2026-03-24 22:40:54.000,15.6
2026-03-24 22:40:54.000,16.8
2026-03-24 22:41:20.000,16.8
2026-03-24 22:41:20.000,15.6
2026-03-24 22:41:22.000,15.6
2026-03-24 22:41:22.000,16.8
2026-03-24 22:41:36.000,16.8
2026-03-24 22:41:36.000,18
2026-03-24 22:42:00.000,18
2026-03-24 22:42:00.000,19.2
2026-03-24 22:42:02.000,19.2
2026-03-24 22:42:02.000,18
2026-03-24 22:42:06.000,18
2026-03-24 22:42:06.000,16.8
2026-03-24 22:42:08.000,16.8
2026-03-24 22:42:08.000,15.6
2026-03-24 22:42:10.000,15.6
2026-03-24 22:42:10.000,16.8
2026-03-24 22:42:12.000,16.8
2026-03-24 22:42:12.000,14.4
2026-03-24 22:42:14.000,14.4
2026-03-24 22:42:14.000,15.6
2026-03-24 22:42:16.000,15.6
2026-03-24 22:42:16.000,14.4
2026-03-24 22:42:18.000,14.4
2026-03-24 22:42:18.000,15.6
2026-03-24 22:42:34.000,15.6
2026-03-24 22:42:34.000,16.8
2026-03-24 22:42:40.000,16.8
2026-03-24 22:42:40.000,15.6
2026-03-24 22:42:42.000,15.6
2026-03-24 22:42:42.000,16.8
2026-03-24 22:43:06.000,16.8
2026-03-24 22:43:06.000,18
2026-03-24 22:43:22.000,18
2026-03-24 22:43:22.000,16.8
2026-03-24 22:43:24.000,16.8
2026-03-24 22:43:24.000,18
2026-03-24 22:43:26.000,18
2026-03-24 22:43:26.000,16.8
2026-03-24 22:43:30.000,16.8
2026-03-24 22:43:30.000,14.4
2026-03-24 22:43:32.000,14.4
2026-03-24 22:43:32.000,15.6
2026-03-24 22:43:38.000,15.6
2026-03-24 22:43:38.000,16.8
2026-03-24 22:43:48.000,16.8
2026-03-24 22:43:48.000,18
2026-03-24 22:44:06.000,18
2026-03-24 22:44:06.000,19.2
2026-03-24 22:44:08.000,19.2
2026-03-24 22:44:08.000,18
2026-03-24 22:44:10.000,18
2026-03-24 22:44:10.000,19.2
2026-03-24 22:44:12.000,19.2
2026-03-24 22:44:12.000,18
2026-03-24 22:44:20.000,18
2026-03-24 22:44:20.000,19.2
2026-03-24 22:44:22.000,19.2
2026-03-24 22:44:22.000,18
2026-03-24 22:44:46.000,18
2026-03-24 22:44:46.000,22.8
2026-03-24 22:44:48.000,22.8
2026-03-24 22:44:48.000,12
2026-03-24 22:44:50.000,12
2026-03-24 22:44:50.000,4.8
2026-03-24 22:44:52.000,4.8
2026-03-24 22:44:52.000,10.8
2026-03-24 22:44:58.000,10.8
2026-03-24 22:44:58.000,13.2
2026-03-24 22:45:02.000,13.2
2026-03-24 22:45:02.000,14.4
2026-03-24 22:45:04.000,14.4
2026-03-24 22:45:04.000,15.6
2026-03-24 22:45:08.000,15.6
2026-03-24 22:45:08.000,16.8
2026-03-24 22:45:10.000,16.8
2026-03-24 22:45:10.000,15.6
2026-03-24 22:45:18.000,15.6
2026-03-24 22:45:18.000,14.4
2026-03-24 22:45:22.000,14.4
2026-03-24 22:45:22.000,15.6
2026-03-24 22:45:40.000,15.6
2026-03-24 22:45:40.000,16.8
2026-03-24 22:45:54.000,16.8
2026-03-24 22:45:54.000,18
2026-03-24 22:46:02.000,18
2026-03-24 22:46:02.000,16.8
2026-03-24 22:46:08.000,16.8
2026-03-24 22:46:08.000,18
2026-03-24 22:46:20.000,18
2026-03-24 22:46:20.000,19.2
2026-03-24 22:46:24.000,19.2
2026-03-24 22:46:24.000,18
2026-03-24 22:46:28.000,18
2026-03-24 22:46:28.000,19.2
2026-03-24 22:46:36.000,19.2
2026-03-24 22:46:36.000,20.4
2026-03-24 22:46:52.000,20.4
2026-03-24 22:46:52.000,19.2
2026-03-24 22:46:54.000,19.2
2026-03-24 22:46:54.000,20.4
2026-03-24 22:46:56.000,20.4
2026-03-24 22:46:56.000,18
2026-03-24 22:46:58.000,18
2026-03-24 22:46:58.000,19.2
2026-03-24 22:47:02.000,19.2
2026-03-24 22:47:02.000,18
2026-03-24 22:47:26.000,18
2026-03-24 22:47:26.000,19.2
2026-03-24 22:47:42.000,19.2
2026-03-24 22:47:42.000,20.4
2026-03-24 22:48:04.000,20.4
2026-03-24 22:48:04.000,19.2
2026-03-24 22:48:08.000,19.2
2026-03-24 22:48:08.000,18
2026-03-24 22:48:14.000,18
2026-03-24 22:48:14.000,19.2
2026-03-24 22:48:22.000,19.2
2026-03-24 22:48:22.000,20.4
2026-03-24 22:48:44.000,20.4
2026-03-24 22:48:44.000,21.6
2026-03-24 22:48:50.000,21.6
2026-03-24 22:48:50.000,22.8
2026-03-24 22:49:02.000,22.8
2026-03-24 22:49:02.000,24
2026-03-24 22:49:04.000,24
2026-03-24 22:49:04.000,22.8
2026-03-24 22:49:14.000,22.8
2026-03-24 22:49:14.000,24
2026-03-24 22:49:58.000,24
2026-03-24 22:49:58.000,25.2
2026-03-24 22:50:00.000,25.2
2026-03-24 22:50:00.000,26.4
2026-03-24 22:50:02.000,26.4
2026-03-24 22:50:02.000,22.8
2026-03-24 22:50:04.000,22.8
2026-03-24 22:50:04.000,24
2026-03-24 22:50:06.000,24
2026-03-24 22:50:06.000,20.4
2026-03-24 22:50:08.000,20.4
2026-03-24 22:50:08.000,21.6
2026-03-24 22:50:10.000,21.6
2026-03-24 22:50:10.000,19.2
2026-03-24 22:50:12.000,19.2
2026-03-24 22:50:12.000,20.4
2026-03-24 22:50:18.000,20.4
2026-03-24 22:50:18.000,21.6
2026-03-24 22:50:20.000,21.6
2026-03-24 22:50:20.000,22.8
2026-03-24 22:50:24.000,22.8
2026-03-24 22:50:24.000,19.2
2026-03-24 22:50:26.000,19.2
2026-03-24 22:50:26.000,21.6
2026-03-24 22:50:28.000,21.6
2026-03-24 22:50:28.000,18
2026-03-24 22:50:30.000,18
2026-03-24 22:50:30.000,20.4
2026-03-24 22:50:32.000,20.4
2026-03-24 22:50:32.000,18
2026-03-24 22:50:34.000,18
2026-03-24 22:50:34.000,19.2
2026-03-24 22:50:36.000,19.2
2026-03-24 22:50:36.000,18
2026-03-24 22:50:40.000,18
2026-03-24 22:50:40.000,19.2
2026-03-24 22:50:58.000,19.2
2026-03-24 22:50:58.000,18
2026-03-24 22:51:02.000,18
2026-03-24 22:51:02.000,20.4
2026-03-24 22:51:04.000,20.4
2026-03-24 22:51:04.000,19.2
2026-03-24 22:51:06.000,19.2
2026-03-24 22:51:06.000,18
2026-03-24 22:51:08.000,18
2026-03-24 22:51:08.000,20.4
2026-03-24 22:51:10.000,20.4
2026-03-24 22:51:10.000,19.2
2026-03-24 22:51:12.000,19.2
2026-03-24 22:51:12.000,20.4
2026-03-24 22:51:14.000,20.4
2026-03-24 22:51:14.000,19.2
2026-03-24 22:51:26.000,19.2
2026-03-24 22:51:26.000,20.4
2026-03-24 22:52:08.000,20.4
2026-03-24 22:52:08.000,19.2
2026-03-24 22:52:10.000,19.2
2026-03-24 22:52:10.000,20.4
2026-03-24 22:53:08.000,20.4
2026-03-24 22:53:08.000,21.6
2026-03-24 22:53:12.000,21.6
2026-03-24 22:53:12.000,20.4
2026-03-24 22:53:14.000,20.4
2026-03-24 22:53:14.000,21.6
2026-03-24 22:53:24.000,21.6
2026-03-24 22:53:24.000,20.4
2026-03-24 22:53:38.000,20.4
2026-03-24 22:53:38.000,21.6
2026-03-24 22:53:42.000,21.6
2026-03-24 22:53:42.000,20.4
2026-03-24 22:53:46.000,20.4
2026-03-24 22:53:46.000,19.2
2026-03-24 22:53:50.000,19.2
2026-03-24 22:53:50.000,20.4
2026-03-24 22:53:56.000,20.4
2026-03-24 22:53:56.000,21.6
2026-03-24 22:54:12.000,21.6
2026-03-24 22:54:12.000,24
2026-03-24 22:54:14.000,24
2026-03-24 22:54:14.000,14.4
2026-03-24 22:54:16.000,14.4
2026-03-24 22:54:16.000,13.2
2026-03-24 22:54:18.000,13.2
2026-03-24 22:54:18.000,16.8
2026-03-24 22:54:20.000,16.8
2026-03-24 22:54:20.000,10.8
2026-03-24 22:54:22.000,10.8
2026-03-24 22:54:22.000,12
2026-03-24 22:54:28.000,12
2026-03-24 22:54:28.000,13.2
2026-03-24 22:54:30.000,13.2
2026-03-24 22:54:30.000,14.4
2026-03-24 22:54:32.000,14.4
2026-03-24 22:54:32.000,13.2
2026-03-24 22:54:34.000,13.2
2026-03-24 22:54:34.000,14.4
2026-03-24 22:54:36.000,14.4
2026-03-24 22:54:36.000,15.6
2026-03-24 22:54:44.000,15.6
2026-03-24 22:54:44.000,16.8
2026-03-24 22:54:50.000,16.8
2026-03-24 22:54:50.000,18
2026-03-24 22:54:56.000,18
2026-03-24 22:54:56.000,16.8
2026-03-24 22:54:58.000,16.8
2026-03-24 22:54:58.000,18
2026-03-24 22:55:00.000,18
2026-03-24 22:55:00.000,16.8
2026-03-24 22:55:04.000,16.8
2026-03-24 22:55:04.000,18
2026-03-24 22:55:06.000,18
2026-03-24 22:55:06.000,16.8
2026-03-24 22:55:10.000,16.8
2026-03-24 22:55:10.000,18
2026-03-24 22:55:24.000,18
2026-03-24 22:55:24.000,16.8
2026-03-24 22:55:26.000,16.8
2026-03-24 22:55:26.000,18
2026-03-24 22:55:28.000,18
2026-03-24 22:55:28.000,19.2
2026-03-24 22:55:36.000,19.2
2026-03-24 22:55:36.000,18
2026-03-24 22:55:38.000,18
2026-03-24 22:55:38.000,19.2
2026-03-24 22:55:40.000,19.2
2026-03-24 22:55:40.000,18
2026-03-24 22:55:48.000,18
2026-03-24 22:55:48.000,19.2
2026-03-24 22:55:56.000,19.2
2026-03-24 22:55:56.000,18
2026-03-24 22:56:02.000,18
2026-03-24 22:56:02.000,19.2
2026-03-24 22:57:00.000,19.2
2026-03-24 22:57:00.000,20.4
2026-03-24 22:57:02.000,20.4
2026-03-24 22:57:02.000,19.2
2026-03-24 22:57:18.000,19.2
2026-03-24 22:57:18.000,20.4
2026-03-24 22:57:20.000,20.4
2026-03-24 22:57:20.000,19.2
2026-03-24 22:57:24.000,19.2
2026-03-24 22:57:24.000,18
2026-03-24 22:57:30.000,18
2026-03-24 22:57:30.000,19.2
2026-03-24 22:57:40.000,19.2
2026-03-24 22:57:40.000,20.4
2026-03-24 22:57:44.000,20.4
2026-03-24 22:57:44.000,19.2
2026-03-24 22:58:00.000,19.2
